Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
64, 10, 14/11/2018, 14:30:15, 2956.292, 261.28042602539, 261.33004760742, 
64, 10, 14/11/2018, 14:30:15, 3047.1089999999, 260.18991088867, 260.2395324707, 
64, 10, 14/11/2018, 14:30:15, 3137.9889999999, 258.88290405273, 258.93252563477, 
64, 10, 14/11/2018, 14:30:15, 3227.928, 257.54998779297, 257.599609375, 
64, 10, 14/11/2018, 14:30:15, 3288.219, 256.46704101562, 256.51666259766, 
64, 10, 14/11/2018, 14:30:15, 3349.542, 255.1291809082, 255.17880249023, 
64, 10, 14/11/2018, 14:30:15, 3409.224, 253.54824829102, 253.59786987305, 
64, 10, 14/11/2018, 14:30:15, 3470.432, 251.91804504395, 251.96766662598, 
64, 10, 14/11/2018, 14:30:15, 3530.372, 250.38362121582, 250.43324279785, 
64, 10, 14/11/2018, 14:30:16, 3590.667, 249.01248168945, 249.06210327148, 
64, 10, 14/11/2018, 14:30:16, 3650.47, 247.43745422363, 247.48707580566, 
64, 10, 14/11/2018, 14:30:16, 3711.353, 245.68882751465, 245.73844909668, 
64, 10, 14/11/2018, 14:30:16, 3771.817, 244.00054931641, 244.05017089844, 
64, 10, 14/11/2018, 14:30:16, 3831.78, 242.0297088623, 242.07933044434, 
64, 10, 14/11/2018, 14:30:16, 3862.165, 240.95034790039, 240.99996948242, 
64, 10, 14/11/2018, 14:30:16, 3892.974, 239.91886901855, 239.96849060059, 
64, 10, 14/11/2018, 14:30:16, 3922.507, 238.89253234863, 238.94215393066, 
64, 10, 14/11/2018, 14:30:16, 3982.728, 237.17852783203, 237.22814941406, 
64, 10, 14/11/2018, 14:30:16, 4043.144, 235.2702331543, 235.31985473633, 
64, 10, 14/11/2018, 14:30:16, 4104.549, 233.44891357422, 233.49853515625, 
64, 10, 14/11/2018, 14:30:16, 4164.008, 231.92147827148, 231.97109985352, 
64, 10, 14/11/2018, 14:30:16, 4225.081, 230.44538879395, 230.49501037598, 
64, 10, 14/11/2018, 14:30:16, 4284.5209999999, 228.56953430176, 228.61915588379, 
64, 10, 14/11/2018, 14:30:16, 4315.584, 227.44309997559, 227.49272155762, 
64, 10, 14/11/2018, 14:30:16, 4345.436, 226.42108154297, 226.470703125, 
64, 10, 14/11/2018, 14:30:16, 4375.228, 225.33288574219, 225.38250732422, 
64, 10, 14/11/2018, 14:30:16, 4436.544, 223.61805725098, 223.66767883301, 
64, 10, 14/11/2018, 14:30:16, 4466.822, 222.6109161377, 222.66053771973, 
64, 10, 14/11/2018, 14:30:16, 4496.156, 221.6018371582, 221.65145874023, 
64, 10, 14/11/2018, 14:30:16, 4526.268, 220.49035644531, 220.53997802734, 
64, 10, 14/11/2018, 14:30:16, 4557.6949999999, 219.35633850098, 219.40596008301, 
64, 10, 14/11/2018, 14:30:17, 4616.6359999999, 217.36666870117, 217.4162902832, 
64, 10, 14/11/2018, 14:30:17, 4677.696, 215.18621826172, 215.23583984375, 
64, 10, 14/11/2018, 14:30:17, 4707.471, 213.93185424805, 213.98147583008, 
64, 10, 14/11/2018, 14:30:17, 4737.877, 212.76362609863, 212.81324768066, 
64, 10, 14/11/2018, 14:30:17, 4769.046, 211.72680664062, 211.77642822266, 
64, 10, 14/11/2018, 14:30:17, 4798.844, 210.65219116211, 210.70181274414, 
64, 10, 14/11/2018, 14:30:17, 4859.2509999999, 208.58892822266, 208.63854980469, 
64, 10, 14/11/2018, 14:30:17, 4888.6139999999, 207.21556091309, 207.26518249512, 
64, 10, 14/11/2018, 14:30:17, 4918.872, 206.11891174316, 206.1685333252, 
64, 10, 14/11/2018, 14:30:17, 4948.936, 205.04194641113, 205.09156799316, 
64, 10, 14/11/2018, 14:30:17, 4980.45, 203.92646789551, 203.97608947754, 
64, 10, 14/11/2018, 14:30:17, 5039.446, 202.04446411133, 202.09408569336, 
64, 10, 14/11/2018, 14:30:17, 5070.245, 201.01965332031, 201.06927490234, 
64, 10, 14/11/2018, 14:30:17, 5130.3369999999, 199.22521972656, 199.27484130859, 
64, 10, 14/11/2018, 14:30:17, 5160.241, 196.46034240723, 196.50996398926, 
64, 10, 14/11/2018, 14:30:17, 5220.877, 194.80230712891, 194.85192871094, 
64, 10, 14/11/2018, 14:30:17, 5371.564, 193.23980712891, 193.28942871094, 
64, 10, 14/11/2018, 14:30:17, 5432.84, 191.90124511719, 191.95086669922, 
64, 10, 14/11/2018, 14:30:17, 5523.84, 190.224609375, 190.27423095703, 
64, 10, 14/11/2018, 14:30:18, 5855.539, 191.26010131836, 191.30972290039, 
64, 10, 14/11/2018, 14:30:18, 6035.976, 192.29829406738, 192.34791564941, 
64, 10, 14/11/2018, 14:30:18, 6217.323, 193.41285705566, 193.4624786377, 
64, 10, 14/11/2018, 14:30:18, 6429.059, 194.61169433594, 194.66131591797, 
