Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
64, 16, 14/11/2018, 14:32:57, 66.219999999972, 0.064861792670641, 0.080118969857362, 0.22677150136748, 
64, 16, 14/11/2018, 14:32:58, 99.483000000007, 0.059340249470176, 0.10564618925039, 0.2588780745216, 
64, 16, 14/11/2018, 14:32:58, 132.77799999993, 0.084045027045167, 0.11065229514418, 0.30533539943801, 
64, 16, 14/11/2018, 14:32:58, 166.17499999993, 0.097145418955897, 0.1179049099097, 0.35174842064684, 
64, 16, 14/11/2018, 14:32:58, 199.48699999996, 0.078088695358232, 0.11554546140314, 0.38632846519528, 
64, 16, 14/11/2018, 14:32:58, 232.71899999992, 0.074958464643245, 0.11574694530224, 0.43970207815617, 
64, 16, 14/11/2018, 14:32:58, 266.05799999996, 0.069021917656005, 0.1458090295708, 0.48746284995264, 
64, 16, 14/11/2018, 14:32:58, 299.52500000002, 0.024181027405331, 0.13400154245297, 0.54494641352548, 
64, 16, 14/11/2018, 14:32:58, 332.68999999994, -0.048357093753793, 0.11251433167387, 0.59931679374819, 
64, 16, 14/11/2018, 14:32:58, 366.22499999998, -0.048555443323532, 0.087218401906939, 0.63668041944006, 
64, 16, 14/11/2018, 14:32:58, 399.58499999996, -0.014070714111789, 0.071577442247826, 0.67470283304515, 
64, 16, 14/11/2018, 14:32:58, 432.82400000002, 0.0038509536744424, 0.067311926805792, 0.72131969416118, 
64, 16, 14/11/2018, 14:32:58, 466.21699999995, -0.04816087646593, 0.071540238649075, 0.77366028215246, 
64, 16, 14/11/2018, 14:32:58, 499.71999999997, -0.078546203608254, 0.059678364986415, 0.80037185663823, 
64, 16, 14/11/2018, 14:32:58, 533.16700000002, -0.062658775789404, 0.046146414796432, 0.83392859057295, 
64, 16, 14/11/2018, 14:32:58, 566.05200000003, -0.08800680953552, 0.080225005046762, 1.1795967752265, 
64, 16, 14/11/2018, 14:32:58, 599.80799999996, -0.056571720713315, 0.038466900885835, 0.6033307779407, 
64, 16, 14/11/2018, 14:32:58, 632.929, -0.13881011459805, 0.059528224794429, 0.93440596682746, 
64, 16, 14/11/2018, 14:32:58, 666.34999999998, -0.1716485901859, 0.047700023858059, 0.97056280207951, 
64, 16, 14/11/2018, 14:32:58, 699.71100000001, -0.16267754426821, 0.029436743869174, 1.0080203273346, 
64, 16, 14/11/2018, 14:32:58, 733.03999999992, -0.13513088452453, 0.015983009857538, 1.0390907227712, 
64, 16, 14/11/2018, 14:32:58, 766.76000000001, -0.14964886255989, 0.036692413050649, 1.058967475845, 
64, 16, 14/11/2018, 14:32:58, 799.60399999993, -0.15222744768935, 0.034418554152647, 1.0692365410214, 
