Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
64, 12, 14/11/2018, 14:30:57, 66.177999999956, 0.021908543823931, -0.024391439881138, 0.0098875612490902, 
64, 12, 14/11/2018, 14:30:57, 99.494999999995, 0.011785666624684, -0.013732678251668, 0.0026605096280041, 
64, 12, 14/11/2018, 14:30:57, 132.93500000006, 0.049277981874171, -0.027222381363806, -0.0035344438935483, 
64, 12, 14/11/2018, 14:30:57, 166.09700000007, 0.084080134150767, -0.024523075987455, -0.00070797796627065, 
64, 12, 14/11/2018, 14:30:57, 199.49300000002, 0.10215158500258, -0.014988536302292, 0.017970500902227, 
64, 12, 14/11/2018, 14:30:57, 232.75399999996, 0.087608688052184, 0.0057317228700606, 0.03833273834354, 
64, 12, 14/11/2018, 14:30:57, 266.16000000003, 0.07801835707445, 0.0033746176447562, 0.056694693518696, 
64, 12, 14/11/2018, 14:30:57, 299.50600000005, 0.082560039377511, -0.0057665574652865, 0.073076071023109, 
64, 12, 14/11/2018, 14:30:57, 333.09200000006, 0.078084631166312, -0.019680423981157, 0.07782502981743, 
64, 12, 14/11/2018, 14:30:57, 366.08799999999, 0.091844737073999, -0.010267516324997, 0.080245644287458, 
64, 12, 14/11/2018, 14:30:57, 399.51100000006, 0.061081221988725, 0.017178934907092, 0.088703888433343, 
64, 12, 14/11/2018, 14:30:57, 432.84100000001, 0.060691580573945, 0.03334677132067, 0.093032442134969, 
64, 12, 14/11/2018, 14:30:57, 466.17700000003, 0.095411187573825, 0.03150262999903, 0.10757827062515, 
64, 12, 14/11/2018, 14:30:57, 499.50699999998, 0.1015818780685, 0.040991568488203, 0.15159266909237, 
64, 12, 14/11/2018, 14:30:57, 532.85100000002, 0.084053619314512, 0.070980609321439, 0.19710725061925, 
64, 12, 14/11/2018, 14:30:57, 566.14500000002, 0.062739194093212, 0.061646937928637, 0.23398819583658, 
64, 12, 14/11/2018, 14:30:57, 599.65000000002, 0.057658345555647, 0.045524022678595, 0.27563132695924, 
64, 12, 14/11/2018, 14:30:57, 632.98800000001, 0.059111406242916, 0.061861718742586, 0.31479398433727, 
64, 12, 14/11/2018, 14:30:57, 666.21499999997, 0.048970108796769, 0.064273839342313, 0.36797691308272, 
64, 12, 14/11/2018, 14:30:57, 699.68000000005, 0.043788786715636, 0.0642939303175, 0.40007904914536, 
64, 12, 14/11/2018, 14:30:57, 733.03899999999, 0.025525848632482, 0.041031563964313, 0.40512029735804, 
64, 12, 14/11/2018, 14:30:57, 766.571, 0.0067021340938775, 0.033903540189826, 0.42514797788239, 
64, 12, 14/11/2018, 14:30:57, 799.674, 0.0078022651979299, 0.068791817323329, 0.46909303309164, 
64, 12, 14/11/2018, 14:30:57, 832.97100000002, 0.0015666584472691, 0.11286189166285, 0.52629716314814, 
64, 12, 14/11/2018, 14:30:57, 866.67300000007, -0.003390973694062, 0.069092740299779, 0.58932419779117, 
64, 12, 14/11/2018, 14:30:57, 899.66300000006, -0.033139560059341, 0.0018060328674724, 0.62661161280711, 
64, 12, 14/11/2018, 14:30:58, 933.08799999999, -0.040635555352776, 0.0018416699063393, 0.66086905380992, 
64, 12, 14/11/2018, 14:30:58, 965.96400000004, 0.044174921086356, 0.01685277200501, 0.71761851561163, 
64, 12, 14/11/2018, 14:30:58, 999.28300000005, 0.033012504395947, 0.00050399218752162, 0.70638874368264, 
64, 12, 14/11/2018, 14:30:58, 1032.607, 0.024249636349139, -0.015840766721412, 0.68755863872807, 
64, 12, 14/11/2018, 14:30:58, 1065.934, 0.044945655608092, 0.056432908415444, 0.78032400034818, 
64, 12, 14/11/2018, 14:30:58, 1099.292, -0.057440496102638, 0.10413272462549, 0.89034900746198, 
64, 12, 14/11/2018, 14:30:58, 1132.627, -0.038328403686998, 0.012107422928006, 0.94574147352246, 
64, 12, 14/11/2018, 14:30:58, 1166.0330000001, 0.0018894598387753, -0.065965004742276, 0.97720374056833, 
64, 12, 14/11/2018, 14:30:58, 1199.317, 0.017323812254226, -0.040280277339953, 1.0054188750273, 
64, 12, 14/11/2018, 14:30:58, 1232.789, 0.0049229209901513, 0.010478353500709, 1.0043520881982, 
64, 12, 14/11/2018, 14:30:58, 1266.121, -0.018354751527132, 0.040177549776913, 0.97764947984885, 
64, 12, 14/11/2018, 14:30:58, 1299.591, 0.0047270028071469, 0.068122062371152, 0.95932003069679, 
64, 12, 14/11/2018, 14:30:58, 1332.924, 0.020706750641547, 0.093745827944963, 0.95269901286382, 
64, 12, 14/11/2018, 14:30:58, 1366.224, 0.022010317811785, 0.13079803751636, 0.97955105116327, 
64, 12, 14/11/2018, 14:30:58, 1399.642, 0.00068110260008192, 0.13770420545641, 1.0009463479383, 
