Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
64, 5, 14/11/2018, 14:26:31, 1622.099, 86.930282592773, 86.979904174805, 
64, 5, 14/11/2018, 14:26:31, 1742.747, 88.293449401855, 88.343070983887, 
64, 5, 14/11/2018, 14:26:31, 1803.395, 89.866134643555, 89.915756225586, 
64, 5, 14/11/2018, 14:26:31, 1833.741, 91.085205078125, 91.134826660156, 
64, 5, 14/11/2018, 14:26:31, 1894.691, 93.517547607422, 93.567169189453, 
64, 5, 14/11/2018, 14:26:32, 1924.057, 95.115081787109, 95.164703369141, 
64, 5, 14/11/2018, 14:26:32, 1954.395, 96.956085205078, 97.005706787109, 
64, 5, 14/11/2018, 14:26:32, 1984.48, 98.736320495605, 98.785942077637, 
64, 5, 14/11/2018, 14:26:32, 2015.075, 100.78622436523, 100.83584594727, 
64, 5, 14/11/2018, 14:26:32, 2044.54, 104.29149627686, 104.34111785889, 
64, 5, 14/11/2018, 14:26:32, 2074.799, 106.3715057373, 106.42112731934, 
64, 5, 14/11/2018, 14:26:32, 2105.967, 108.26014709473, 108.30976867676, 
64, 5, 14/11/2018, 14:26:32, 2135.575, 111.63933563232, 111.68895721436, 
64, 5, 14/11/2018, 14:26:32, 2166.063, 113.69565582275, 113.74527740479, 
64, 5, 14/11/2018, 14:26:32, 2196.607, 115.27551269531, 115.32513427734, 
64, 5, 14/11/2018, 14:26:32, 2226.63, 116.33251190186, 116.38213348389, 
64, 5, 14/11/2018, 14:26:32, 2255.931, 121.95851135254, 122.00813293457, 
64, 5, 14/11/2018, 14:26:32, 2286.091, 125.06075286865, 125.11037445068, 
64, 5, 14/11/2018, 14:26:32, 2317.422, 126.44178771973, 126.49140930176, 
64, 5, 14/11/2018, 14:26:32, 2347.298, 128.21228027344, 128.26190185547, 
64, 5, 14/11/2018, 14:26:32, 2376.852, 130.70761108398, 130.75723266602, 
64, 5, 14/11/2018, 14:26:32, 2407.112, 132.64605712891, 132.69567871094, 
64, 5, 14/11/2018, 14:26:32, 2437.986, 134.19934082031, 134.24896240234, 
64, 5, 14/11/2018, 14:26:32, 2467.695, 136.2811126709, 136.33073425293, 
64, 5, 14/11/2018, 14:26:32, 2497.673, 138.07298278809, 138.12260437012, 
64, 5, 14/11/2018, 14:26:32, 2527.987, 139.51365661621, 139.56327819824, 
64, 5, 14/11/2018, 14:26:32, 2558.669, 140.59873962402, 140.64836120605, 
64, 5, 14/11/2018, 14:26:32, 2588.479, 141.81736755371, 141.86698913574, 
64, 5, 14/11/2018, 14:26:32, 2618.563, 143.72714233398, 143.77676391602, 
64, 5, 14/11/2018, 14:26:32, 2679.614, 145.64581298828, 145.69543457031, 
64, 5, 14/11/2018, 14:26:32, 2739.558, 146.94439697266, 146.99401855469, 
64, 5, 14/11/2018, 14:26:32, 2830.084, 147.99143981934, 148.04106140137, 
64, 5, 14/11/2018, 14:26:33, 2920.569, 149.83180236816, 149.8814239502, 
64, 5, 14/11/2018, 14:26:33, 3102.185, 151.33923339844, 151.38885498047, 
