Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
64, 14, 14/11/2018, 14:31:56, 22.555999999982, 0.087584650066267, -0.10214472123583, -0.97818792270708, 0.049102783203125, -0.11195373535156, -0.97802734375, 0.020147000002908, 
64, 14, 14/11/2018, 14:31:56, 42.336999999941, 0.082831617188546, -0.10294099129975, -0.97834428912778, 0.040054321289062, -0.110107421875, -0.97975158691406, 0.020128999996814, 
64, 14, 14/11/2018, 14:31:56, 52.380999999936, 0.07810527920016, -0.10392618904477, -0.97817984312515, 0.035568237304688, -0.11279296875, -0.97669982910156, 0.010071000004245, 
64, 14, 14/11/2018, 14:31:56, 62.446999999927, 0.073959912412957, -0.10485864338248, -0.9778853573478, 0.036651611328125, -0.11325073242188, -0.97523498535156, 0.010069999996631, 
64, 14, 14/11/2018, 14:31:56, 72.46100000001, 0.070036821562286, -0.10592673412236, -0.97730751497239, 0.03472900390625, -0.11553955078125, -0.97210693359375, 0.010071000004245, 
64, 14, 14/11/2018, 14:31:56, 82.43200000003, 0.066416012941214, -0.10657826237028, -0.97671116288921, 0.033828735351562, -0.11244201660156, -0.97134399414062, 0.010040000001027, 
64, 14, 14/11/2018, 14:31:56, 92.66399999999, 0.06301843020178, -0.10714327548872, -0.97639722433467, 0.032440185546875, -0.11222839355469, -0.97357177734375, 0.010070999996969, 
64, 14, 14/11/2018, 14:31:56, 102.70499999996, 0.060194065208946, -0.10776470233438, -0.97615893012386, 0.034774780273438, -0.11335754394531, -0.97401428222656, 0.010083000001032, 
64, 14, 14/11/2018, 14:31:56, 114.27299999993, 0.058117529781801, -0.10861542936657, -0.97627100342007, 0.0394287109375, -0.11627197265625, -0.97727966308594, 0.010047999996459, 
64, 14, 14/11/2018, 14:31:56, 122.88, 0.056115896432527, -0.10905301973069, -0.97636271411322, 0.038101196289062, -0.11299133300781, -0.97718811035156, 0.010082000000693, 
64, 14, 14/11/2018, 14:31:56, 132.92799999996, 0.054651645656462, -0.10944990281622, -0.97667108381518, 0.041473388671875, -0.11302185058594, -0.97944641113281, 0.010039000000688, 
64, 14, 14/11/2018, 14:31:56, 142.93400000001, 0.053205646129878, -0.10987423626506, -0.97677466635163, 0.040191650390625, -0.11369323730469, -0.97770690917969, 0.010071000004245, 
64, 14, 14/11/2018, 14:31:56, 153.005, 0.052072093235641, -0.11026071400574, -0.97684195069303, 0.0418701171875, -0.11373901367188, -0.97744750976562, 0.010071999997308, 
64, 14, 14/11/2018, 14:31:56, 163.08600000001, 0.051149551880826, -0.11089083157001, -0.97675297046747, 0.0428466796875, -0.11656188964844, -0.9759521484375, 0.010069999996631, 
64, 14, 14/11/2018, 14:31:56, 173.16899999999, 0.050311635266963, -0.11200115026848, -0.97612967537385, 0.042770385742188, -0.12199401855469, -0.97052001953125, 0.010071000004245, 
64, 14, 14/11/2018, 14:31:56, 183.12699999998, 0.049488845763704, -0.11324305184319, -0.97519792121537, 0.042083740234375, -0.12442016601562, -0.96681213378906, 0.010040000001027, 
64, 14, 14/11/2018, 14:31:56, 193.40500000003, 0.048894819585771, -0.11465373201044, -0.97377950848837, 0.043548583984375, -0.12734985351562, -0.96101379394531, 0.010070999996969, 
64, 14, 14/11/2018, 14:31:56, 203.20799999998, 0.048514309795163, -0.11585925724689, -0.97186359377234, 0.045089721679688, -0.126708984375, -0.95462036132812, 0.010070999996969, 
64, 14, 14/11/2018, 14:31:56, 213.43599999999, 0.048205420319553, -0.11669245994017, -0.96999736378964, 0.045425415039062, -0.12419128417969, -0.95320129394531, 0.010076000005938, 
64, 14, 14/11/2018, 14:31:56, 225.201, 0.048157827506347, -0.11736757429772, -0.96860767379739, 0.0477294921875, -0.12344360351562, -0.95610046386719, 0.010072999997647, 
64, 14, 14/11/2018, 14:31:56, 234.00699999998, 0.048391178056494, -0.1176059145242, -0.96778725065594, 0.050491333007812, -0.1197509765625, -0.96040344238281, 0.010063000001537, 
64, 14, 14/11/2018, 14:31:56, 243.57999999996, 0.048859067086782, -0.11733824299365, -0.96782706807081, 0.053070068359375, -0.11492919921875, -0.96818542480469, 0.010070999996969, 
64, 14, 14/11/2018, 14:31:56, 253.68099999998, 0.04933357297576, -0.1168379392021, -0.96812688079498, 0.053604125976562, -0.11233520507812, -0.9708251953125, 0.010040000001027, 
64, 14, 14/11/2018, 14:31:56, 263.82199999993, 0.050219917826622, -0.11622592262564, -0.96859812826236, 0.058197021484375, -0.1107177734375, -0.97283935546875, 0.010070000003907, 
