Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
80, 4, 31/10/2018, 14:14:31, 1561.129, 97.689331054688, 97.733268737793, 
80, 4, 31/10/2018, 14:14:31, 1742.483, 98.692413330078, 98.736351013184, 
80, 4, 31/10/2018, 14:14:32, 2737.883, 96.644317626953, 96.688255310059, 
80, 4, 31/10/2018, 14:14:32, 2799.243, 92.970848083496, 93.014785766602, 
80, 4, 31/10/2018, 14:14:32, 2859.257, 94.527565002441, 94.571502685547, 
80, 4, 31/10/2018, 14:14:32, 2919.501, 97.373878479004, 97.417816162109, 
80, 4, 31/10/2018, 14:14:32, 2949.181, 100.43880462646, 100.48274230957, 
80, 4, 31/10/2018, 14:14:32, 2979.993, 101.95752716064, 102.00146484375, 
80, 4, 31/10/2018, 14:14:32, 3010.246, 104.46490478516, 104.50884246826, 
80, 4, 31/10/2018, 14:14:32, 3040.348, 106.61338806152, 106.65732574463, 
80, 4, 31/10/2018, 14:14:32, 3070.151, 109.47444152832, 109.51837921143, 
80, 4, 31/10/2018, 14:14:32, 3102.257, 111.47002410889, 111.51396179199, 
80, 4, 31/10/2018, 14:14:32, 3128.643, 115.33177185059, 115.37570953369, 
80, 4, 31/10/2018, 14:14:32, 3158.966, 116.72798919678, 116.77192687988, 
80, 4, 31/10/2018, 14:14:32, 3189.111, 117.83905792236, 117.88299560547, 
80, 4, 31/10/2018, 14:14:32, 3219.706, 122.47553253174, 122.51947021484, 
80, 4, 31/10/2018, 14:14:33, 3249.709, 120.13034057617, 120.17427825928, 
80, 4, 31/10/2018, 14:14:33, 3279.873, 116.27508544922, 116.31902313232, 
80, 4, 31/10/2018, 14:14:33, 3310.293, 111.85705566406, 111.90099334717, 
80, 4, 31/10/2018, 14:14:33, 3341.454, 109.71434783936, 109.75828552246, 
80, 4, 31/10/2018, 14:14:33, 3522.304, 110.9010848999, 110.94502258301, 
80, 4, 31/10/2018, 14:14:33, 3673.35, 109.67066955566, 109.71460723877, 
80, 4, 31/10/2018, 14:14:33, 3824.322, 110.79271697998, 110.83665466309, 
