Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
80, 18, 31/10/2018, 14:27:13, 13982.024, 320.49810791016, 320.54205322266, 
80, 18, 31/10/2018, 14:27:15, 15581.138, 319.0198059082, 319.0637512207, 
80, 18, 31/10/2018, 14:27:15, 16153.717, 320.05258178711, 320.09652709961, 
80, 18, 31/10/2018, 14:27:19, 19413.988, 321.52301025391, 321.56695556641, 
80, 18, 31/10/2018, 14:27:19, 19474.782, 320.20623779297, 320.25018310547, 
80, 18, 31/10/2018, 14:27:19, 19655.452, 323.00036621094, 323.04431152344, 
80, 18, 31/10/2018, 14:27:19, 19685.939, 324.39404296875, 324.43798828125, 
80, 18, 31/10/2018, 14:27:19, 19716.286, 326.90423583984, 326.94818115234, 
80, 18, 31/10/2018, 14:27:19, 19746.26, 330.58825683594, 330.63220214844, 
80, 18, 31/10/2018, 14:27:19, 19867.259, 329.52178955078, 329.56573486328, 
80, 18, 31/10/2018, 14:27:19, 19927.725, 330.95526123047, 330.99920654297, 
80, 18, 31/10/2018, 14:27:19, 19988.45, 332.6833190918, 332.7272644043, 
80, 18, 31/10/2018, 14:27:19, 20048.661, 330.71853637695, 330.76248168945, 
80, 18, 31/10/2018, 14:27:19, 20167.876, 334.37823486328, 334.42218017578, 
80, 18, 31/10/2018, 14:27:19, 20228.556, 335.46588134766, 335.50982666016, 
80, 18, 31/10/2018, 14:27:19, 20258.632, 337.39834594727, 337.44229125977, 
80, 18, 31/10/2018, 14:27:19, 20410.19, 339.40972900391, 339.45367431641, 
80, 18, 31/10/2018, 14:27:20, 20440.437, 341.32397460938, 341.36791992188, 
80, 18, 31/10/2018, 14:27:20, 20470.188, 343.31661987305, 343.36056518555, 
80, 18, 31/10/2018, 14:27:20, 20500.864, 345.56909179688, 345.61303710938, 
80, 18, 31/10/2018, 14:27:20, 20560.932, 346.86584472656, 346.90979003906, 
80, 18, 31/10/2018, 14:27:20, 20621.347, 348.80688476562, 348.85083007812, 
80, 18, 31/10/2018, 14:27:20, 20651.948, 350.74841308594, 350.79235839844, 
80, 18, 31/10/2018, 14:27:20, 20682.037, 351.90658569336, 351.95053100586, 
80, 18, 31/10/2018, 14:27:20, 20712.038, 353.24420166016, 353.28814697266, 
80, 18, 31/10/2018, 14:27:20, 20741.76, 355.46966552734, 355.51361083984, 
80, 18, 31/10/2018, 14:27:20, 20770.986, 356.58813476562, 356.63208007812, 
80, 18, 31/10/2018, 14:27:20, 21013.444, 359.05099487305, 359.09494018555, 
