Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
80, 1, 31/10/2018, 14:12:05, 79.997999999992, 0.019319763183594, -0.016876068115234, -0.18373840332031, 0.10261535644531, -0.086898803710938, -0.96408081054688, 0.022182000000612, 
80, 1, 31/10/2018, 14:12:05, 90.025999999998, 0.027519622802734, -0.023696762084961, -0.26206561279297, 0.101318359375, -0.0850830078125, -0.96701049804688, 0.010070999996969, 
80, 1, 31/10/2018, 14:12:05, 100.00999999999, 0.034614157104492, -0.029586668395996, -0.3324487121582, 0.098464965820312, -0.082595825195312, -0.96589660644531, 0.010040000008303, 
80, 1, 31/10/2018, 14:12:05, 110.077, 0.041270844421387, -0.034815867767334, -0.39541813537598, 0.10118103027344, -0.081878662109375, -0.96214294433594, 0.01005399999849, 
80, 1, 31/10/2018, 14:12:05, 120.228, 0.047449546112061, -0.039908194564819, -0.4520005894165, 0.10305786132812, -0.085739135742188, -0.96124267578125, 0.010070999996969, 
80, 1, 31/10/2018, 14:12:05, 130.155, 0.053114137399292, -0.044529435655212, -0.50315367988892, 0.10409545898438, -0.08612060546875, -0.96353149414062, 0.010057000006782, 
80, 1, 31/10/2018, 14:12:05, 140.412, 0.058052052272644, -0.048717544335785, -0.54911669324768, 0.10249328613281, -0.086410522460938, -0.96278381347656, 0.010039999993751, 
80, 1, 31/10/2018, 14:12:05, 150.336, 0.062839498412567, -0.052489893906113, -0.59062531200885, 0.10592651367188, -0.086441040039062, -0.96420288085938, 0.010070999996969, 
80, 1, 31/10/2018, 14:12:05, 160.55099999999, 0.06713904466506, -0.056408384984251, -0.62835233158922, 0.1058349609375, -0.0916748046875, -0.9678955078125, 0.010070999996969, 
80, 1, 31/10/2018, 14:12:05, 170.391, 0.070735503968086, -0.059654265235826, -0.66289563846936, 0.10310363769531, -0.0888671875, -0.97378540039062, 0.010040000008303, 
80, 1, 31/10/2018, 14:12:05, 180.473, 0.073862454059558, -0.062267329923181, -0.69434319620445, 0.10200500488281, -0.085784912109375, -0.97737121582031, 0.010070999996969, 
80, 1, 31/10/2018, 14:12:05, 190.56999999999, 0.076724011387978, -0.064657235114457, -0.72284894006057, 0.10247802734375, -0.086166381835938, -0.97940063476562, 0.010039999993751, 
80, 1, 31/10/2018, 14:12:05, 200.71799999999, 0.079310094135899, -0.066847822638167, -0.74900917544904, 0.10258483886719, -0.086563110351562, -0.98445129394531, 0.010071000011521, 
