Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
80, 18, 31/10/2018, 14:26:59, 34.631000000052, -0.08991829053349, -0.089027122710455, -0.99828324730509, -0.1187744140625, -0.06512451171875, -0.97541809082031, 0.020127999989199, 
80, 18, 31/10/2018, 14:26:59, 53.905000000028, -0.09304041411686, -0.086780294228472, -0.99610964669568, -0.12113952636719, -0.066558837890625, -0.97654724121094, 0.016111000004457, 
80, 18, 31/10/2018, 14:26:59, 63.935999999987, -0.095996809716893, -0.085070953770468, -0.9939825077097, -0.12260437011719, -0.069686889648438, -0.97483825683594, 0.010039999993751, 
80, 18, 31/10/2018, 14:26:59, 74.013000000035, -0.098570590659266, -0.083585953119984, -0.99219167881373, -0.12173461914062, -0.070220947265625, -0.97607421875, 0.010071000011521, 
80, 18, 31/10/2018, 14:26:59, 84.033999999985, -0.10098922739412, -0.082278444233767, -0.99072794306127, -0.12275695800781, -0.070510864257812, -0.97755432128906, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 94.116999999969, -0.10306681832658, -0.081254274126796, -0.98985918928248, -0.12176513671875, -0.072036743164062, -0.98204040527344, 0.010039000000688, 
80, 18, 31/10/2018, 14:26:59, 104.12199999997, -0.10512891090799, -0.080569032260992, -0.98913529428002, -0.12368774414062, -0.07440185546875, -0.98262023925781, 0.010071999990032, 
80, 18, 31/10/2018, 14:26:59, 114.41200000001, -0.10682152518828, -0.079905012335674, -0.98845021944186, -0.12205505371094, -0.073928833007812, -0.98228454589844, 0.010071000011521, 
80, 18, 31/10/2018, 14:26:59, 125.89199999999, -0.10814803966164, -0.0793104461607, -0.98764444310314, -0.12008666992188, -0.073959350585938, -0.98039245605469, 0.010046999988845, 
80, 18, 31/10/2018, 14:26:59, 134.70900000003, -0.10974931235563, -0.078718879083693, -0.9868948303358, -0.12416076660156, -0.073394775390625, -0.98014831542969, 0.010064000001876, 
80, 18, 31/10/2018, 14:26:59, 144.36699999997, -0.11137203737007, -0.078314642542511, -0.98582802796628, -0.1259765625, -0.074676513671875, -0.97622680664062, 0.010070000003907, 
80, 18, 31/10/2018, 14:26:59, 154.55000000005, -0.11269668666041, -0.077955407292166, -0.98426365778684, -0.12461853027344, -0.074722290039062, -0.97018432617188, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 164.53200000001, -0.11384309465452, -0.077664139023887, -0.98239948683237, -0.12416076660156, -0.075042724609375, -0.96562194824219, 0.010040000008303, 
80, 18, 31/10/2018, 14:26:59, 174.625, -0.11483366311876, -0.077647664086342, -0.98075072467257, -0.12374877929688, -0.077499389648438, -0.96591186523438, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 184.42700000003, -0.11559547502954, -0.077782372775364, -0.97947588413891, -0.12245178222656, -0.078994750976562, -0.96800231933594, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 194.70999999996, -0.11625211405002, -0.077755600341578, -0.97780667707268, -0.12216186523438, -0.0775146484375, -0.96278381347656, 0.010039999993751, 
80, 18, 31/10/2018, 14:26:59, 204.74600000004, -0.11694227129736, -0.077531615014451, -0.97606482772478, -0.12315368652344, -0.075515747070312, -0.96038818359375, 0.010071000011521, 
80, 18, 31/10/2018, 14:26:59, 214.90000000002, -0.11821648899185, -0.077334605856756, -0.97386544944449, -0.12968444824219, -0.0755615234375, -0.95407104492188, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 225.01300000004, -0.1191237219286, -0.07686432886483, -0.97100405098442, -0.12728881835938, -0.0726318359375, -0.94525146484375, 0.010060999993584, 
80, 18, 31/10/2018, 14:26:59, 236.81599999999, -0.11961521936465, -0.076239663556472, -0.96812819422582, -0.12403869628906, -0.07061767578125, -0.94224548339844, 0.010049000004074, 
80, 18, 31/10/2018, 14:26:59, 245.39300000004, -0.11998585074849, -0.075598119075825, -0.96563147587746, -0.12332153320312, -0.06982421875, -0.94316101074219, 0.010072000004584, 
80, 18, 31/10/2018, 14:26:59, 255.25199999998, -0.12027059086896, -0.074619422890899, -0.96387423649284, -0.12283325195312, -0.065811157226562, -0.94805908203125, 0.010039999993751, 
80, 18, 31/10/2018, 14:26:59, 264.88699999999, -0.12034985502425, -0.07324421155884, -0.9630068323748, -0.12106323242188, -0.060867309570312, -0.9552001953125, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 275.26199999999, -0.1202228285062, -0.071818838254519, -0.96332174972326, -0.11907958984375, -0.058990478515625, -0.96615600585938, 0.010071000011521, 
80, 18, 31/10/2018, 14:26:59, 285.22600000002, -0.11947679077277, -0.070383414390004, -0.96411024125484, -0.11276245117188, -0.057464599609375, -0.97120666503906, 0.010039999993751, 
80, 18, 31/10/2018, 14:26:59, 295.36600000004, -0.11841778357049, -0.069604228224441, -0.9653905623442, -0.10888671875, -0.062591552734375, -0.97691345214844, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 305.34900000005, -0.11744178890485, -0.068797675030904, -0.96696551978165, -0.10865783691406, -0.061538696289062, -0.98114013671875, 0.010070999996969, 
80, 18, 31/10/2018, 14:26:59, 315.424, -0.11671598159639, -0.068140441707501, -0.9680488139949, -0.11018371582031, -0.062225341796875, -0.97779846191406, 0.010040000008303, 
80, 18, 31/10/2018, 14:26:59, 325.22999999998, -0.11607191029222, -0.067967022536751, -0.968678930154, -0.11027526855469, -0.06640625, -0.97434997558594, 0.010070999996969, 
