Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
80, 10, 31/10/2018, 14:22:12, 66.138999999966, 0.081570013911304, -0.11524596404364, -0.14776543309693, 
80, 10, 31/10/2018, 14:22:12, 99.381999999983, 0.055526890870958, -0.04133577095167, -0.091212225573664, 
80, 10, 31/10/2018, 14:22:12, 133.01099999994, 0.030991667081526, -0.03534564710746, -0.06389698543855, 
80, 10, 31/10/2018, 14:22:12, 166.07400000002, 0.10968351732447, -0.11345916747063, -0.1635620584575, 
80, 10, 31/10/2018, 14:22:12, 199.33699999994, 0.063977651216693, -0.080755209810992, -0.14615588493825, 
80, 10, 31/10/2018, 14:22:12, 232.74399999995, 0.04120537640746, -0.053853590092663, -0.10512283075883, 
80, 10, 31/10/2018, 14:22:12, 266.10199999996, 0.03734045538476, -0.14234778693183, -0.26306287153127, 
80, 10, 31/10/2018, 14:22:12, 299.39300000004, 0.024261979001245, -0.12079749679767, -0.2410871658366, 
80, 10, 31/10/2018, 14:22:12, 332.64099999995, 0.050547583203105, -0.13223665973037, -0.2753481266533, 
80, 10, 31/10/2018, 14:22:12, 366.07400000002, 0.034790470450042, -0.14171882442646, -0.29857054350236, 
80, 10, 31/10/2018, 14:22:12, 399.41000000003, 0.035425043163275, -0.14651894197228, -0.33335182087772, 
80, 10, 31/10/2018, 14:22:13, 432.95400000003, 0.012813434872977, -0.14226255520894, -0.37764579072799, 
80, 10, 31/10/2018, 14:22:13, 466.00100000005, 0.034299919930842, -0.15368510160268, -0.40265470200956, 
80, 10, 31/10/2018, 14:22:13, 499.46199999994, 0.029883711447545, -0.14672954091161, -0.4255254136632, 
80, 10, 31/10/2018, 14:22:13, 532.79500000004, 0.026069635468382, -0.15170014053841, -0.47222344834919, 
80, 10, 31/10/2018, 14:22:13, 566.29099999997, 0.031469296029054, -0.090257279382422, -0.33480109121641, 
80, 10, 31/10/2018, 14:22:13, 599.603, 0.052242874881564, -0.19942691973738, -0.75895090041291, 
80, 10, 31/10/2018, 14:22:13, 632.94299999997, 0.012188928828079, -0.15007186784398, -0.62520283681386, 
80, 10, 31/10/2018, 14:22:13, 666.424, 0.011487050660198, -0.096949326363572, -0.43663250467736, 
80, 10, 31/10/2018, 14:22:13, 699.50899999996, 0.045075115729915, -0.16928169477519, -0.92320447056188, 
80, 10, 31/10/2018, 14:22:13, 732.84199999995, 0.013000855956199, -0.10634572264944, -0.71992125654572, 
80, 10, 31/10/2018, 14:22:13, 766.16500000004, 0.02749678674169, -0.13411582891127, -0.72726515639412, 
80, 10, 31/10/2018, 14:22:13, 799.50300000003, 0.024693584956601, -0.12246908542771, -0.70866940978765, 
80, 10, 31/10/2018, 14:22:13, 832.84299999999, 0.046884296879631, -0.1012024609475, -0.66428070319062, 
80, 10, 31/10/2018, 14:22:13, 866.21100000001, 0.0092067259219322, -0.069278554994943, -0.66323481493259, 
80, 10, 31/10/2018, 14:22:13, 899.48600000003, -0.014480926575843, -0.050972678745454, -0.65191792931139, 
80, 10, 31/10/2018, 14:22:13, 932.81799999997, 0.001481938110242, -0.043855915371513, -0.64072580122216, 
80, 10, 31/10/2018, 14:22:13, 966.402, 0.0083067077625509, -0.039129125971282, -0.63593010397913, 
80, 10, 31/10/2018, 14:22:13, 999.33799999999, 0.010297818604323, -0.029793600038958, -0.62402343388684, 
80, 10, 31/10/2018, 14:22:13, 1032.848, -0.015852351323552, -0.0069115357993832, -0.60856707498268, 
80, 10, 31/10/2018, 14:22:13, 1066.161, 0.030981379534592, -0.045664791546478, -0.5937449144633, 
80, 10, 31/10/2018, 14:22:13, 1099.616, 0.0096630429696063, -0.032054870120028, -0.3849976499975, 
80, 10, 31/10/2018, 14:22:13, 1132.858, 0.027224751988027, -0.048386234214945, -0.6965232800194, 
80, 10, 31/10/2018, 14:22:13, 1166.192, 0.036073986359823, -0.068248247072546, -0.4522264315181, 
80, 10, 31/10/2018, 14:22:13, 1199.946, 0.044717312503508, -0.074891749029312, -0.40551875344978, 
80, 10, 31/10/2018, 14:22:13, 1232.87, 0.036751274100189, -0.054041389757717, -0.36207243491186, 
80, 10, 31/10/2018, 14:22:13, 1266.209, 0.068404494319013, -0.074234041895515, -0.28724818883822, 
80, 10, 31/10/2018, 14:22:13, 1299.608, 0.070123935854346, -0.078710851290418, -0.24328374436221, 
80, 10, 31/10/2018, 14:22:13, 1332.867, 0.065470360210432, -0.07648221314815, -0.24348616744679, 
80, 10, 31/10/2018, 14:22:13, 1366.203, 0.093370468759224, -0.10607898438548, -0.21935265627167, 
80, 10, 31/10/2018, 14:22:13, 1399.4179999999, 0.085858446882588, -0.10146958161464, -0.18721931090691, 
80, 10, 31/10/2018, 14:22:14, 1432.849, 0.10625134870218, -0.066531626470063, -0.19184866526774, 
80, 10, 31/10/2018, 14:22:14, 1466.189, 0.080759844725517, -0.066877133788197, -0.19012685741941, 
80, 10, 31/10/2018, 14:22:14, 1499.676, 0.085850112299193, -0.11060472875269, -0.18231601683403, 
80, 10, 31/10/2018, 14:22:14, 1532.765, 0.10226192351033, -0.1267222038796, -0.1682268158406, 
80, 10, 31/10/2018, 14:22:14, 1566.188, 0.081166110678355, -0.13604197828708, -0.15210964857341, 
80, 10, 31/10/2018, 14:22:14, 1599.505, 0.099483707500035, -0.14274162384288, -0.12634762085537, 
80, 10, 31/10/2018, 14:22:14, 1632.75, 0.086922119757795, -0.12418163828489, -0.087379123542011, 
80, 10, 31/10/2018, 14:22:14, 1666.208, 0.068523011717863, -0.13837573827946, -0.080644968748956, 
80, 10, 31/10/2018, 14:22:14, 1699.553, 0.10764177582139, -0.14701599899773, -0.049801772538861, 
80, 10, 31/10/2018, 14:22:14, 1733.1139999999, 0.06212129149993, -0.094123984124835, -0.018721658934349, 
