Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
80, 2, 31/10/2018, 14:13:08, 639.53700000001, 34.851169586182, 34.895107269287, 
80, 2, 31/10/2018, 14:13:09, 2449.725, 33.803798675537, 33.847736358643, 
80, 2, 31/10/2018, 14:13:10, 3324.301, 34.899311065674, 34.943248748779, 
80, 2, 31/10/2018, 14:13:10, 3596.302, 32.591430664062, 32.635368347168, 
80, 2, 31/10/2018, 14:13:11, 4621.945, 33.795421600342, 33.839359283447, 
80, 2, 31/10/2018, 14:13:12, 4712.897, 35.73511505127, 35.779052734375, 
80, 2, 31/10/2018, 14:13:12, 4803.058, 37.324115753174, 37.368053436279, 
80, 2, 31/10/2018, 14:13:12, 4834.15, 38.80753326416, 38.851470947266, 
80, 2, 31/10/2018, 14:13:12, 4863.096, 40.473442077637, 40.517379760742, 
80, 2, 31/10/2018, 14:13:12, 4893.819, 43.206809997559, 43.250747680664, 
80, 2, 31/10/2018, 14:13:12, 4921.657, 45.864368438721, 45.908306121826, 
80, 2, 31/10/2018, 14:13:12, 4951.857, 47.083507537842, 47.127445220947, 
80, 2, 31/10/2018, 14:13:12, 4982.025, 49.297485351562, 49.341423034668, 
80, 2, 31/10/2018, 14:13:12, 5012.566, 51.622272491455, 51.666210174561, 
80, 2, 31/10/2018, 14:13:12, 5073.131, 55.241882324219, 55.285820007324, 
80, 2, 31/10/2018, 14:13:12, 5103.763, 56.268646240234, 56.31258392334, 
80, 2, 31/10/2018, 14:13:12, 5134.411, 60.849529266357, 60.893466949463, 
80, 2, 31/10/2018, 14:13:12, 5164.521, 65.81169128418, 65.855628967285, 
80, 2, 31/10/2018, 14:13:12, 5195.381, 68.839729309082, 68.883666992188, 
80, 2, 31/10/2018, 14:13:12, 5226.405, 73.406509399414, 73.45044708252, 
80, 2, 31/10/2018, 14:13:12, 5255.848, 78.845275878906, 78.889213562012, 
80, 2, 31/10/2018, 14:13:12, 5286.128, 74.973754882812, 75.017692565918, 
80, 2, 31/10/2018, 14:13:12, 5315.675, 80.435150146484, 80.47908782959, 
80, 2, 31/10/2018, 14:13:12, 5345.536, 86.504661560059, 86.548599243164, 
80, 2, 31/10/2018, 14:13:12, 5373.431, 91.118858337402, 91.162796020508, 
80, 2, 31/10/2018, 14:13:12, 5403.528, 95.821311950684, 95.865249633789, 
80, 2, 31/10/2018, 14:13:12, 5434.111, 100.26551818848, 100.30945587158, 
80, 2, 31/10/2018, 14:13:12, 5464.23, 105.1965713501, 105.2405090332, 
80, 2, 31/10/2018, 14:13:12, 5494.375, 109.0645980835, 109.1085357666, 
80, 2, 31/10/2018, 14:13:12, 5525.092, 113.35523986816, 113.39917755127, 
80, 2, 31/10/2018, 14:13:12, 5555.655, 115.68328857422, 115.72722625732, 
80, 2, 31/10/2018, 14:13:12, 5585.854, 117.83547210693, 117.87940979004, 
80, 2, 31/10/2018, 14:13:12, 5616.771, 131.9054107666, 131.94934082031, 
80, 2, 31/10/2018, 14:13:13, 5648.335, 136.33694458008, 136.38087463379, 
80, 2, 31/10/2018, 14:13:13, 5677.467, 138.49964904785, 138.54357910156, 
80, 2, 31/10/2018, 14:13:13, 5707.861, 141.1016998291, 141.14562988281, 
80, 2, 31/10/2018, 14:13:13, 5768.419, 139.92587280273, 139.96980285645, 
80, 2, 31/10/2018, 14:13:13, 5859.204, 138.62292480469, 138.6668548584, 
80, 2, 31/10/2018, 14:13:13, 5889.351, 137.23248291016, 137.27641296387, 
80, 2, 31/10/2018, 14:13:13, 5919.16, 135.96510314941, 136.00903320312, 
80, 2, 31/10/2018, 14:13:13, 5949.359, 134.72467041016, 134.76860046387, 
80, 2, 31/10/2018, 14:13:13, 6040.016, 133.55085754395, 133.59478759766, 
80, 2, 31/10/2018, 14:13:13, 6251.582, 134.55944824219, 134.6033782959, 
80, 2, 31/10/2018, 14:13:13, 6401.897, 133.41156005859, 133.4554901123, 
