Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
80, 7, 31/10/2018, 14:16:56, 66.004999999946, 0.062967509241887, -0.04256358053905, -0.020117293857057, 
80, 7, 31/10/2018, 14:16:56, 99.375, 0.063092419671787, -0.010904498778269, -0.010457301512686, 
80, 7, 31/10/2018, 14:16:56, 132.65199999994, 0.090874696860288, -0.0059652427382546, -0.010077206179187, 
80, 7, 31/10/2018, 14:16:56, 165.99899999995, 0.068083422903745, -0.027055437008201, -0.019431877026892, 
80, 7, 31/10/2018, 14:16:56, 199.53999999998, 0.059002800004059, -0.02029736576353, -0.035881908163941, 
80, 7, 31/10/2018, 14:16:56, 232.66999999998, 0.10777977413487, -0.033580018715371, -0.02337072574416, 
80, 7, 31/10/2018, 14:16:56, 265.99799999996, 0.11225873609991, -0.047313500146436, -0.0023079384610036, 
80, 7, 31/10/2018, 14:16:56, 299.34499999997, 0.0981967187597, -0.022096445314683, -0.019019609376879, 
80, 7, 31/10/2018, 14:16:56, 332.58299999998, 0.089377688143794, -0.047656313783298, -0.021178721085288, 
80, 7, 31/10/2018, 14:16:56, 366.00399999996, 0.087192162574823, -0.068478721554943, -0.0070845665112063, 
80, 7, 31/10/2018, 14:16:56, 399.40099999995, 0.056284252638372, -0.02253502469427, -0.012728181613242, 
80, 7, 31/10/2018, 14:16:56, 432.61599999998, 0.081745799856354, -0.015322700620803, -0.010112149046693, 
80, 7, 31/10/2018, 14:16:56, 466.11399999994, 0.091553121340887, -0.049904904939377, -0.0095466056063915, 
80, 7, 31/10/2018, 14:16:57, 499.63399999996, 0.049900266990787, -0.048078399986667, -0.024092515499307, 
80, 7, 31/10/2018, 14:16:57, 533.54799999995, 0.026553080020253, -0.025273315615804, -0.0386123203171, 
80, 7, 31/10/2018, 14:16:57, 566.25599999999, 0.042746334055716, -0.029695650977619, -0.029063666480396, 
80, 7, 31/10/2018, 14:16:57, 599.42899999995, 0.030965014768848, -0.02518785357531, -0.022368647703879, 
80, 7, 31/10/2018, 14:16:57, 632.75899999996, 0.016971097956027, -0.029924141958254, -0.015573513972097, 
80, 7, 31/10/2018, 14:16:57, 666.09199999995, 0.016837001774079, -0.016074962589325, -0.020373879643584, 
80, 7, 31/10/2018, 14:16:57, 699.50799999997, 0.026438397762138, -0.027550406886726, -0.029329113719345, 
80, 7, 31/10/2018, 14:16:57, 732.92099999997, 0.047705044921257, -0.041251658202591, -0.035811823241724, 
80, 7, 31/10/2018, 14:16:57, 766.15899999999, 0.021880326233626, -0.027632370758961, -0.034044361039322, 
80, 7, 31/10/2018, 14:16:57, 799.50699999998, 0.054408666070693, -0.036481838359647, -0.026475600201564, 
80, 7, 31/10/2018, 14:16:57, 832.92899999995, 0.063613911198838, -0.043271149417457, -0.014683023804863, 
80, 7, 31/10/2018, 14:16:57, 866.14899999998, 0.049571629792882, -0.024978362580163, -0.024384970246159, 
80, 7, 31/10/2018, 14:16:57, 899.50799999997, 0.033566302010046, -0.027517234961468, -0.038490091195803, 
80, 7, 31/10/2018, 14:16:57, 932.84699999995, 0.051603209583563, -0.011060588315478, -0.019887519954194, 
80, 7, 31/10/2018, 14:16:57, 965.92599999998, 0.083989855760883, -0.0060589393606314, -0.014814297269428, 
80, 7, 31/10/2018, 14:16:57, 999.52299999999, 0.06955188125838, 0.035382542039122, -0.024786830979205, 
80, 7, 31/10/2018, 14:16:57, 1032.845, 0.032082629709564, 0.041923740247256, -0.013873020634145, 
80, 7, 31/10/2018, 14:16:57, 1066.184, 0.101550366459, -0.12145159942498, 0.019235418909758, 
80, 7, 31/10/2018, 14:16:57, 1099.55, 0.18009371325602, -0.051270513695588, -0.033567519841961, 
80, 7, 31/10/2018, 14:16:57, 1132.732, 0.12142577279814, -0.019533525741819, -0.018694291794055, 
80, 7, 31/10/2018, 14:16:57, 1165.9829999999, 0.022154317867203, -0.07149017405971, -0.0080638749985837, 
80, 7, 31/10/2018, 14:16:57, 1199.496, -0.042091228486485, -0.1000409687075, -0.03187451629743, 
80, 7, 31/10/2018, 14:16:57, 1232.854, -0.091801187770004, -0.03815582133033, -0.035703284616992, 
80, 7, 31/10/2018, 14:16:57, 1266.166, -0.083431708098702, -0.012494284606834, -0.0011587031707672, 
80, 7, 31/10/2018, 14:16:57, 1299.431, -0.061211873907135, 0.047906270122231, 0.0031026087176176, 
80, 7, 31/10/2018, 14:16:57, 1332.8529999999, 0.030741584015899, -0.0066924291231438, -0.027210696412023, 
80, 7, 31/10/2018, 14:16:57, 1366.37, 0.15923008062294, -0.09531221387975, 0.01519176348834, 
80, 7, 31/10/2018, 14:16:57, 1399.362, 0.22257435058528, -0.17764340240426, 0.049527808685157, 
80, 7, 31/10/2018, 14:16:57, 1432.861, 0.16405890805957, 0.059645315016822, -0.00045112719737439, 
80, 7, 31/10/2018, 14:16:57, 1466.203, -0.11595341925134, -0.0128811151124, -0.0062946664734351, 
80, 7, 31/10/2018, 14:16:58, 1499.243, -0.26856396681248, -0.063564898136017, -0.13760521674384, 
80, 7, 31/10/2018, 14:16:58, 1532.863, 0.20004036617173, -0.13203903751074, -0.030016723474342, 
80, 7, 31/10/2018, 14:16:58, 1566.211, 0.53202349430443, -0.24810075328484, 0.087602547614294, 
80, 7, 31/10/2018, 14:16:58, 1599.375, 0.12144627245937, 0.03581843115188, -0.070301556151434, 
80, 7, 31/10/2018, 14:16:58, 1632.884, -0.32660288221986, 0.24792843270748, -0.16310331092189, 
80, 7, 31/10/2018, 14:16:58, 1666.218, 0.0051673447258906, 0.02759167089485, -0.060388263511435, 
80, 7, 31/10/2018, 14:16:58, 1699.405, 0.39892531253941, -0.05587765625552, -0.055548085942987, 
80, 7, 31/10/2018, 14:16:58, 1732.757, 0.28137871933904, 0.074528654635007, -0.08673282470987, 
80, 7, 31/10/2018, 14:16:58, 1766.072, 0.046932633618454, 0.20610393856527, -0.085024816190497, 
80, 7, 31/10/2018, 14:16:58, 1799.313, 0.11009653549525, 0.10751083194221, -0.018054223119561, 
80, 7, 31/10/2018, 14:16:58, 1832.745, 0.17536997443781, -0.076690058663659, 0.010600038128722, 
