Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
80, 5, 31/10/2018, 14:15:07, 68.333999999973, 0.0036694846796896, -0.027742604549547, -0.0088696145007781, 
80, 5, 31/10/2018, 14:15:07, 99.368999999948, 0.079801069662879, -0.038470491862846, -0.014487818128904, 
80, 5, 31/10/2018, 14:15:07, 132.79999999999, 0.10112768007809, -0.063690219009496, -0.013861492770676, 
80, 5, 31/10/2018, 14:15:08, 166.05899999995, 0.03143170471438, -0.064436518010426, -0.014936407014111, 
80, 5, 31/10/2018, 14:15:08, 199.44, 0.024712567382493, -0.062319708983568, -0.031291504394126, 
80, 5, 31/10/2018, 14:15:08, 232.96999999997, 0.0757700641331, -0.043269092917546, -0.046899447592127, 
80, 5, 31/10/2018, 14:15:08, 266.223, 0.087411201496203, -0.056958600944743, -0.037280442255895, 
80, 5, 31/10/2018, 14:15:08, 299.68799999997, 0.056864843755617, -0.05952476563088, -0.012283984376213, 
80, 5, 31/10/2018, 14:15:08, 333.09599999996, 0.045198409577895, -0.071190822756236, 0.0038651788331343, 
80, 5, 31/10/2018, 14:15:08, 366.25799999997, 0.030704701360354, -0.036665007803658, 0.0055455703592469, 
80, 5, 31/10/2018, 14:15:08, 399.75399999996, 0.01229007812084, -0.029966523427357, -0.013332109370487, 
80, 5, 31/10/2018, 14:15:08, 433.04199999996, -0.073530861361049, -0.01713166343745, -0.035662980881904, 
80, 5, 31/10/2018, 14:15:08, 466.37299999996, 0.15802967839246, 0.050166458145036, -0.04904097749284, 
80, 5, 31/10/2018, 14:15:08, 499.90699999995, 0.20943223032371, -0.13192197168048, -0.04142401810764, 
80, 5, 31/10/2018, 14:15:08, 533.16499999998, -0.053356146154766, -0.10949296272001, -0.045835835225564, 
80, 5, 31/10/2018, 14:15:08, 566.41699999996, 0.0016043946838904, -0.011860226059348, -0.090091486285297, 
80, 5, 31/10/2018, 14:15:08, 599.60399999999, 0.14477546375386, 0.12865691688129, -0.02932555935228, 
80, 5, 31/10/2018, 14:15:08, 633.14399999997, 0.20970057021541, -0.076167819314493, 0.034260105655937, 
80, 5, 31/10/2018, 14:15:08, 666.364, -0.032065592828189, -0.17846144857342, -0.00070310815415908, 
80, 5, 31/10/2018, 14:15:08, 699.81599999999, 0.12016515612149, 0.068363328243406, -0.022079459288367, 
80, 5, 31/10/2018, 14:15:08, 733.16399999999, 0.15275003853138, 0.045593638280578, -0.0097145290844092, 
80, 5, 31/10/2018, 14:15:08, 766.61199999996, 0.055886937733188, -0.13361493454413, -0.022998850611948, 
