Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
80, 7, 31/10/2018, 14:16:57, 944.69799999997, 291.38760375977, 291.43154907227, 
80, 7, 31/10/2018, 14:16:58, 1578.77, 292.52661132812, 292.57055664062, 
80, 7, 31/10/2018, 14:16:58, 1638.889, 291.48529052734, 291.52923583984, 
80, 7, 31/10/2018, 14:16:58, 2212.179, 290.42053222656, 290.46447753906, 
80, 7, 31/10/2018, 14:16:58, 2393.463, 291.95135498047, 291.99530029297, 
80, 7, 31/10/2018, 14:16:59, 2483.753, 290.94055175781, 290.98449707031, 
80, 7, 31/10/2018, 14:16:59, 2694.779, 292.04574584961, 292.08969116211, 
80, 7, 31/10/2018, 14:16:59, 2725.926, 290.96005249023, 291.00399780273, 
80, 7, 31/10/2018, 14:16:59, 2785.4, 289.93536376953, 289.97930908203, 
80, 7, 31/10/2018, 14:16:59, 2905.964, 291.18008422852, 291.22402954102, 
80, 7, 31/10/2018, 14:16:59, 2966.738, 292.3664855957, 292.4104309082, 
80, 7, 31/10/2018, 14:16:59, 2999.154, 293.75390625, 293.7978515625, 
80, 7, 31/10/2018, 14:16:59, 3058.182, 292.20346069336, 292.24740600586, 
80, 7, 31/10/2018, 14:16:59, 3087.511, 291.19000244141, 291.23394775391, 
80, 7, 31/10/2018, 14:16:59, 3117.271, 290.00192260742, 290.04586791992, 
80, 7, 31/10/2018, 14:16:59, 3298.558, 288.94897460938, 288.99291992188, 
80, 7, 31/10/2018, 14:16:59, 3419.325, 287.7985534668, 287.8424987793, 
80, 7, 31/10/2018, 14:16:59, 3449.43, 286.46948242188, 286.51342773438, 
80, 7, 31/10/2018, 14:17:00, 3480.802, 283.63595581055, 283.67990112305, 
80, 7, 31/10/2018, 14:17:00, 3537.966, 287.26837158203, 287.31231689453, 
80, 7, 31/10/2018, 14:17:00, 3568.02, 290.87683105469, 290.92077636719, 
80, 7, 31/10/2018, 14:17:00, 3628.896, 289.52713012695, 289.57107543945, 
80, 7, 31/10/2018, 14:17:00, 3690.661, 288.0693359375, 288.11328125, 
80, 7, 31/10/2018, 14:17:00, 3781.406, 286.30700683594, 286.35095214844, 
80, 7, 31/10/2018, 14:17:00, 3812.724, 284.49877929688, 284.54272460938, 
80, 7, 31/10/2018, 14:17:00, 3871.62, 282.35528564453, 282.39923095703, 
80, 7, 31/10/2018, 14:17:00, 3902.671, 279.73690795898, 279.78085327148, 
80, 7, 31/10/2018, 14:17:00, 3962.086, 275.94351196289, 275.98745727539, 
80, 7, 31/10/2018, 14:17:00, 3992.545, 272.75476074219, 272.79870605469, 
80, 7, 31/10/2018, 14:17:00, 4023.47, 270.21206665039, 270.25601196289, 
80, 7, 31/10/2018, 14:17:00, 4052.889, 268.05783081055, 268.10177612305, 
80, 7, 31/10/2018, 14:17:00, 4082.972, 264.16549682617, 264.20944213867, 
80, 7, 31/10/2018, 14:17:00, 4113.004, 261.19512939453, 261.23907470703, 
80, 7, 31/10/2018, 14:17:00, 4143.98, 258.54504394531, 258.58898925781, 
80, 7, 31/10/2018, 14:17:00, 4173.427, 255.5492401123, 255.59317016602, 
80, 7, 31/10/2018, 14:17:00, 4203.495, 254.52070617676, 254.56463623047, 
80, 7, 31/10/2018, 14:17:00, 4234.838, 251.46934509277, 251.51327514648, 
80, 7, 31/10/2018, 14:17:00, 4294.143, 252.49087524414, 252.53480529785, 
80, 7, 31/10/2018, 14:17:00, 4324.237, 246.55236816406, 246.59629821777, 
80, 7, 31/10/2018, 14:17:00, 4384.577, 248.71846008301, 248.76239013672, 
80, 7, 31/10/2018, 14:17:00, 4415.06, 249.73271179199, 249.7766418457, 
80, 7, 31/10/2018, 14:17:00, 4446.227, 251.70788574219, 251.7518157959, 
80, 7, 31/10/2018, 14:17:01, 4505.461, 252.94952392578, 252.99345397949, 
80, 7, 31/10/2018, 14:17:01, 4657.18, 251.87966918945, 251.92359924316, 
