Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
80, 6, 31/10/2018, 14:15:47, 1113.924, 264.09802246094, 264.14196777344, 
80, 6, 31/10/2018, 14:15:53, 6576.952, 266.32388305664, 266.36782836914, 
80, 6, 31/10/2018, 14:15:53, 6606.106, 269.74816894531, 269.79211425781, 
80, 6, 31/10/2018, 14:15:53, 6636.626, 272.95483398438, 272.99877929688, 
80, 6, 31/10/2018, 14:15:53, 6667.498, 275.01388549805, 275.05783081055, 
80, 6, 31/10/2018, 14:15:53, 6697.703, 280.41741943359, 280.46136474609, 
80, 6, 31/10/2018, 14:15:53, 6726.483, 283.29827880859, 283.34222412109, 
80, 6, 31/10/2018, 14:15:53, 6757.545, 288.63391113281, 288.67785644531, 
80, 6, 31/10/2018, 14:15:53, 6787.162, 290.25003051758, 290.29397583008, 
80, 6, 31/10/2018, 14:15:53, 6817.13, 292.83322143555, 292.87716674805, 
80, 6, 31/10/2018, 14:15:53, 6847.342, 298.05953979492, 298.10348510742, 
80, 6, 31/10/2018, 14:15:53, 6878.221, 301.01153564453, 301.05548095703, 
80, 6, 31/10/2018, 14:15:53, 6908.035, 303.5432434082, 303.5871887207, 
80, 6, 31/10/2018, 14:15:53, 6938.663, 308.83383178711, 308.87777709961, 
80, 6, 31/10/2018, 14:15:53, 6968.35, 311.7294921875, 311.7734375, 
80, 6, 31/10/2018, 14:15:53, 6999.424, 317.24490356445, 317.28884887695, 
80, 6, 31/10/2018, 14:15:53, 7028.835, 320.93615722656, 320.98010253906, 
80, 6, 31/10/2018, 14:15:53, 7059.036, 325.41027832031, 325.45422363281, 
80, 6, 31/10/2018, 14:15:53, 7089.782, 328.74938964844, 328.79333496094, 
80, 6, 31/10/2018, 14:15:53, 7118.645, 333.77288818359, 333.81683349609, 
80, 6, 31/10/2018, 14:15:53, 7148.489, 337.52658081055, 337.57052612305, 
80, 6, 31/10/2018, 14:15:53, 7178.886, 344.77160644531, 344.81555175781, 
80, 6, 31/10/2018, 14:15:53, 7209.634, 350.55920410156, 350.60314941406, 
80, 6, 31/10/2018, 14:15:53, 7238.986, 357.3493347168, 357.3932800293, 
80, 6, 31/10/2018, 14:15:53, 7269.268, 6.5711989402771, 6.6151361465454, 
80, 6, 31/10/2018, 14:15:53, 7300.871, 11.809407234192, 11.853343963623, 
80, 6, 31/10/2018, 14:15:53, 7331.034, 15.434478759766, 15.478415489197, 
80, 6, 31/10/2018, 14:15:53, 7359.986, 19.050857543945, 19.094795227051, 
80, 6, 31/10/2018, 14:15:53, 7389.952, 22.162111282349, 22.206048965454, 
80, 6, 31/10/2018, 14:15:53, 7421.197, 25.340549468994, 25.3844871521, 
80, 6, 31/10/2018, 14:15:53, 7450.55, 28.349338531494, 28.3932762146, 
80, 6, 31/10/2018, 14:15:54, 7481.09, 30.830011367798, 30.873949050903, 
80, 6, 31/10/2018, 14:15:54, 7511.61, 32.367485046387, 32.411422729492, 
80, 6, 31/10/2018, 14:15:54, 7663.347, 31.106401443481, 31.150339126587, 
80, 6, 31/10/2018, 14:15:54, 7750.9190000001, 29.397422790527, 29.441360473633, 
80, 6, 31/10/2018, 14:15:54, 7781.061, 27.995121002197, 28.039058685303, 
80, 6, 31/10/2018, 14:15:54, 7811.677, 26.89785194397, 26.941789627075, 
80, 6, 31/10/2018, 14:15:54, 7933.856, 28.279224395752, 28.323162078857, 
80, 6, 31/10/2018, 14:15:54, 8022.752, 27.17112159729, 27.215059280396, 
