Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
80, 8, 31/10/2018, 14:17:56, 1530.279, 64.290008544922, 64.333946228027, 
80, 8, 31/10/2018, 14:17:56, 1772.014, 65.421684265137, 65.465621948242, 
80, 8, 31/10/2018, 14:18:01, 6087.198, 66.678405761719, 66.722343444824, 
80, 8, 31/10/2018, 14:18:01, 6147.267, 69.955307006836, 69.999244689941, 
80, 8, 31/10/2018, 14:18:01, 6178.122, 71.842178344727, 71.886116027832, 
80, 8, 31/10/2018, 14:18:01, 6237.845, 69.93091583252, 69.974853515625, 
80, 8, 31/10/2018, 14:18:01, 6268.231, 68.907859802246, 68.951797485352, 
80, 8, 31/10/2018, 14:18:01, 6298.568, 66.685829162598, 66.729766845703, 
80, 8, 31/10/2018, 14:18:01, 6329.708, 68.451652526855, 68.495590209961, 
80, 8, 31/10/2018, 14:18:01, 6357.782, 72.212181091309, 72.256118774414, 
80, 8, 31/10/2018, 14:18:01, 6388.116, 73.282066345215, 73.32600402832, 
80, 8, 31/10/2018, 14:18:01, 6418.291, 76.313537597656, 76.357475280762, 
80, 8, 31/10/2018, 14:18:01, 6448.859, 79.444343566895, 79.48828125, 
80, 8, 31/10/2018, 14:18:01, 6479.11, 81.526062011719, 81.569999694824, 
80, 8, 31/10/2018, 14:18:01, 6509.095, 86.191665649414, 86.23560333252, 
80, 8, 31/10/2018, 14:18:01, 6539.93, 90.651504516602, 90.695442199707, 
80, 8, 31/10/2018, 14:18:01, 6570.153, 94.677886962891, 94.721824645996, 
80, 8, 31/10/2018, 14:18:01, 6599.583, 98.556549072266, 98.600486755371, 
80, 8, 31/10/2018, 14:18:01, 6630.138, 101.47525024414, 101.51918792725, 
80, 8, 31/10/2018, 14:18:01, 6660.403, 104.09588623047, 104.13982391357, 
80, 8, 31/10/2018, 14:18:01, 6690.367, 106.71382904053, 106.75776672363, 
80, 8, 31/10/2018, 14:18:01, 6720.612, 110.55926513672, 110.60320281982, 
80, 8, 31/10/2018, 14:18:01, 6750.847, 112.86159515381, 112.90553283691, 
80, 8, 31/10/2018, 14:18:01, 6781.21, 114.54067230225, 114.58460998535, 
80, 8, 31/10/2018, 14:18:01, 6811.573, 118.21904754639, 118.26298522949, 
80, 8, 31/10/2018, 14:18:01, 6841.406, 119.36145019531, 119.40538787842, 
80, 8, 31/10/2018, 14:18:01, 6901.878, 122.5637512207, 122.60768890381, 
80, 8, 31/10/2018, 14:18:01, 6962.296, 121.33662414551, 121.38056182861, 
80, 8, 31/10/2018, 14:18:02, 6992.897, 119.37005615234, 119.41399383545, 
80, 8, 31/10/2018, 14:18:02, 7022.708, 117.69974517822, 117.74368286133, 
80, 8, 31/10/2018, 14:18:02, 7052.805, 116.61806488037, 116.66200256348, 
80, 8, 31/10/2018, 14:18:02, 7083.704, 115.5502243042, 115.5941619873, 
80, 8, 31/10/2018, 14:18:02, 7143.396, 114.34198760986, 114.38592529297, 
80, 8, 31/10/2018, 14:18:02, 7415.771, 115.44067382812, 115.48461151123, 
