Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
34, 18, 09/11/2018, 13:38:27, 1113.063, 8.8931140899658, 8.9337768554688, 
34, 18, 09/11/2018, 13:38:27, 1263.755, 13.697331428528, 13.737994194031, 
34, 18, 09/11/2018, 13:38:27, 1415.454, 14.876898765564, 14.917561531067, 
34, 18, 09/11/2018, 13:38:27, 1535.35, 16.123611450195, 16.164274215698, 
34, 18, 09/11/2018, 13:38:27, 1595.24, 17.200216293335, 17.240879058838, 
34, 18, 09/11/2018, 13:38:27, 1656.275, 18.49790763855, 18.538570404053, 
34, 18, 09/11/2018, 13:38:27, 1716.144, 20.038053512573, 20.078716278076, 
34, 18, 09/11/2018, 13:38:27, 1776.449, 21.568960189819, 21.609622955322, 
34, 18, 09/11/2018, 13:38:27, 1837.644, 22.908199310303, 22.948862075806, 
34, 18, 09/11/2018, 13:38:28, 1897.333, 24.393207550049, 24.433870315552, 
34, 18, 09/11/2018, 13:38:28, 1958.5, 26.010520935059, 26.051183700562, 
34, 18, 09/11/2018, 13:38:28, 2017.917, 27.622468948364, 27.663131713867, 
34, 18, 09/11/2018, 13:38:28, 2078.813, 29.455032348633, 29.495695114136, 
34, 18, 09/11/2018, 13:38:28, 2138.742, 31.498598098755, 31.539260864258, 
34, 18, 09/11/2018, 13:38:28, 2169.772, 32.53515625, 32.575817108154, 
34, 18, 09/11/2018, 13:38:28, 2229.264, 34.494937896729, 34.535598754883, 
34, 18, 09/11/2018, 13:38:28, 2260.197, 35.532291412354, 35.572952270508, 
34, 18, 09/11/2018, 13:38:28, 2320.208, 37.383613586426, 37.42427444458, 
34, 18, 09/11/2018, 13:38:28, 2381.077, 39.206604003906, 39.247264862061, 
34, 18, 09/11/2018, 13:38:28, 2410.62, 40.209663391113, 40.250324249268, 
34, 18, 09/11/2018, 13:38:28, 2440.522, 41.243354797363, 41.284015655518, 
34, 18, 09/11/2018, 13:38:28, 2470.7170000001, 42.312496185303, 42.353157043457, 
34, 18, 09/11/2018, 13:38:28, 2531.0970000001, 44.102367401123, 44.143028259277, 
34, 18, 09/11/2018, 13:38:28, 2592.265, 46.112083435059, 46.152744293213, 
34, 18, 09/11/2018, 13:38:28, 2622, 47.212879180908, 47.253540039062, 
34, 18, 09/11/2018, 13:38:28, 2651.758, 48.294609069824, 48.335269927979, 
34, 18, 09/11/2018, 13:38:28, 2682.0920000001, 49.363914489746, 49.4045753479, 
34, 18, 09/11/2018, 13:38:28, 2713.304, 50.37092590332, 50.411586761475, 
34, 18, 09/11/2018, 13:38:28, 2742.429, 51.491676330566, 51.532337188721, 
34, 18, 09/11/2018, 13:38:28, 2772.4130000001, 52.72624206543, 52.766902923584, 
34, 18, 09/11/2018, 13:38:28, 2803.7610000001, 54.073211669922, 54.113872528076, 
34, 18, 09/11/2018, 13:38:28, 2833.8200000001, 55.396320343018, 55.436981201172, 
34, 18, 09/11/2018, 13:38:28, 2864.257, 56.736289978027, 56.776950836182, 
34, 18, 09/11/2018, 13:38:29, 2893.1800000001, 58.074638366699, 58.115299224854, 
34, 18, 09/11/2018, 13:38:29, 2924.444, 59.250164031982, 59.290824890137, 
34, 18, 09/11/2018, 13:38:29, 2953.8200000001, 60.269203186035, 60.309864044189, 
34, 18, 09/11/2018, 13:38:29, 3015.0090000001, 62.240310668945, 62.2809715271, 
34, 18, 09/11/2018, 13:38:29, 3044.4890000001, 63.347541809082, 63.388202667236, 
34, 18, 09/11/2018, 13:38:29, 3074.2540000001, 64.575088500977, 64.615753173828, 
34, 18, 09/11/2018, 13:38:29, 3104.671, 65.948959350586, 65.989624023438, 
34, 18, 09/11/2018, 13:38:29, 3135.702, 67.190689086914, 67.231353759766, 
34, 18, 09/11/2018, 13:38:29, 3165.789, 68.410507202148, 68.451171875, 
34, 18, 09/11/2018, 13:38:29, 3195.275, 69.578109741211, 69.618774414062, 
34, 18, 09/11/2018, 13:38:29, 3225.59, 70.578842163086, 70.619506835938, 
34, 18, 09/11/2018, 13:38:29, 3255.9840000001, 71.654167175293, 71.694831848145, 
34, 18, 09/11/2018, 13:38:29, 3286.007, 72.763130187988, 72.80379486084, 
34, 18, 09/11/2018, 13:38:29, 3315.694, 74.021598815918, 74.06226348877, 
34, 18, 09/11/2018, 13:38:29, 3347.057, 75.354377746582, 75.395042419434, 
34, 18, 09/11/2018, 13:38:29, 3376.5550000001, 76.652603149414, 76.693267822266, 
34, 18, 09/11/2018, 13:38:29, 3406.3540000001, 77.94938659668, 77.990051269531, 
34, 18, 09/11/2018, 13:38:29, 3436.594, 79.111778259277, 79.152442932129, 
34, 18, 09/11/2018, 13:38:29, 3467.638, 80.168960571289, 80.209625244141, 
