Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
34, 5, 09/11/2018, 13:29:38, 765.24599999998, 352.03137207031, 352.07202148438, 
34, 5, 09/11/2018, 13:29:38, 1219.096, 353.09631347656, 353.13696289062, 
34, 5, 09/11/2018, 13:29:38, 1278.493, 354.63571166992, 354.67636108398, 
34, 5, 09/11/2018, 13:29:38, 1308.642, 356.33972167969, 356.38037109375, 
34, 5, 09/11/2018, 13:29:39, 1368.925, 16.907247543335, 16.947908401489, 
34, 5, 09/11/2018, 13:29:39, 1399.507, 22.490226745605, 22.53088760376, 
34, 5, 09/11/2018, 13:29:39, 1430.695, 24.152145385742, 24.192806243896, 
34, 5, 09/11/2018, 13:29:39, 1459.748, 25.944477081299, 25.985137939453, 
34, 5, 09/11/2018, 13:29:39, 1489.62, 29.599128723145, 29.639789581299, 
34, 5, 09/11/2018, 13:29:39, 1519.755, 31.138854980469, 31.179515838623, 
34, 5, 09/11/2018, 13:29:39, 1550.802, 32.71459197998, 32.755252838135, 
34, 5, 09/11/2018, 13:29:39, 1581.071, 38.021797180176, 38.06245803833, 
34, 5, 09/11/2018, 13:29:39, 1610.404, 40.864707946777, 40.905368804932, 
34, 5, 09/11/2018, 13:29:39, 1641.452, 47.206672668457, 47.247333526611, 
34, 5, 09/11/2018, 13:29:39, 1671.131, 49.148349761963, 49.189010620117, 
34, 5, 09/11/2018, 13:29:39, 1701.296, 52.004512786865, 52.04517364502, 
34, 5, 09/11/2018, 13:29:39, 1731.177, 56.310230255127, 56.350891113281, 
34, 5, 09/11/2018, 13:29:39, 1762.137, 57.813385009766, 57.85404586792, 
34, 5, 09/11/2018, 13:29:39, 1791.72, 59.865905761719, 59.906566619873, 
34, 5, 09/11/2018, 13:29:39, 1821.845, 64.12336730957, 64.164024353027, 
34, 5, 09/11/2018, 13:29:39, 1852.781, 66.498252868652, 66.538909912109, 
34, 5, 09/11/2018, 13:29:39, 1882.743, 68.469909667969, 68.510566711426, 
34, 5, 09/11/2018, 13:29:39, 1912.206, 71.873924255371, 71.914581298828, 
34, 5, 09/11/2018, 13:29:39, 1942.549, 73.431648254395, 73.472305297852, 
34, 5, 09/11/2018, 13:29:39, 1973.565, 74.593544006348, 74.634201049805, 
34, 5, 09/11/2018, 13:29:39, 2003.063, 77.472953796387, 77.513610839844, 
34, 5, 09/11/2018, 13:29:39, 2033.349, 78.727363586426, 78.768020629883, 
34, 5, 09/11/2018, 13:29:39, 2064.032, 80.374893188477, 80.415550231934, 
34, 5, 09/11/2018, 13:29:39, 2184.774, 82.310859680176, 82.351516723633, 
34, 5, 09/11/2018, 13:29:39, 2214.752, 83.516357421875, 83.557014465332, 
34, 5, 09/11/2018, 13:29:39, 2244.295, 85.136932373047, 85.177589416504, 
34, 5, 09/11/2018, 13:29:40, 2365.088, 86.367645263672, 86.408302307129, 
34, 5, 09/11/2018, 13:29:40, 2576.41, 84.327110290527, 84.367767333984, 
34, 5, 09/11/2018, 13:29:40, 2849.003, 82.032730102539, 82.073387145996, 
