Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
34, 2, 09/11/2018, 13:28:13, 794.083, 322.71234130859, 322.75299072266, 
34, 2, 09/11/2018, 13:28:13, 826.03600000001, 323.74224853516, 323.78289794922, 
34, 2, 09/11/2018, 13:28:13, 884.2, 327.357421875, 327.39807128906, 
34, 2, 09/11/2018, 13:28:13, 915.315, 329.47079467773, 329.5114440918, 
34, 2, 09/11/2018, 13:28:13, 944.61200000001, 330.9860534668, 331.02670288086, 
34, 2, 09/11/2018, 13:28:13, 974.72500000001, 335.32748413086, 335.36813354492, 
34, 2, 09/11/2018, 13:28:13, 1004.7, 337.43713378906, 337.47778320312, 
34, 2, 09/11/2018, 13:28:13, 1036.033, 338.73449707031, 338.77514648438, 
34, 2, 09/11/2018, 13:28:13, 1065.343, 341.74499511719, 341.78564453125, 
34, 2, 09/11/2018, 13:28:13, 1095.504, 344.14169311523, 344.1823425293, 
34, 2, 09/11/2018, 13:28:13, 1124.92, 350.44116210938, 350.48181152344, 
34, 2, 09/11/2018, 13:28:13, 1153.804, 353.31774902344, 353.3583984375, 
34, 2, 09/11/2018, 13:28:13, 1184.202, 354.80364990234, 354.84429931641, 
34, 2, 09/11/2018, 13:28:13, 1214.548, 357.07180786133, 357.11245727539, 
34, 2, 09/11/2018, 13:28:13, 1275.23, 359.24298095703, 359.28363037109, 
34, 2, 09/11/2018, 13:28:13, 1306.132, 1.5761281251907, 1.6167882680893, 
34, 2, 09/11/2018, 13:28:13, 1368.017, 2.9489276409149, 2.9895877838135, 
34, 2, 09/11/2018, 13:28:13, 1427.433, 5.4549427032471, 5.4956030845642, 
34, 2, 09/11/2018, 13:28:13, 1488.38, 7.3090195655823, 7.3496799468994, 
34, 2, 09/11/2018, 13:28:13, 1548.28, 8.9014596939087, 8.9421195983887, 
34, 2, 09/11/2018, 13:28:14, 1579.35, 10.141837120056, 10.182497024536, 
34, 2, 09/11/2018, 13:28:14, 1608.641, 11.419597625732, 11.460257530212, 
34, 2, 09/11/2018, 13:28:14, 1639.126, 12.815022468567, 12.855682373047, 
