Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
34, 18, 09/11/2018, 13:38:26, 54.180000000051, 0.077149053245004, -0.19722913641663, -0.91723281278096, 0.019256591796875, -0.30905151367188, -0.92533874511719, 0.026181999999608, 
34, 18, 09/11/2018, 13:38:26, 63.998000000021, 0.071452885713473, -0.20827709679841, -0.9159239602138, 0.020187377929688, -0.30770874023438, -0.90414428710938, 0.010071000000607, 
34, 18, 09/11/2018, 13:38:26, 74.05700000003, 0.065400126439, -0.21866124014591, -0.91637563157523, 0.01092529296875, -0.31211853027344, -0.92044067382812, 0.01006999999845, 
34, 18, 09/11/2018, 13:38:26, 84.070999999996, 0.060064032252132, -0.22758124894382, -0.91683248980443, 0.012039184570312, -0.307861328125, -0.92094421386719, 0.010041000001365, 
34, 18, 09/11/2018, 13:38:26, 94.270000000019, 0.055607921995668, -0.23513013088537, -0.9160946753943, 0.0155029296875, -0.30307006835938, -0.90945434570312, 0.010083999999551, 
34, 18, 09/11/2018, 13:38:26, 106.28600000008, 0.05168744962032, -0.24207213488668, -0.91611576205409, 0.016403198242188, -0.30455017089844, -0.91630554199219, 0.010059000000183, 
34, 18, 09/11/2018, 13:38:26, 114.53800000006, 0.048387906318445, -0.24817040235504, -0.91719370000883, 0.018692016601562, -0.30305480957031, -0.92689514160156, 0.010039000000688, 
34, 18, 09/11/2018, 13:38:26, 124.30900000001, 0.045650250940506, -0.25316445831095, -0.91856972795717, 0.021011352539062, -0.29811096191406, -0.93095397949219, 0.01006999999845, 
34, 18, 09/11/2018, 13:38:26, 134.50699999998, 0.043631917740987, -0.25687785867126, -0.9193519153177, 0.025466918945312, -0.29029846191406, -0.9263916015625, 0.010071000000607, 
34, 18, 09/11/2018, 13:38:26, 144.52000000002, 0.041688769912201, -0.25992237260882, -0.92024051528984, 0.024200439453125, -0.28732299804688, -0.92823791503906, 0.010040999999546, 
34, 18, 09/11/2018, 13:38:26, 154.77899999998, 0.039985713233481, -0.262705159762, -0.92207022352648, 0.024658203125, -0.28775024414062, -0.93853759765625, 0.010070000000269, 
34, 18, 09/11/2018, 13:38:26, 164.603, 0.038747456851539, -0.26492432884439, -0.92303947070508, 0.027603149414062, -0.28489685058594, -0.9317626953125, 0.010071000000607, 
34, 18, 09/11/2018, 13:38:26, 174.67700000003, 0.037497222885135, -0.26696888326464, -0.92411931269707, 0.0262451171875, -0.28536987304688, -0.933837890625, 0.010039999999208, 
34, 18, 09/11/2018, 13:38:26, 184.67700000003, 0.036591738877871, -0.26881050812177, -0.92416801375158, 0.0284423828125, -0.28538513183594, -0.92460632324219, 0.010071000000607, 
34, 18, 09/11/2018, 13:38:26, 194.84999999998, 0.036027047411959, -0.27107832205569, -0.92379070212252, 0.03094482421875, -0.29148864746094, -0.92039489746094, 0.010054000000309, 
34, 18, 09/11/2018, 13:38:26, 204.81500000006, 0.034581935444201, -0.27335281406887, -0.92526081403917, 0.021575927734375, -0.2938232421875, -0.93849182128906, 0.010070999998788, 
34, 18, 09/11/2018, 13:38:26, 214.95400000003, 0.032797631059937, -0.27479866059167, -0.92613072872901, 0.016738891601562, -0.28781127929688, -0.9339599609375, 0.010057000001325, 
34, 18, 09/11/2018, 13:38:26, 224.90399999998, 0.031348922641443, -0.27594733457157, -0.92653065634439, 0.018310546875, -0.28628540039062, -0.93013000488281, 0.010070999998788, 
34, 18, 09/11/2018, 13:38:26, 235.022, 0.030048136822612, -0.2776967783605, -0.92689364295604, 0.018341064453125, -0.29344177246094, -0.93016052246094, 0.010071000000607, 
