Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
34, 16, 09/11/2018, 13:36:41, 528.5469999999, 36.941589355469, 36.982250213623, 
34, 16, 09/11/2018, 13:36:41, 619.09499999997, 33.284606933594, 33.325267791748, 
34, 16, 09/11/2018, 13:36:42, 710.4879999999, 31.982610702515, 32.023273468018, 
34, 16, 09/11/2018, 13:36:42, 861.45299999998, 30.376132965088, 30.416795730591, 
34, 16, 09/11/2018, 13:36:42, 1072.6969999999, 29.225088119507, 29.26575088501, 
34, 16, 09/11/2018, 13:36:42, 1133.1179999999, 28.170303344727, 28.210966110229, 
34, 16, 09/11/2018, 13:36:42, 1194.49, 26.940376281738, 26.981039047241, 
34, 16, 09/11/2018, 13:36:42, 1284.13, 25.43482208252, 25.475484848022, 
34, 16, 09/11/2018, 13:36:42, 1344.2339999999, 24.268440246582, 24.309103012085, 
34, 16, 09/11/2018, 13:36:42, 1405.2869999999, 22.635047912598, 22.675710678101, 
34, 16, 09/11/2018, 13:36:42, 1464.816, 20.831188201904, 20.871850967407, 
34, 16, 09/11/2018, 13:36:42, 1523.4029999999, 18.994482040405, 19.035144805908, 
34, 16, 09/11/2018, 13:36:42, 1585.4169999999, 17.481962203979, 17.522624969482, 
34, 16, 09/11/2018, 13:36:43, 1646.808, 16.113983154297, 16.1546459198, 
34, 16, 09/11/2018, 13:36:43, 1706.1349999999, 14.60053062439, 14.641193389893, 
34, 16, 09/11/2018, 13:36:43, 1766.875, 12.835110664368, 12.875773429871, 
34, 16, 09/11/2018, 13:36:43, 1827.1059999999, 10.82170009613, 10.862362861633, 
34, 16, 09/11/2018, 13:36:43, 1887.249, 8.7460489273071, 8.7867116928101, 
34, 16, 09/11/2018, 13:36:43, 1917.48, 7.6724524497986, 7.7131152153015, 
34, 16, 09/11/2018, 13:36:43, 1948.5569999999, 6.610954284668, 6.6516170501709, 
34, 16, 09/11/2018, 13:36:43, 1978.181, 5.4714469909668, 5.5121097564697, 
34, 16, 09/11/2018, 13:36:43, 2007.9589999999, 4.382691860199, 4.4233546257019, 
34, 16, 09/11/2018, 13:36:43, 2038.076, 3.2829451560974, 3.3236079216003, 
34, 16, 09/11/2018, 13:36:43, 2069.63, 2.1944050788879, 2.2350678443909, 
34, 16, 09/11/2018, 13:36:43, 2099.0649999999, 1.0866396427155, 1.1273024082184, 
34, 16, 09/11/2018, 13:36:43, 2128.679, 359.75778198242, 359.79843139648, 
34, 16, 09/11/2018, 13:36:43, 2160.058, 358.46508789062, 358.50573730469, 
34, 16, 09/11/2018, 13:36:43, 2189.404, 357.11709594727, 357.15774536133, 
34, 16, 09/11/2018, 13:36:43, 2219.298, 355.79364013672, 355.83428955078, 
34, 16, 09/11/2018, 13:36:43, 2249.3899999999, 354.44393920898, 354.48458862305, 
34, 16, 09/11/2018, 13:36:43, 2280.8459999999, 353.06512451172, 353.10577392578, 
34, 16, 09/11/2018, 13:36:43, 2310.046, 351.75921630859, 351.79986572266, 
34, 16, 09/11/2018, 13:36:43, 2340, 350.67224121094, 350.712890625, 
34, 16, 09/11/2018, 13:36:43, 2401.127, 348.65319824219, 348.69384765625, 
34, 16, 09/11/2018, 13:36:43, 2461.3609999999, 346.82989501953, 346.87054443359, 
34, 16, 09/11/2018, 13:36:43, 2521.325, 344.91705322266, 344.95770263672, 
34, 16, 09/11/2018, 13:36:43, 2582.0619999999, 343.04705810547, 343.08770751953, 
34, 16, 09/11/2018, 13:36:43, 2612.2599999999, 341.96646118164, 342.0071105957, 
34, 16, 09/11/2018, 13:36:44, 2641.808, 340.87387084961, 340.91452026367, 
34, 16, 09/11/2018, 13:36:44, 2672.014, 339.78656005859, 339.82720947266, 
34, 16, 09/11/2018, 13:36:44, 2702.9539999999, 338.65356445312, 338.69421386719, 
34, 16, 09/11/2018, 13:36:44, 2732.977, 337.43664550781, 337.47729492188, 
34, 16, 09/11/2018, 13:36:44, 2762.534, 336.17529296875, 336.21594238281, 
34, 16, 09/11/2018, 13:36:44, 2792.8859999999, 334.89389038086, 334.93453979492, 
34, 16, 09/11/2018, 13:36:44, 2823.8239999999, 333.48294067383, 333.52359008789, 
34, 16, 09/11/2018, 13:36:44, 2854.3199999999, 332.11572265625, 332.15637207031, 
34, 16, 09/11/2018, 13:36:44, 2883.1839999999, 330.81271362305, 330.85336303711, 
34, 16, 09/11/2018, 13:36:44, 2914.673, 329.57684326172, 329.61749267578, 
34, 16, 09/11/2018, 13:36:44, 2944.041, 328.51809692383, 328.55874633789, 
34, 16, 09/11/2018, 13:36:44, 2973.8779999999, 327.40563964844, 327.4462890625, 
34, 16, 09/11/2018, 13:36:44, 3003.8909999999, 326.22631835938, 326.26696777344, 
34, 16, 09/11/2018, 13:36:44, 3035.316, 325.01300048828, 325.05364990234, 
34, 16, 09/11/2018, 13:36:44, 3064.897, 323.62222290039, 323.66287231445, 
34, 16, 09/11/2018, 13:36:44, 3094.477, 322.25146484375, 322.29211425781, 
34, 16, 09/11/2018, 13:36:44, 3125.534, 321.08291625977, 321.12356567383, 
34, 16, 09/11/2018, 13:36:44, 3155.2389999999, 319.97189331055, 320.01254272461, 
34, 16, 09/11/2018, 13:36:44, 3215.2899999999, 318.06448364258, 318.10513305664, 
34, 16, 09/11/2018, 13:36:44, 3246.6619999999, 317.0244140625, 317.06506347656, 
34, 16, 09/11/2018, 13:36:44, 3276.097, 315.86532592773, 315.9059753418, 
34, 16, 09/11/2018, 13:36:44, 3305.7729999999, 314.73257446289, 314.77322387695, 
34, 16, 09/11/2018, 13:36:44, 3336.147, 313.61190795898, 313.65255737305, 
34, 16, 09/11/2018, 13:36:44, 3367.193, 312.47906494141, 312.51971435547, 
34, 16, 09/11/2018, 13:36:44, 3396.1889999999, 311.22143554688, 311.26208496094, 
34, 16, 09/11/2018, 13:36:44, 3427.117, 309.9362487793, 309.97689819336, 
34, 16, 09/11/2018, 13:36:44, 3457.4909999999, 308.54516601562, 308.58581542969, 
34, 16, 09/11/2018, 13:36:44, 3486.977, 307.0719909668, 307.11264038086, 
34, 16, 09/11/2018, 13:36:44, 3517, 305.78057861328, 305.82122802734, 
34, 16, 09/11/2018, 13:36:44, 3547.5839999999, 304.33865356445, 304.37930297852, 
34, 16, 09/11/2018, 13:36:44, 3578.407, 302.72897338867, 302.76962280273, 
34, 16, 09/11/2018, 13:36:44, 3607.507, 301.13479614258, 301.17544555664, 
