Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
34, 2, 09/11/2018, 13:28:12, 66.25, 0.083711147733228, -0.0060039669798106, 0.0013821314849463, 
34, 2, 09/11/2018, 13:28:12, 99.394, 0.083945104982897, -0.036020970154851, 0.017943667603058, 
34, 2, 09/11/2018, 13:28:12, 132.738, 0.082259012296782, -0.056923496626561, -0.0026662011718166, 
34, 2, 09/11/2018, 13:28:12, 166.095, 0.063508345643523, -0.020212327331999, -0.028850803528483, 
34, 2, 09/11/2018, 13:28:12, 199.25900000001, 0.028427778869835, -0.022844367340253, -0.013159955780125, 
34, 2, 09/11/2018, 13:28:12, 232.755, 0.045014856903347, -0.048091324173263, -0.0079804282227043, 
34, 2, 09/11/2018, 13:28:12, 266.09299999999, 0.086838057127887, -0.047637930907644, -0.0073332895506952, 
34, 2, 09/11/2018, 13:28:12, 299.33100000001, 0.095800661618269, -0.022108470458333, -0.0098127173611609, 
34, 2, 09/11/2018, 13:28:12, 332.851, 0.10764379577961, -0.019721745117782, -0.030469872742618, 
34, 2, 09/11/2018, 13:28:12, 366.469, 0.075553645017108, -0.036308627012996, -0.04004261901727, 
34, 2, 09/11/2018, 13:28:12, 399.374, 0.082338879579595, -0.029271600159388, -0.037686563172283, 
34, 2, 09/11/2018, 13:28:12, 433.01300000001, 0.1260689820569, -0.012570638214235, -0.027950664001739, 
34, 2, 09/11/2018, 13:28:12, 466.357, 0.10542659710355, -0.019768820525489, -0.035142199034517, 
34, 2, 09/11/2018, 13:28:12, 499.47199999999, 0.068061174682335, -0.027053509368784, -0.017122969329763, 
34, 2, 09/11/2018, 13:28:12, 533.034, 0.033029583496588, -0.022799946045263, -0.0084723554688768, 
34, 2, 09/11/2018, 13:28:13, 566.231, 0.051672888948224, -0.029516696244252, -0.0057840511323914, 
34, 2, 09/11/2018, 13:28:13, 599.62, 0.072896668393658, -0.04779052541961, -0.0075492681882344, 
34, 2, 09/11/2018, 13:28:13, 633.087, 0.068858621063647, -0.047961804748824, -0.046941902771279, 
34, 2, 09/11/2018, 13:28:13, 666.32799999999, 0.018962237549158, -0.062581476197379, -0.10997082397652, 
34, 2, 09/11/2018, 13:28:13, 699.781, 0.024721293639595, -0.097889921491386, -0.29236765441254, 
34, 2, 09/11/2018, 13:28:13, 732.912, 0.09437331256328, -0.058917435639829, -0.6246749181362, 
34, 2, 09/11/2018, 13:28:13, 766.17999999999, 0.17256191830046, 0.019490716643837, -0.93757890014008, 
34, 2, 09/11/2018, 13:28:13, 799.633, 0.14630372497238, 0.094378339460213, -1.2670536821469, 
34, 2, 09/11/2018, 13:28:13, 832.723, 0.27519733686588, -0.021227990708389, -1.6661506461502, 
34, 2, 09/11/2018, 13:28:13, 866.436, 0.27345995482762, -0.13348825610041, -2.0452413686657, 
34, 2, 09/11/2018, 13:28:13, 899.402, 0.065899116578635, -0.20687179349222, -2.5028120323441, 
34, 2, 09/11/2018, 13:28:13, 932.833, -0.068840302350668, -0.089154601445161, -2.7785674667123, 
34, 2, 09/11/2018, 13:28:13, 966.25900000001, 0.34307060450253, -0.13118678137603, -2.9196750600856, 
34, 2, 09/11/2018, 13:28:13, 999.586, 0.71943900656707, -0.87625695059244, -4.305528852269, 
34, 2, 09/11/2018, 13:28:13, 1032.926, 0.10510725830148, -0.49370315951865, -2.2517049948269, 
34, 2, 09/11/2018, 13:28:13, 1066.117, -1.1068152314506, -0.3311084646012, -4.7572914063339, 
34, 2, 09/11/2018, 13:28:13, 1099.382, -0.79343316688802, 0.34393978162397, -3.6637004940402, 
34, 2, 09/11/2018, 13:28:13, 1132.49, -0.075341520841855, 0.67843896933023, -3.5570105834945, 
34, 2, 09/11/2018, 13:28:13, 1165.838, 0.56645040346523, 0.31366653237654, -3.3819365038137, 
34, 2, 09/11/2018, 13:28:13, 1202.556, 0.38190465020106, -0.20354228142966, -3.2550030546325, 
34, 2, 09/11/2018, 13:28:13, 1232.54, -0.10227073882729, -0.38397579628285, -3.010161464442, 
34, 2, 09/11/2018, 13:28:13, 1265.903, -0.23447532777331, -0.22474130845508, -1.8060165244649, 
34, 2, 09/11/2018, 13:28:13, 1299.253, 0.39468981307081, -0.2543818054904, -2.5767295337851, 
34, 2, 09/11/2018, 13:28:13, 1332.678, 0.85085129536832, -0.75670592634764, -1.4888955280487, 
34, 2, 09/11/2018, 13:28:13, 1366.284, 0.48108380767494, -0.57993198783479, -0.8932074661194, 
34, 2, 09/11/2018, 13:28:13, 1399.441, 0.31023825286244, -0.72569955442884, -1.2762782017262, 
34, 2, 09/11/2018, 13:28:13, 1432.783, 0.17149851318921, -0.21313910896999, -0.64510383409704, 
34, 2, 09/11/2018, 13:28:13, 1466.227, 0.23407760162509, -0.083650793671209, -0.42559333114906, 
34, 2, 09/11/2018, 13:28:13, 1500.284, 1.0685976004914, -0.23500268778925, -0.91256918765001, 
34, 2, 09/11/2018, 13:28:13, 1532.843, 0.47257704512515, -0.25850618827254, -0.68382268385343, 
34, 2, 09/11/2018, 13:28:14, 1566.113, 0.19310348099387, -0.28451282662369, -0.61846316011546, 
34, 2, 09/11/2018, 13:28:14, 1599.449, 0.26788328124718, -0.021776523437271, -0.46976109374505, 
34, 2, 09/11/2018, 13:28:14, 1632.833, 0.23022631969504, 0.18168642443287, -0.34551110985261, 
34, 2, 09/11/2018, 13:28:14, 1666.244, 0.28551925660114, 0.13180574806645, -0.25860322419059, 
34, 2, 09/11/2018, 13:28:14, 1699.453, 0.1903617123948, -0.10492975658764, -0.17633902904574, 
34, 2, 09/11/2018, 13:28:14, 1732.831, 0.0090157031253978, -0.24330515626074, -0.18435015625814, 
34, 2, 09/11/2018, 13:28:14, 1766.181, -0.10655430907929, -0.13138652801176, -0.18759806212897, 
34, 2, 09/11/2018, 13:28:14, 1799.522, -0.12258513995934, -0.055769807650309, -0.12775841181016, 
