Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
34, 15, 09/11/2018, 13:36:12, 577.98999999999, 137.49932861328, 137.53999328613, 
34, 15, 09/11/2018, 13:36:12, 820.09199999995, 138.83433532715, 138.875, 
34, 15, 09/11/2018, 13:36:12, 879.64999999991, 139.8744354248, 139.91510009766, 
34, 15, 09/11/2018, 13:36:12, 909.5959999999, 143.49217224121, 143.53283691406, 
34, 15, 09/11/2018, 13:36:12, 940.73999999999, 145.05686950684, 145.09753417969, 
34, 15, 09/11/2018, 13:36:12, 1000.343, 146.95426940918, 146.99493408203, 
34, 15, 09/11/2018, 13:36:12, 1060.8149999999, 148.89886474609, 148.93952941895, 
34, 15, 09/11/2018, 13:36:12, 1090.796, 150.03132629395, 150.0719909668, 
34, 15, 09/11/2018, 13:36:12, 1151.8809999999, 152.35026550293, 152.39093017578, 
34, 15, 09/11/2018, 13:36:12, 1242.1189999999, 153.68721008301, 153.72787475586, 
34, 15, 09/11/2018, 13:36:13, 1301.8949999999, 155.35208129883, 155.39274597168, 
34, 15, 09/11/2018, 13:36:13, 1332.0569999999, 156.42004394531, 156.46070861816, 
34, 15, 09/11/2018, 13:36:13, 1363.1129999999, 157.60778808594, 157.64845275879, 
34, 15, 09/11/2018, 13:36:13, 1392.764, 158.95811462402, 158.99877929688, 
34, 15, 09/11/2018, 13:36:13, 1422.696, 160.40242004395, 160.4430847168, 
34, 15, 09/11/2018, 13:36:13, 1453.326, 161.69021606445, 161.7308807373, 
34, 15, 09/11/2018, 13:36:13, 1484.406, 162.8734588623, 162.91412353516, 
34, 15, 09/11/2018, 13:36:13, 1513.144, 164.09800720215, 164.138671875, 
34, 15, 09/11/2018, 13:36:13, 1543.299, 165.33876037598, 165.37942504883, 
34, 15, 09/11/2018, 13:36:13, 1574.4569999999, 166.70288085938, 166.74354553223, 
34, 15, 09/11/2018, 13:36:13, 1603.909, 168.16967773438, 168.21034240723, 
34, 15, 09/11/2018, 13:36:13, 1634.2849999999, 169.64036560059, 169.68103027344, 
34, 15, 09/11/2018, 13:36:13, 1664.24, 171.10763549805, 171.1483001709, 
34, 15, 09/11/2018, 13:36:13, 1695.186, 172.80389404297, 172.84455871582, 
34, 15, 09/11/2018, 13:36:13, 1725.004, 174.52207946777, 174.56274414062, 
34, 15, 09/11/2018, 13:36:13, 1754.921, 176.2515411377, 176.29220581055, 
34, 15, 09/11/2018, 13:36:13, 1786.085, 177.99356079102, 178.03422546387, 
34, 15, 09/11/2018, 13:36:13, 1815.696, 179.59963989258, 179.64030456543, 
34, 15, 09/11/2018, 13:36:13, 1845.5149999999, 180.9817199707, 181.02238464355, 
34, 15, 09/11/2018, 13:36:13, 1875.8829999999, 182.34924316406, 182.38990783691, 
34, 15, 09/11/2018, 13:36:13, 1906.455, 183.65200805664, 183.69267272949, 
34, 15, 09/11/2018, 13:36:13, 1935.8269999999, 184.99432373047, 185.03498840332, 
34, 15, 09/11/2018, 13:36:13, 1965.7479999999, 186.51187133789, 186.55253601074, 
34, 15, 09/11/2018, 13:36:13, 1996.887, 188.09403991699, 188.13470458984, 
34, 15, 09/11/2018, 13:36:13, 2026.5079999999, 189.6495513916, 189.69021606445, 
34, 15, 09/11/2018, 13:36:13, 2056.4179999999, 191.16871643066, 191.20938110352, 
34, 15, 09/11/2018, 13:36:13, 2086.848, 192.7232208252, 192.76388549805, 
34, 15, 09/11/2018, 13:36:13, 2117.799, 194.19653320312, 194.23719787598, 
34, 15, 09/11/2018, 13:36:13, 2147.4099999999, 195.62403869629, 195.66470336914, 
34, 15, 09/11/2018, 13:36:13, 2177.0599999999, 196.92210388184, 196.96276855469, 
34, 15, 09/11/2018, 13:36:13, 2207.5819999999, 198.13220214844, 198.17286682129, 
34, 15, 09/11/2018, 13:36:13, 2238.144, 199.41670227051, 199.45736694336, 
34, 15, 09/11/2018, 13:36:13, 2267.826, 200.84811401367, 200.88877868652, 
34, 15, 09/11/2018, 13:36:14, 2297.9739999999, 202.32327270508, 202.36393737793, 
34, 15, 09/11/2018, 13:36:14, 2328.921, 203.89575195312, 203.93641662598, 
34, 15, 09/11/2018, 13:36:14, 2359.1619999999, 205.42274475098, 205.46340942383, 
34, 15, 09/11/2018, 13:36:14, 2388.627, 206.79623413086, 206.83689880371, 
34, 15, 09/11/2018, 13:36:14, 2418.821, 208.1155090332, 208.15617370605, 
34, 15, 09/11/2018, 13:36:14, 2451.38, 209.35946655273, 209.40013122559, 
34, 15, 09/11/2018, 13:36:14, 2479.0079999999, 210.64086914062, 210.68153381348, 
34, 15, 09/11/2018, 13:36:14, 2509.1569999999, 212.04455566406, 212.08522033691, 
34, 15, 09/11/2018, 13:36:14, 2540.326, 213.49848937988, 213.53915405273, 
34, 15, 09/11/2018, 13:36:14, 2569.8439999999, 215.15377807617, 215.19444274902, 
34, 15, 09/11/2018, 13:36:14, 2600.179, 216.9324798584, 216.97314453125, 
34, 15, 09/11/2018, 13:36:14, 2630.134, 218.56176757812, 218.60243225098, 
34, 15, 09/11/2018, 13:36:14, 2661.0469999999, 220.18591308594, 220.22657775879, 
34, 15, 09/11/2018, 13:36:14, 2690.0919999999, 221.63508605957, 221.67575073242, 
34, 15, 09/11/2018, 13:36:14, 2720.4879999999, 223.05844116211, 223.09910583496, 
34, 15, 09/11/2018, 13:36:14, 2751.553, 224.47782897949, 224.51849365234, 
34, 15, 09/11/2018, 13:36:14, 2780.9389999999, 225.95043945312, 225.99110412598, 
34, 15, 09/11/2018, 13:36:14, 2810.8659999999, 227.37696838379, 227.41763305664, 
34, 15, 09/11/2018, 13:36:14, 2841.058, 228.74618530273, 228.78684997559, 
34, 15, 09/11/2018, 13:36:14, 2872.0889999999, 230.11148071289, 230.15214538574, 
34, 15, 09/11/2018, 13:36:14, 2902.1159999999, 231.54847717285, 231.5891418457, 
34, 15, 09/11/2018, 13:36:14, 2931.6349999999, 233.00866699219, 233.04933166504, 
34, 15, 09/11/2018, 13:36:14, 2962.193, 234.5760345459, 234.61669921875, 
34, 15, 09/11/2018, 13:36:14, 2992.7819999999, 236.41360473633, 236.45426940918, 
34, 15, 09/11/2018, 13:36:14, 3022.2259999999, 238.14170837402, 238.18237304688, 
34, 15, 09/11/2018, 13:36:14, 3052.602, 239.71376037598, 239.75442504883, 
34, 15, 09/11/2018, 13:36:14, 3084.4199999999, 241.25946044922, 241.30012512207, 
34, 15, 09/11/2018, 13:36:14, 3113.1459999999, 242.84465026855, 242.88531494141, 
34, 15, 09/11/2018, 13:36:14, 3142.9889999999, 244.14414978027, 244.18481445312, 
34, 15, 09/11/2018, 13:36:14, 3173.2019999999, 245.33538818359, 245.37605285645, 
34, 15, 09/11/2018, 13:36:14, 3204.1359999999, 246.46325683594, 246.50392150879, 
34, 15, 09/11/2018, 13:36:14, 3233.6679999999, 247.60012817383, 247.64079284668, 
34, 15, 09/11/2018, 13:36:14, 3263.767, 248.80964660645, 248.8503112793, 
34, 15, 09/11/2018, 13:36:15, 3294.8849999999, 250.31033325195, 250.3509979248, 
34, 15, 09/11/2018, 13:36:15, 3324.563, 251.9836730957, 252.02433776855, 
