Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
34, 1, 09/11/2018, 13:27:42, 765.339, 166.87145996094, 166.91212463379, 
34, 1, 09/11/2018, 13:27:43, 1520.789, 165.56941223145, 165.6100769043, 
34, 1, 09/11/2018, 13:27:43, 1581.369, 163.55085754395, 163.5915222168, 
34, 1, 09/11/2018, 13:27:43, 1611.631, 159.59295654297, 159.63362121582, 
34, 1, 09/11/2018, 13:27:43, 1641.598, 156.11952209473, 156.16018676758, 
34, 1, 09/11/2018, 13:27:43, 1672.573, 150.77906799316, 150.81973266602, 
34, 1, 09/11/2018, 13:27:43, 1701.277, 147.60557556152, 147.64624023438, 
34, 1, 09/11/2018, 13:27:43, 1731.473, 144.40344238281, 144.44410705566, 
34, 1, 09/11/2018, 13:27:43, 1761.61, 137.47508239746, 137.51574707031, 
34, 1, 09/11/2018, 13:27:43, 1792.564, 130.52905273438, 130.56971740723, 
34, 1, 09/11/2018, 13:27:43, 1822.291, 125.05075836182, 125.09141540527, 
34, 1, 09/11/2018, 13:27:43, 1852.378, 113.49067687988, 113.53133392334, 
34, 1, 09/11/2018, 13:27:43, 1883.361, 106.4262008667, 106.46685791016, 
34, 1, 09/11/2018, 13:27:43, 1913.475, 100.42211151123, 100.46276855469, 
34, 1, 09/11/2018, 13:27:43, 1943.247, 98.328277587891, 98.368934631348, 
34, 1, 09/11/2018, 13:27:43, 2004.328, 95.663993835449, 95.704650878906, 
34, 1, 09/11/2018, 13:27:43, 2033.75, 77.612670898438, 77.653327941895, 
34, 1, 09/11/2018, 13:27:43, 2063.576, 74.279441833496, 74.320098876953, 
34, 1, 09/11/2018, 13:27:43, 2094.045, 72.308662414551, 72.349319458008, 
34, 1, 09/11/2018, 13:27:43, 2124.668, 69.116424560547, 69.157081604004, 
34, 1, 09/11/2018, 13:27:43, 2154.271, 66.346923828125, 66.387580871582, 
34, 1, 09/11/2018, 13:27:43, 2184.57, 64.30216217041, 64.342819213867, 
34, 1, 09/11/2018, 13:27:44, 2215.829, 61.383186340332, 61.423847198486, 
34, 1, 09/11/2018, 13:27:44, 2245.011, 59.257789611816, 59.298450469971, 
34, 1, 09/11/2018, 13:27:44, 2276.175, 57.997413635254, 58.038074493408, 
34, 1, 09/11/2018, 13:27:44, 2306.157, 56.569396972656, 56.610057830811, 
34, 1, 09/11/2018, 13:27:44, 2516.987, 55.308456420898, 55.349117279053, 
34, 1, 09/11/2018, 13:27:44, 2547.808, 54.031574249268, 54.072235107422, 
34, 1, 09/11/2018, 13:27:44, 2668.379, 52.674102783203, 52.714763641357, 
