Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
34, 10, 09/11/2018, 13:33:50, 428.61700000003, 169.12796020508, 169.16862487793, 
34, 10, 09/11/2018, 13:33:50, 549.74099999998, 167.98004150391, 168.02070617676, 
34, 10, 09/11/2018, 13:33:51, 609.85800000001, 166.96711730957, 167.00778198242, 
34, 10, 09/11/2018, 13:33:51, 669.84000000003, 165.8542175293, 165.89488220215, 
34, 10, 09/11/2018, 13:33:51, 731.40000000002, 164.85009765625, 164.8907623291, 
34, 10, 09/11/2018, 13:33:51, 760.755, 160.39390563965, 160.4345703125, 
34, 10, 09/11/2018, 13:33:51, 791.18099999998, 159.24848937988, 159.28915405273, 
34, 10, 09/11/2018, 13:33:51, 820.94300000003, 157.96264648438, 158.00331115723, 
34, 10, 09/11/2018, 13:33:51, 942.75, 156.60229492188, 156.64295959473, 
34, 10, 09/11/2018, 13:33:51, 1001.924, 155.27027893066, 155.31094360352, 
34, 10, 09/11/2018, 13:33:51, 1063.477, 153.67481994629, 153.71548461914, 
34, 10, 09/11/2018, 13:33:51, 1122.634, 151.76962280273, 151.81028747559, 
34, 10, 09/11/2018, 13:33:51, 1153.638, 150.6915435791, 150.73220825195, 
34, 10, 09/11/2018, 13:33:51, 1183.252, 149.57127380371, 149.61193847656, 
34, 10, 09/11/2018, 13:33:51, 1213.571, 148.54127502441, 148.58193969727, 
34, 10, 09/11/2018, 13:33:51, 1243.494, 147.4376373291, 147.47830200195, 
34, 10, 09/11/2018, 13:33:51, 1274.623, 146.31181335449, 146.35247802734, 
34, 10, 09/11/2018, 13:33:51, 1304.287, 145.28950500488, 145.33016967773, 
34, 10, 09/11/2018, 13:33:51, 1334.577, 144.24391174316, 144.28457641602, 
34, 10, 09/11/2018, 13:33:51, 1364.902, 143.12377929688, 143.16444396973, 
34, 10, 09/11/2018, 13:33:51, 1395.145, 142.01544189453, 142.05610656738, 
34, 10, 09/11/2018, 13:33:51, 1424.689, 140.78744506836, 140.82810974121, 
34, 10, 09/11/2018, 13:33:51, 1454.867, 139.53057861328, 139.57124328613, 
34, 10, 09/11/2018, 13:33:51, 1485.952, 138.4176940918, 138.45835876465, 
34, 10, 09/11/2018, 13:33:51, 1515.802, 137.31962585449, 137.36029052734, 
34, 10, 09/11/2018, 13:33:51, 1545.374, 132.62480163574, 132.66546630859, 
34, 10, 09/11/2018, 13:33:51, 1575.494, 131.18231201172, 131.22297668457, 
34, 10, 09/11/2018, 13:33:52, 1607.099, 129.58032226562, 129.62098693848, 
34, 10, 09/11/2018, 13:33:52, 1635.991, 127.98737335205, 128.02803039551, 
34, 10, 09/11/2018, 13:33:52, 1726.789, 126.59603118896, 126.63669586182, 
34, 10, 09/11/2018, 13:33:52, 1756.775, 125.49478149414, 125.53544616699, 
34, 10, 09/11/2018, 13:33:52, 1817.98, 124.26656341553, 124.30722808838, 
34, 10, 09/11/2018, 13:33:52, 1908.566, 123.01385498047, 123.05451965332, 
34, 10, 09/11/2018, 13:33:52, 1998.816, 120.09465026855, 120.13531494141, 
34, 10, 09/11/2018, 13:33:52, 2029.166, 118.09323120117, 118.13389587402, 
34, 10, 09/11/2018, 13:33:52, 2056.777, 115.63688659668, 115.67755126953, 
34, 10, 09/11/2018, 13:33:52, 2086.954, 110.10346984863, 110.14413452148, 
34, 10, 09/11/2018, 13:33:52, 2148.103, 112.19346618652, 112.23413085938, 
34, 10, 09/11/2018, 13:33:52, 2177.775, 115.36425018311, 115.40491485596, 
34, 10, 09/11/2018, 13:33:52, 2239.453, 116.66574859619, 116.70641326904, 
34, 10, 09/11/2018, 13:33:52, 2269.47, 114.43286132812, 114.47352600098, 
34, 10, 09/11/2018, 13:33:52, 2299.557, 111.95378112793, 111.99444580078, 
34, 10, 09/11/2018, 13:33:52, 2362.122, 113.01988983154, 113.06055450439, 
