Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
10, 13, 02/10/2018, 14:04:46, 39.712999999989, 0.010110636392635, -0.19752094901022, -0.96700808977588, -0.012176513671875, -0.14814758300781, -0.9642333984375, 0.020135999999184, 
10, 13, 02/10/2018, 14:04:46, 48.428000000073, 0.0079414306635277, -0.19251647373811, -0.96742336966548, -0.011581420898438, -0.14747619628906, -0.97116088867188, 0.012060000000929, 
10, 13, 02/10/2018, 14:04:46, 58.474999999977, 0.0060532324213937, -0.18801854950883, -0.96798022703487, -0.010940551757812, -0.14753723144531, -0.97299194335938, 0.010056999999506, 
10, 13, 02/10/2018, 14:04:46, 68.076000000001, 0.0043096035151918, -0.1839032790306, -0.96889033421419, -0.011383056640625, -0.14686584472656, -0.97708129882812, 0.010040000001027, 
10, 13, 02/10/2018, 14:04:46, 78.349000000046, 0.0027250787105477, -0.18006068061973, -0.97004054639824, -0.01153564453125, -0.14547729492188, -0.98039245605469, 0.010070999996969, 
10, 13, 02/10/2018, 14:04:46, 88.36400000006, 0.0012440747457429, -0.17663133374916, -0.97101622808654, -0.0120849609375, -0.14576721191406, -0.97979736328125, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 98.491000000038, 0.0004086077008561, -0.17376617400706, -0.97133892168414, -0.007110595703125, -0.14797973632812, -0.9742431640625, 0.010040000001027, 
10, 13, 02/10/2018, 14:04:46, 108.51900000009, -0.00059203090126076, -0.1710502011376, -0.97146912863682, -0.0095977783203125, -0.1466064453125, -0.97264099121094, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 118.527, -0.0014117340611347, -0.16863786901212, -0.97123231098798, -0.0087890625, -0.14692687988281, -0.96910095214844, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 128.56000000006, -0.0022898477643962, -0.16648050300935, -0.97058124785793, -0.01019287109375, -0.14706420898438, -0.9647216796875, 0.010039999997389, 
10, 13, 02/10/2018, 14:04:46, 138.755, -0.0034661974606128, -0.16480590241544, -0.96957414846277, -0.014053344726562, -0.14973449707031, -0.96051025390625, 0.010078999999678, 
10, 13, 02/10/2018, 14:04:46, 149.74699999997, -0.0043799536911141, -0.16342083219343, -0.9684190407454, -0.012603759765625, -0.15095520019531, -0.95802307128906, 0.010033000002295, 
10, 13, 02/10/2018, 14:04:46, 159.05500000005, -0.0053793362516902, -0.16216511372018, -0.96735350385836, -0.014373779296875, -0.15086364746094, -0.957763671875, 0.010070000000269, 
10, 13, 02/10/2018, 14:04:46, 168.70000000007, -0.0061216150288649, -0.1610212341841, -0.96693163003502, -0.012802124023438, -0.15072631835938, -0.963134765625, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 178.91600000008, -0.0067225272564471, -0.16003904484772, -0.96644818382839, -0.012130737304688, -0.15119934082031, -0.96209716796875, 0.010039999997389, 
10, 13, 02/10/2018, 14:04:46, 188.97200000007, -0.0073060728706462, -0.15913371214029, -0.96642964718384, -0.012557983398438, -0.15098571777344, -0.96626281738281, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 198.79100000008, -0.0075794939038941, -0.15832501621923, -0.96644195590295, -0.010040283203125, -0.15104675292969, -0.966552734375, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 209.11300000001, -0.0078682974431922, -0.15749190424575, -0.9669031680275, -0.010467529296875, -0.14999389648438, -0.97105407714844, 0.010040000001027, 
10, 13, 02/10/2018, 14:04:46, 219.22999999998, -0.0082350321519979, -0.15662766255164, -0.96766005581459, -0.01153564453125, -0.14884948730469, -0.97447204589844, 0.010070999996969, 
10, 13, 02/10/2018, 14:04:46, 229.26600000006, -0.0087283624328919, -0.1556911536207, -0.96805591546751, -0.013168334960938, -0.14726257324219, -0.97161865234375, 0.010070000000269, 
10, 13, 02/10/2018, 14:04:46, 239.28000000003, -0.0091494715021027, -0.15473690642269, -0.9680383488231, -0.012939453125, -0.14614868164062, -0.96788024902344, 0.010041000001365, 
10, 13, 02/10/2018, 14:04:46, 249.40399999998, -0.0096535917347049, -0.15397421431558, -0.96809883278845, -0.014190673828125, -0.14710998535156, -0.96864318847656, 0.010082000000693, 
10, 13, 02/10/2018, 14:04:46, 260.64500000002, -0.010032531877641, -0.1532938949348, -0.96825550224398, -0.013442993164062, -0.14717102050781, -0.96966552734375, 0.010057999999844, 
10, 13, 02/10/2018, 14:04:46, 269.75800000003, -0.01035831921722, -0.15282046247257, -0.96827443444146, -0.013290405273438, -0.1485595703125, -0.96844482421875, 0.010041999998066, 
10, 13, 02/10/2018, 14:04:46, 279.31800000009, -0.010508095205655, -0.15236538155734, -0.96825332644653, -0.011856079101562, -0.14826965332031, -0.96806335449219, 0.010070000000269, 
10, 13, 02/10/2018, 14:04:46, 289.63300000003, -0.010418589396027, -0.1518734112727, -0.96814125063781, -0.009613037109375, -0.14744567871094, -0.96713256835938, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 299.48499999999, -0.010315145983768, -0.15137875813371, -0.96813498690216, -0.0093841552734375, -0.14692687988281, -0.96807861328125, 0.010041000001365, 
10, 13, 02/10/2018, 14:04:46, 309.696, -0.010103028358047, -0.15082828466409, -0.96802711565335, -0.0081939697265625, -0.1458740234375, -0.96705627441406, 0.010070000000269, 
10, 13, 02/10/2018, 14:04:46, 319.78899999999, -0.0098114144870862, -0.15025656459612, -0.9677301413927, -0.0071868896484375, -0.14511108398438, -0.96505737304688, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 329.81599999999, -0.0096374629797839, -0.14996174309745, -0.96783670489015, -0.0080718994140625, -0.14730834960938, -0.96879577636719, 0.010039999997389, 
10, 13, 02/10/2018, 14:04:46, 339.89600000007, -0.009500743048993, -0.14949498773301, -0.96805315647145, -0.008270263671875, -0.14529418945312, -0.97000122070312, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 349.946, -0.0095028171815937, -0.14902455390112, -0.96869199365633, -0.009521484375, -0.14479064941406, -0.97444152832031, 0.010063000001537, 
10, 13, 02/10/2018, 14:04:46, 360.66800000006, -0.0093261560689031, -0.14871255261257, -0.96974607309929, -0.0077362060546875, -0.14590454101562, -0.97923278808594, 0.010061999997561, 
10, 13, 02/10/2018, 14:04:46, 369.91399999999, -0.0091747904620128, -0.14852635594506, -0.97088700534015, -0.0078125, -0.1468505859375, -0.98115539550781, 0.010056999999506, 
10, 13, 02/10/2018, 14:04:46, 380.40300000005, -0.0089729486228427, -0.14827943324118, -0.97185128332176, -0.0071563720703125, -0.14605712890625, -0.98052978515625, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 389.99900000007, -0.0090079657722772, -0.14784663151863, -0.97200654805599, -0.0093231201171875, -0.14395141601562, -0.97340393066406, 0.010040000001027, 
10, 13, 02/10/2018, 14:04:46, 400.01500000001, -0.0088411169489557, -0.14747999815192, -0.97141996795742, -0.0073394775390625, -0.14418029785156, -0.96614074707031, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 410.34700000007, -0.0087443587696852, -0.14724310673517, -0.97099885739215, -0.00787353515625, -0.14511108398438, -0.96720886230469, 0.010040000001027, 
10, 13, 02/10/2018, 14:04:46, 420.36300000001, -0.0085962412520916, -0.14714892301477, -0.97024601755137, -0.00726318359375, -0.14630126953125, -0.96347045898438, 0.010070999996969, 
10, 13, 02/10/2018, 14:04:46, 430.40700000001, -0.0088840780643825, -0.1471557104008, -0.96932432106967, -0.011474609375, -0.147216796875, -0.96102905273438, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 440.21400000004, -0.009190433441538, -0.14712214619665, -0.96835593925567, -0.011947631835938, -0.14682006835938, -0.95964050292969, 0.010040000001027, 
10, 13, 02/10/2018, 14:04:46, 448.90000000002, -0.0093654452731654, -0.14740016595199, -0.96798335802542, -0.010940551757812, -0.14990234375, -0.96463012695312, 0.010064999998576, 
10, 13, 02/10/2018, 14:04:46, 460.60900000005, -0.0093779974255364, -0.14765496136851, -0.96768007837522, -0.009490966796875, -0.14994812011719, -0.96495056152344, 0.010059000000183, 
10, 13, 02/10/2018, 14:04:46, 471.60200000007, -0.0093053710228265, -0.14817419423556, -0.96784810569395, -0.0086517333984375, -0.15284729003906, -0.9693603515625, 0.010051000001113, 
10, 13, 02/10/2018, 14:04:46, 481.22700000007, -0.0093224047213251, -0.14837752676513, -0.96844030928471, -0.0094757080078125, -0.15020751953125, -0.97377014160156, 0.010077999999339, 
10, 13, 02/10/2018, 14:04:46, 491.20600000001, -0.0091714142491926, -0.14873752799487, -0.96891073148124, -0.0078125, -0.1519775390625, -0.97314453125, 0.010040000001027, 
10, 13, 02/10/2018, 14:04:46, 500.78500000003, -0.0091591190156796, -0.14903558916023, -0.96907471204405, -0.0090484619140625, -0.15171813964844, -0.97055053710938, 0.010071000000607, 
10, 13, 02/10/2018, 14:04:46, 510.79500000004, -0.0088703433445804, -0.14924891256842, -0.9690300338084, -0.0062713623046875, -0.15116882324219, -0.9686279296875, 0.010071000000607, 
