Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
10, 6, 02/10/2018, 13:57:50, 638.571, 273.40054321289, 273.43270874023, 
10, 6, 02/10/2018, 13:57:50, 699.32500000001, 271.67446899414, 271.70663452148, 
10, 6, 02/10/2018, 13:57:50, 731.48499999999, 269.4787902832, 269.51095581055, 
10, 6, 02/10/2018, 13:57:50, 759.27100000001, 265.33755493164, 265.36972045898, 
10, 6, 02/10/2018, 13:57:50, 790.33199999999, 263.85916137695, 263.8913269043, 
10, 6, 02/10/2018, 13:57:50, 819.68400000001, 262.79418945312, 262.82635498047, 
10, 6, 02/10/2018, 13:57:50, 910.68900000001, 261.52688598633, 261.55905151367, 
10, 6, 02/10/2018, 13:57:50, 940.41800000001, 259.46994018555, 259.50210571289, 
10, 6, 02/10/2018, 13:57:50, 970.641, 257.66552734375, 257.69769287109, 
10, 6, 02/10/2018, 13:57:50, 1001.891, 255.23486328125, 255.26702880859, 
10, 6, 02/10/2018, 13:57:51, 1031.666, 251.98690795898, 252.01907348633, 
10, 6, 02/10/2018, 13:57:51, 1062.701, 250.69741821289, 250.72958374023, 
10, 6, 02/10/2018, 13:57:51, 1122.357, 248.88737487793, 248.91954040527, 
10, 6, 02/10/2018, 13:57:51, 1151.818, 247.10174560547, 247.13391113281, 
10, 6, 02/10/2018, 13:57:51, 1182.212, 245.31796264648, 245.35012817383, 
10, 6, 02/10/2018, 13:57:51, 1213.2, 240.43171691895, 240.46388244629, 
10, 6, 02/10/2018, 13:57:51, 1242.66, 235.00918579102, 235.04135131836, 
10, 6, 02/10/2018, 13:57:51, 1272.556, 228.0601348877, 228.09230041504, 
10, 6, 02/10/2018, 13:57:51, 1302.984, 222.86627197266, 222.8984375, 
10, 6, 02/10/2018, 13:57:51, 1334.021, 217.06661987305, 217.09878540039, 
10, 6, 02/10/2018, 13:57:51, 1363.974, 214.28981018066, 214.32197570801, 
10, 6, 02/10/2018, 13:57:51, 1393.276, 211.64274597168, 211.67491149902, 
10, 6, 02/10/2018, 13:57:51, 1424.477, 209.80541992188, 209.83758544922, 
10, 6, 02/10/2018, 13:57:51, 1453.897, 207.51116943359, 207.54333496094, 
10, 6, 02/10/2018, 13:57:51, 1483.99, 205.32592773438, 205.35809326172, 
10, 6, 02/10/2018, 13:57:51, 1514.062, 202.70408630371, 202.73625183105, 
10, 6, 02/10/2018, 13:57:51, 1545.506, 199.95536804199, 199.98753356934, 
10, 6, 02/10/2018, 13:57:51, 1575.241, 196.48515319824, 196.51731872559, 
10, 6, 02/10/2018, 13:57:51, 1605.076, 192.08940124512, 192.12156677246, 
10, 6, 02/10/2018, 13:57:51, 1635.761, 188.76705932617, 188.79922485352, 
10, 6, 02/10/2018, 13:57:51, 1666.173, 185.87596130371, 185.90812683105, 
10, 6, 02/10/2018, 13:57:51, 1696.694, 182.19375610352, 182.22592163086, 
10, 6, 02/10/2018, 13:57:51, 1725.709, 180.17170715332, 180.20387268066, 
10, 6, 02/10/2018, 13:57:51, 1756.512, 178.14987182617, 178.18203735352, 
10, 6, 02/10/2018, 13:57:51, 1786.341, 175.00622558594, 175.03839111328, 
10, 6, 02/10/2018, 13:57:51, 1816.039, 172.92543029785, 172.9575958252, 
10, 6, 02/10/2018, 13:57:51, 1846.809, 170.30715942383, 170.33932495117, 
10, 6, 02/10/2018, 13:57:51, 1877.052, 168.68914794922, 168.72131347656, 
10, 6, 02/10/2018, 13:57:51, 1906.912, 167.07292175293, 167.10508728027, 
10, 6, 02/10/2018, 13:57:51, 1936.738, 165.67926025391, 165.71142578125, 
10, 6, 02/10/2018, 13:57:51, 1967.844, 164.58143615723, 164.61360168457, 
10, 6, 02/10/2018, 13:57:51, 1997.936, 163.28427124023, 163.31643676758, 
10, 6, 02/10/2018, 13:57:52, 2027.304, 162.08255004883, 162.11471557617, 
10, 6, 02/10/2018, 13:57:52, 2057.636, 160.90740966797, 160.93957519531, 
10, 6, 02/10/2018, 13:57:52, 2117.878, 159.87837219238, 159.91053771973, 
10, 6, 02/10/2018, 13:57:52, 2208.907, 158.83679199219, 158.86895751953, 
