Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
10, 13, 02/10/2018, 14:04:47, 905.59299999999, 40.908401489258, 40.940570831299, 
10, 13, 02/10/2018, 14:04:47, 1116.211, 39.845066070557, 39.877235412598, 
10, 13, 02/10/2018, 14:04:47, 1237.409, 38.45528793335, 38.487457275391, 
10, 13, 02/10/2018, 14:04:47, 1327.341, 36.950260162354, 36.982429504395, 
10, 13, 02/10/2018, 14:04:47, 1387.4399999999, 35.572124481201, 35.604293823242, 
10, 13, 02/10/2018, 14:04:47, 1448.782, 33.936157226562, 33.968326568604, 
10, 13, 02/10/2018, 14:04:47, 1508.292, 32.163970947266, 32.196140289307, 
10, 13, 02/10/2018, 14:04:48, 1569.2749999999, 30.425760269165, 30.457927703857, 
10, 13, 02/10/2018, 14:04:48, 1628.847, 28.576435089111, 28.608602523804, 
10, 13, 02/10/2018, 14:04:48, 1660.362, 27.487953186035, 27.520120620728, 
10, 13, 02/10/2018, 14:04:48, 1689.6749999999, 26.300905227661, 26.333072662354, 
10, 13, 02/10/2018, 14:04:48, 1719.564, 25.064287185669, 25.096454620361, 
10, 13, 02/10/2018, 14:04:48, 1749.595, 23.925210952759, 23.957378387451, 
10, 13, 02/10/2018, 14:04:48, 1781.289, 22.839803695679, 22.871971130371, 
10, 13, 02/10/2018, 14:04:48, 1811.1549999999, 21.676219940186, 21.708387374878, 
10, 13, 02/10/2018, 14:04:48, 1840.331, 20.543565750122, 20.575733184814, 
10, 13, 02/10/2018, 14:04:48, 1871.049, 19.487552642822, 19.519720077515, 
10, 13, 02/10/2018, 14:04:48, 1901.8949999999, 18.387756347656, 18.419923782349, 
10, 13, 02/10/2018, 14:04:48, 1931.444, 17.298044204712, 17.330211639404, 
10, 13, 02/10/2018, 14:04:48, 1961.122, 16.128852844238, 16.161020278931, 
10, 13, 02/10/2018, 14:04:48, 1992.0449999999, 14.86031627655, 14.892483711243, 
10, 13, 02/10/2018, 14:04:48, 2021.602, 13.596085548401, 13.628252983093, 
10, 13, 02/10/2018, 14:04:48, 2051.4539999999, 12.405558586121, 12.437726020813, 
10, 13, 02/10/2018, 14:04:48, 2082.178, 11.372908592224, 11.405076026917, 
10, 13, 02/10/2018, 14:04:48, 2142.0209999999, 9.4280700683594, 9.4602375030518, 
10, 13, 02/10/2018, 14:04:48, 2203.662, 7.2998461723328, 7.3320136070251, 
10, 13, 02/10/2018, 14:04:48, 2233.745, 6.0889196395874, 6.1210870742798, 
10, 13, 02/10/2018, 14:04:48, 2262.71, 4.7459034919739, 4.7780709266663, 
10, 13, 02/10/2018, 14:04:48, 2293.049, 3.3555166721344, 3.3876843452454, 
10, 13, 02/10/2018, 14:04:48, 2323.892, 2.0962297916412, 2.1283974647522, 
10, 13, 02/10/2018, 14:04:48, 2353.2209999999, 0.77434599399567, 0.80651360750198, 
10, 13, 02/10/2018, 14:04:48, 2383.504, 359.65512084961, 359.68728637695, 
10, 13, 02/10/2018, 14:04:48, 2414.914, 358.59280395508, 358.62496948242, 
10, 13, 02/10/2018, 14:04:48, 2444.3709999999, 357.38864135742, 357.42080688477, 
10, 13, 02/10/2018, 14:04:48, 2474.053, 356.25021362305, 356.28237915039, 
10, 13, 02/10/2018, 14:04:48, 2504.3419999999, 355.04629516602, 355.07846069336, 
10, 13, 02/10/2018, 14:04:48, 2535.597, 353.81088256836, 353.8430480957, 
10, 13, 02/10/2018, 14:04:48, 2565.6109999999, 352.64111328125, 352.67327880859, 
10, 13, 02/10/2018, 14:04:49, 2595.279, 351.50442504883, 351.53659057617, 
10, 13, 02/10/2018, 14:04:49, 2625.61, 350.36422729492, 350.39639282227, 
10, 13, 02/10/2018, 14:04:49, 2655.764, 349.21356201172, 349.24572753906, 
10, 13, 02/10/2018, 14:04:49, 2715.3979999999, 347.33575439453, 347.36791992188, 
10, 13, 02/10/2018, 14:04:49, 2776.257, 345.26370239258, 345.29586791992, 
10, 13, 02/10/2018, 14:04:49, 2806.352, 343.853515625, 343.88568115234, 
10, 13, 02/10/2018, 14:04:49, 2836.211, 342.43417358398, 342.46633911133, 
10, 13, 02/10/2018, 14:04:49, 2867.818, 341.03405761719, 341.06622314453, 
10, 13, 02/10/2018, 14:04:49, 2896.813, 339.65447998047, 339.68664550781, 
10, 13, 02/10/2018, 14:04:49, 2926.754, 338.47760009766, 338.509765625, 
10, 13, 02/10/2018, 14:04:49, 2958.0009999999, 337.41146850586, 337.4436340332, 
10, 13, 02/10/2018, 14:04:49, 2987.7339999999, 336.4104309082, 336.44259643555, 
10, 13, 02/10/2018, 14:04:49, 3017.3149999999, 335.39331054688, 335.42547607422, 
10, 13, 02/10/2018, 14:04:49, 3078.424, 333.40539550781, 333.43756103516, 
10, 13, 02/10/2018, 14:04:49, 3107.8829999999, 332.07455444336, 332.1067199707, 
10, 13, 02/10/2018, 14:04:49, 3137.9909999999, 330.83248901367, 330.86465454102, 
10, 13, 02/10/2018, 14:04:49, 3169.5429999999, 329.5654296875, 329.59759521484, 
10, 13, 02/10/2018, 14:04:49, 3199.1089999999, 328.34146118164, 328.37362670898, 
10, 13, 02/10/2018, 14:04:49, 3228.6379999999, 327.07998657227, 327.11215209961, 
10, 13, 02/10/2018, 14:04:49, 3258.7779999999, 325.85668945312, 325.88885498047, 
10, 13, 02/10/2018, 14:04:49, 3289.919, 324.57192993164, 324.60409545898, 
10, 13, 02/10/2018, 14:04:49, 3318.936, 323.0016784668, 323.03384399414, 
10, 13, 02/10/2018, 14:04:49, 3349.157, 321.4973449707, 321.52951049805, 
10, 13, 02/10/2018, 14:04:49, 3380.8979999999, 319.99365234375, 320.02581787109, 
10, 13, 02/10/2018, 14:04:49, 3410.473, 318.49954223633, 318.53170776367, 
10, 13, 02/10/2018, 14:04:49, 3440.1159999999, 317.20989990234, 317.24206542969, 
10, 13, 02/10/2018, 14:04:49, 3470.059, 316.0319519043, 316.06411743164, 
10, 13, 02/10/2018, 14:04:49, 3501.7659999999, 314.98571777344, 315.01788330078, 
10, 13, 02/10/2018, 14:04:49, 3531.607, 313.81430053711, 313.84646606445, 
10, 13, 02/10/2018, 14:04:49, 3560.433, 312.58142089844, 312.61358642578, 
10, 13, 02/10/2018, 14:04:50, 3590.749, 311.36267089844, 311.39483642578, 
10, 13, 02/10/2018, 14:04:50, 3621.624, 310.18478393555, 310.21694946289, 
10, 13, 02/10/2018, 14:04:50, 3651.1629999999, 308.98382568359, 309.01599121094, 
10, 13, 02/10/2018, 14:04:50, 3681.701, 307.77383422852, 307.80599975586, 
10, 13, 02/10/2018, 14:04:50, 3712.727, 306.50653076172, 306.53869628906, 
10, 13, 02/10/2018, 14:04:50, 3742.152, 305.10733032227, 305.13949584961, 
10, 13, 02/10/2018, 14:04:50, 3772.309, 303.76443481445, 303.7966003418, 
10, 13, 02/10/2018, 14:04:50, 3802.8339999999, 302.58728027344, 302.61944580078, 
10, 13, 02/10/2018, 14:04:50, 3833.3659999999, 301.45599365234, 301.48815917969, 
10, 13, 02/10/2018, 14:04:50, 3862.617, 300.26721191406, 300.29937744141, 
10, 13, 02/10/2018, 14:04:50, 3923.7709999999, 298.20043945312, 298.23260498047, 
10, 13, 02/10/2018, 14:04:50, 3953.319, 296.93533325195, 296.9674987793, 
10, 13, 02/10/2018, 14:04:50, 3983.14, 295.77117919922, 295.80334472656, 
10, 13, 02/10/2018, 14:04:50, 4012.515, 294.30261230469, 294.33477783203, 
10, 13, 02/10/2018, 14:04:50, 4044.392, 292.85110473633, 292.88327026367, 
10, 13, 02/10/2018, 14:04:50, 4073.5889999999, 291.61486816406, 291.64703369141, 
10, 13, 02/10/2018, 14:04:50, 4103.8339999999, 290.45288085938, 290.48504638672, 
10, 13, 02/10/2018, 14:04:50, 4135.085, 289.18658447266, 289.21875, 
