Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
10, 11, 02/10/2018, 14:03:18, 1325.3010000001, 55.03169631958, 55.063865661621, 
10, 11, 02/10/2018, 14:03:18, 1567.545, 56.087291717529, 56.11946105957, 
10, 11, 02/10/2018, 14:03:18, 1687.7740000001, 57.226627349854, 57.258796691895, 
10, 11, 02/10/2018, 14:03:18, 1808.419, 58.433868408203, 58.466037750244, 
10, 11, 02/10/2018, 14:03:18, 1899.3960000001, 59.954032897949, 59.98620223999, 
10, 11, 02/10/2018, 14:03:18, 1959.1140000001, 61.075298309326, 61.107467651367, 
10, 11, 02/10/2018, 14:03:18, 2019.733, 62.381538391113, 62.413707733154, 
10, 11, 02/10/2018, 14:03:18, 2080.1290000001, 63.872013092041, 63.904182434082, 
10, 11, 02/10/2018, 14:03:18, 2140.155, 65.550170898438, 65.582336425781, 
10, 11, 02/10/2018, 14:03:18, 2201.7250000001, 67.120330810547, 67.152496337891, 
10, 11, 02/10/2018, 14:03:19, 2261.1850000001, 68.385513305664, 68.417678833008, 
10, 11, 02/10/2018, 14:03:19, 2322.165, 69.476028442383, 69.508193969727, 
10, 11, 02/10/2018, 14:03:19, 2381.724, 70.666458129883, 70.698623657227, 
10, 11, 02/10/2018, 14:03:19, 2442.55, 71.98112487793, 72.013290405273, 
10, 11, 02/10/2018, 14:03:19, 2502.3990000001, 73.168663024902, 73.200828552246, 
10, 11, 02/10/2018, 14:03:19, 2563.36, 74.577728271484, 74.609893798828, 
10, 11, 02/10/2018, 14:03:19, 2623.304, 76.320640563965, 76.352806091309, 
10, 11, 02/10/2018, 14:03:19, 2683.6490000001, 78.076156616211, 78.108322143555, 
10, 11, 02/10/2018, 14:03:19, 2744.8620000001, 79.750709533691, 79.782875061035, 
10, 11, 02/10/2018, 14:03:19, 2804.26, 81.150497436523, 81.182662963867, 
10, 11, 02/10/2018, 14:03:19, 2865.564, 82.331123352051, 82.363288879395, 
10, 11, 02/10/2018, 14:03:19, 2924.9990000001, 83.915115356445, 83.947280883789, 
10, 11, 02/10/2018, 14:03:19, 2985.694, 85.711242675781, 85.743408203125, 
10, 11, 02/10/2018, 14:03:19, 3045.8720000001, 87.417579650879, 87.449745178223, 
10, 11, 02/10/2018, 14:03:19, 3106.3620000001, 89.151756286621, 89.183921813965, 
10, 11, 02/10/2018, 14:03:19, 3166.9790000001, 90.836364746094, 90.868530273438, 
10, 11, 02/10/2018, 14:03:19, 3226.936, 92.447288513184, 92.479454040527, 
10, 11, 02/10/2018, 14:03:20, 3288.093, 94.111351013184, 94.143516540527, 
10, 11, 02/10/2018, 14:03:20, 3347.932, 95.665100097656, 95.697265625, 
10, 11, 02/10/2018, 14:03:20, 3408.6460000001, 97.297157287598, 97.329322814941, 
10, 11, 02/10/2018, 14:03:20, 3468.5480000001, 98.896057128906, 98.92822265625, 
10, 11, 02/10/2018, 14:03:20, 3529.588, 100.45233917236, 100.48450469971, 
10, 11, 02/10/2018, 14:03:20, 3589.187, 102.03987884521, 102.07204437256, 
10, 11, 02/10/2018, 14:03:20, 3649.969, 103.91418457031, 103.94635009766, 
10, 11, 02/10/2018, 14:03:20, 3710.958, 105.81810760498, 105.85027313232, 
10, 11, 02/10/2018, 14:03:20, 3770.272, 107.54006958008, 107.57223510742, 
10, 11, 02/10/2018, 14:03:20, 3831.5460000001, 109.43106842041, 109.46323394775, 
10, 11, 02/10/2018, 14:03:20, 3861.018, 110.4970703125, 110.52923583984, 
10, 11, 02/10/2018, 14:03:20, 3891.2270000001, 111.5877456665, 111.61991119385, 
10, 11, 02/10/2018, 14:03:20, 3921.6190000001, 112.69163513184, 112.72380065918, 
10, 11, 02/10/2018, 14:03:20, 3952.285, 113.79015350342, 113.82231903076, 
10, 11, 02/10/2018, 14:03:20, 3981.6460000001, 114.81105041504, 114.84321594238, 
10, 11, 02/10/2018, 14:03:20, 4042.907, 116.37624359131, 116.40840911865, 
10, 11, 02/10/2018, 14:03:20, 4102.441, 117.93989562988, 117.97206115723, 
10, 11, 02/10/2018, 14:03:20, 4163.849, 119.8271484375, 119.85931396484, 
10, 11, 02/10/2018, 14:03:20, 4223.1190000001, 121.63529205322, 121.66745758057, 
10, 11, 02/10/2018, 14:03:21, 4283.8570000001, 123.53016662598, 123.56233215332, 
10, 11, 02/10/2018, 14:03:21, 4343.8200000001, 125.57298278809, 125.60514831543, 
10, 11, 02/10/2018, 14:03:21, 4374.952, 126.6064453125, 126.63861083984, 
10, 11, 02/10/2018, 14:03:21, 4434.591, 128.35864257812, 128.39080810547, 
10, 11, 02/10/2018, 14:03:21, 4495.1190000001, 129.71824645996, 129.7504119873, 
10, 11, 02/10/2018, 14:03:21, 4555.1190000001, 131.37734985352, 131.40951538086, 
10, 11, 02/10/2018, 14:03:21, 4615.924, 133.07995605469, 133.11212158203, 
