Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
10, 6, 02/10/2018, 13:57:50, 66.226000000024, 0.081730223877755, -0.022233367309789, -0.0053968477478557, 
10, 6, 02/10/2018, 13:57:50, 99.620999999985, 0.088652975922729, -0.019842904358156, -0.0030048842621222, 
10, 6, 02/10/2018, 13:57:50, 132.92800000001, 0.067956736446553, -0.03395854687318, -0.00084876037593107, 
10, 6, 02/10/2018, 13:57:50, 166.35600000003, 0.046866569825632, -0.027224052979337, 0.0010563769531569, 
10, 6, 02/10/2018, 13:57:50, 199.62699999998, 0.065601536499169, -0.033968142150954, -0.00088442034912306, 
10, 6, 02/10/2018, 13:57:50, 232.94300000003, 0.12349571518349, -0.028675379715904, 0.0069022502138489, 
10, 6, 02/10/2018, 13:57:50, 266.28499999997, 0.11564125310922, 0.0036900516661458, 0.027211528655166, 
10, 6, 02/10/2018, 13:57:50, 299.52100000001, 0.093068577697721, -0.049698055786115, 0.039059064239488, 
10, 6, 02/10/2018, 13:57:50, 332.94, 0.090855391847753, -0.049758618622949, 0.034411149445356, 
10, 6, 02/10/2018, 13:57:50, 366.266, 0.26454001958681, 0.086435723005413, 0.07714100230248, 
10, 6, 02/10/2018, 13:57:50, 399.63400000002, 0.38677885173667, 0.14810271067468, 0.094604134580333, 
10, 6, 02/10/2018, 13:57:50, 432.98599999998, 0.2616568225767, 0.038182735382941, 0.16795496036146, 
10, 6, 02/10/2018, 13:57:50, 466.23200000002, 0.050202373472571, -0.028691205351897, 0.23243618688247, 
10, 6, 02/10/2018, 13:57:50, 499.75799999997, 0.015752817077631, 0.1538931396789, 0.32228780883778, 
10, 6, 02/10/2018, 13:57:50, 532.95299999998, 0.18579886200559, 0.24436688858832, 0.50221567132686, 
10, 6, 02/10/2018, 13:57:50, 566.29499999998, 0.17591866352207, 0.094512817753796, 0.68416504361365, 
10, 6, 02/10/2018, 13:57:50, 599.755, 0.44869490393936, 0.0010376791533919, 0.86309408012771, 
10, 6, 02/10/2018, 13:57:50, 632.96100000001, 1.0055778456189, 0.089244772031629, 1.1608128187445, 
10, 6, 02/10/2018, 13:57:50, 666.30900000001, 0.76601607718319, 0.0079657778323926, 1.1772154775925, 
10, 6, 02/10/2018, 13:57:50, 699.864, 0.21233166036065, 0.11617743726607, 1.458246124311, 
10, 6, 02/10/2018, 13:57:50, 732.92099999997, -0.53993976561931, 0.034940039062132, 1.8023976952935, 
10, 6, 02/10/2018, 13:57:50, 766.326, -1.0574525734294, -0.025274550705783, 2.0989932907791, 
10, 6, 02/10/2018, 13:57:50, 799.70000000001, -0.51086218791147, 0.28177533098495, 2.2208058268968, 
10, 6, 02/10/2018, 13:57:50, 832.92800000001, 0.66019884975777, 0.34066668089176, 2.027645998664, 
10, 6, 02/10/2018, 13:57:50, 866.337, 1.1720349382914, 0.52737937924408, 1.7138885719903, 
10, 6, 02/10/2018, 13:57:50, 899.70299999998, 1.0916755956418, 0.9082833821306, 1.5204739117667, 
10, 6, 02/10/2018, 13:57:50, 932.89899999998, 0.63553323660256, 1.2681063451991, 1.605000803863, 
10, 6, 02/10/2018, 13:57:50, 966.34700000001, 0.12482373534201, 1.3774170355696, 1.9250135032706, 
10, 6, 02/10/2018, 13:57:50, 999.72499999998, -0.17302187499818, 1.8180449218559, 2.1085695312278, 
