Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
10, 5, 02/10/2018, 13:57:01, 838.02600000001, 90.50227355957, 90.534439086914, 
10, 5, 02/10/2018, 13:57:01, 989.27799999999, 91.701110839844, 91.733276367188, 
10, 5, 02/10/2018, 13:57:01, 1049.186, 92.915725708008, 92.947891235352, 
10, 5, 02/10/2018, 13:57:01, 1170.743, 94.426414489746, 94.45858001709, 
10, 5, 02/10/2018, 13:57:01, 1230.57, 96.720710754395, 96.752876281738, 
10, 5, 02/10/2018, 13:57:01, 1260.595, 98.055191040039, 98.087356567383, 
10, 5, 02/10/2018, 13:57:01, 1321.435, 100.3830947876, 100.41526031494, 
10, 5, 02/10/2018, 13:57:01, 1351.346, 101.50541687012, 101.53758239746, 
10, 5, 02/10/2018, 13:57:01, 1381.561, 103.05415344238, 103.08631896973, 
10, 5, 02/10/2018, 13:57:01, 1412.462, 105.44595336914, 105.47811889648, 
10, 5, 02/10/2018, 13:57:01, 1441.903, 107.25754547119, 107.28971099854, 
10, 5, 02/10/2018, 13:57:02, 1472.18, 108.77456665039, 108.80673217773, 
10, 5, 02/10/2018, 13:57:02, 1503.011, 110.02008056641, 110.05224609375, 
10, 5, 02/10/2018, 13:57:02, 1533.526, 111.3969039917, 111.42906951904, 
10, 5, 02/10/2018, 13:57:02, 1563.212, 113.87890625, 113.91107177734, 
10, 5, 02/10/2018, 13:57:02, 1592.814, 116.13879394531, 116.17095947266, 
10, 5, 02/10/2018, 13:57:02, 1623.872, 118.35502624512, 118.38719177246, 
10, 5, 02/10/2018, 13:57:02, 1653.61, 120.50276184082, 120.53492736816, 
10, 5, 02/10/2018, 13:57:02, 1683.362, 122.70655059814, 122.73871612549, 
10, 5, 02/10/2018, 13:57:02, 1714.337, 125.65022277832, 125.68238830566, 
10, 5, 02/10/2018, 13:57:02, 1744.221, 128.61793518066, 128.65010070801, 
10, 5, 02/10/2018, 13:57:02, 1774.634, 131.28912353516, 131.3212890625, 
10, 5, 02/10/2018, 13:57:02, 1804.18, 134.33656311035, 134.3687286377, 
10, 5, 02/10/2018, 13:57:02, 1835.15, 137.83506774902, 137.86723327637, 
10, 5, 02/10/2018, 13:57:02, 1865.16, 140.86242675781, 140.89459228516, 
10, 5, 02/10/2018, 13:57:02, 1894.596, 144.68395996094, 144.71612548828, 
10, 5, 02/10/2018, 13:57:02, 1925.182, 147.20196533203, 147.23413085938, 
10, 5, 02/10/2018, 13:57:02, 1955.801, 150.134765625, 150.16693115234, 
10, 5, 02/10/2018, 13:57:02, 1985.225, 153.08462524414, 153.11679077148, 
10, 5, 02/10/2018, 13:57:02, 2015.588, 155.0906829834, 155.12284851074, 
10, 5, 02/10/2018, 13:57:02, 2046.888, 158.02301025391, 158.05517578125, 
10, 5, 02/10/2018, 13:57:02, 2076.221, 160.85084533691, 160.88301086426, 
10, 5, 02/10/2018, 13:57:02, 2106.028, 163.52267456055, 163.55484008789, 
10, 5, 02/10/2018, 13:57:02, 2136.291, 166.07093811035, 166.1031036377, 
10, 5, 02/10/2018, 13:57:02, 2167.229, 167.81767272949, 167.84983825684, 
10, 5, 02/10/2018, 13:57:02, 2197.894, 169.25563049316, 169.28779602051, 
10, 5, 02/10/2018, 13:57:02, 2226.746, 170.37211608887, 170.40428161621, 
10, 5, 02/10/2018, 13:57:02, 2258.084, 171.72467041016, 171.7568359375, 
10, 5, 02/10/2018, 13:57:02, 2287.542, 173.26110839844, 173.29327392578, 
10, 5, 02/10/2018, 13:57:02, 2317.401, 175.04322814941, 175.07539367676, 
10, 5, 02/10/2018, 13:57:02, 2347.607, 176.42897033691, 176.46113586426, 
10, 5, 02/10/2018, 13:57:02, 2379.183, 177.62939453125, 177.66156005859, 
10, 5, 02/10/2018, 13:57:02, 2438.115, 179.62478637695, 179.6569519043, 
10, 5, 02/10/2018, 13:57:03, 2498.623, 180.66979980469, 180.70196533203, 
10, 5, 02/10/2018, 13:57:03, 2559.156, 181.8871307373, 181.91929626465, 
10, 5, 02/10/2018, 13:57:03, 2619.543, 183.51647949219, 183.54864501953, 
10, 5, 02/10/2018, 13:57:03, 2801.381, 184.55297851562, 184.58514404297, 
