Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
10, 14, 02/10/2018, 14:05:17, 66.209999999963, 0.042617656249551, -0.031964257812163, -0.019773203124792, 
10, 14, 02/10/2018, 14:05:17, 99.581999999937, 0.047140143739336, -0.022676427078989, -0.01982174255436, 
10, 14, 02/10/2018, 14:05:17, 132.66200000001, 0.037577325533478, -0.011198890778325, -0.013170411942395, 
10, 14, 02/10/2018, 14:05:17, 165.946, 0.049404531341535, -0.024937389923087, -0.01512412631225, 
10, 14, 02/10/2018, 14:05:18, 199.32900000003, 0.053602852290274, -0.0040520163570705, -0.0060551633600707, 
10, 14, 02/10/2018, 14:05:18, 232.66500000004, 0.046606892031991, -0.01334258619781, 0.0032009614259998, 
10, 14, 02/10/2018, 14:05:18, 266.07200000004, 0.074584872620361, -0.015360727752836, -0.00096337820435516, 
10, 14, 02/10/2018, 14:05:18, 299.45600000001, 0.071610464929822, 0.01702192649711, 0.010177084960159, 
10, 14, 02/10/2018, 14:05:18, 332.89800000004, 0.080923965336532, -0.0036206999513733, 0.031407691591102, 
10, 14, 02/10/2018, 14:05:18, 366.22999999998, 0.083175077300996, -0.01511193844604, 0.04312117848204, 
10, 14, 02/10/2018, 14:05:18, 399.527, 0.069206413111158, -0.0014286123656133, 0.033500756757079, 
10, 14, 02/10/2018, 14:05:18, 432.88500000001, 0.071383089392312, -0.0059869294744075, 0.045139112369723, 
10, 14, 02/10/2018, 14:05:18, 466.22600000002, 0.087097192379915, 0.0012366215514725, 0.077755184933936, 
10, 14, 02/10/2018, 14:05:18, 499.42299999995, 0.070339838382097, 0.021862999512711, 0.081767232425584, 
10, 14, 02/10/2018, 14:05:18, 532.89399999997, 0.030483498990587, 0.030754285047085, 0.099627423011784, 
10, 14, 02/10/2018, 14:05:18, 566.228, 0.028163426332419, 0.0099877191016092, 0.12071615447266, 
10, 14, 02/10/2018, 14:05:18, 599.56299999997, 0.055665151211182, 0.017267600630654, 0.13481513289578, 
10, 14, 02/10/2018, 14:05:18, 632.90099999995, 0.078790759275319, 0.015264871215428, 0.14687497100453, 
10, 14, 02/10/2018, 14:05:18, 666.23300000001, 0.075745633549711, 0.04766314822689, 0.16032182190955, 
10, 14, 02/10/2018, 14:05:18, 699.76300000004, 0.073760778258691, 0.019894542297205, 0.16521400401175, 
10, 14, 02/10/2018, 14:05:18, 732.90299999993, 0.071052464358692, 0.022223880616243, 0.18350778736184, 
10, 14, 02/10/2018, 14:05:18, 766.24699999997, 0.066425879605269, 0.017605445113371, 0.19299814823075, 
10, 14, 02/10/2018, 14:05:18, 799.57299999997, 0.052432200439434, 0.0013071486511226, 0.20900362371819, 
10, 14, 02/10/2018, 14:05:18, 832.83699999994, 0.049731154786784, 0.0059755827333499, 0.22982217186726, 
10, 14, 02/10/2018, 14:05:18, 866.25, 0.042478897063549, 0.0082652903135924, 0.24592566953659, 
10, 14, 02/10/2018, 14:05:18, 899.59100000001, 0.030525851805467, 0.017419108153627, 0.25710327318347, 
10, 14, 02/10/2018, 14:05:18, 932.84299999999, 0.034957311402511, 0.015215331345102, 0.27345276574076, 
10, 14, 02/10/2018, 14:05:18, 966.25800000003, 0.025461659178058, 0.019741363768268, 0.27993257883951, 
10, 14, 02/10/2018, 14:05:18, 999.58499999996, 0.05348420333888, 0.026969250732551, 0.26672483276495, 
10, 14, 02/10/2018, 14:05:18, 1032.8809999999, 0.062603237735095, 0.036307013307497, 0.26662118507206, 
10, 14, 02/10/2018, 14:05:18, 1066.281, 0.062867216676223, 0.020127994995571, 0.26688085520011, 
10, 14, 02/10/2018, 14:05:18, 1099.59, 0.051291300293083, 0.029208731323307, 0.25500566601619, 
10, 14, 02/10/2018, 14:05:18, 1132.966, 0.048295716733617, 0.059300376492632, 0.26853524101547, 
10, 14, 02/10/2018, 14:05:18, 1166.276, 0.038772702180224, 0.040797247086906, 0.30098098801644, 
10, 14, 02/10/2018, 14:05:19, 1199.607, 0.019639991515507, 0.0591139472638, 0.31650254076171, 
10, 14, 02/10/2018, 14:05:19, 1233.108, 0.031207031433094, 0.043128288070663, 0.33540804681385, 
10, 14, 02/10/2018, 14:05:19, 1266.331, 0.06563087878566, 0.066674364442422, 0.34042779703527, 
10, 14, 02/10/2018, 14:05:19, 1299.598, 0.046320702207931, 0.10586151397353, 0.34908611632139, 
10, 14, 02/10/2018, 14:05:19, 1332.939, 0.055451093749416, 0.094372890624006, 0.36755621093363, 
10, 14, 02/10/2018, 14:05:19, 1366.323, 0.076264881593517, 0.085448977846166, 0.38434208313855, 
10, 14, 02/10/2018, 14:05:19, 1399.63, 0.071042553959206, 0.10850191828023, 0.39534443007668, 
10, 14, 02/10/2018, 14:05:19, 1432.983, 0.080328308345304, 0.099501652765663, 0.40986791025635, 
10, 14, 02/10/2018, 14:05:19, 1466.225, 0.098224070434282, 0.10893011032072, 0.43731957000604, 
10, 14, 02/10/2018, 14:05:19, 1499.4519999999, 0.076345410616512, 0.13896455917813, 0.47397822328211, 
10, 14, 02/10/2018, 14:05:19, 1532.978, 0.068853271358614, 0.13444364354748, 0.51345784353937, 
10, 14, 02/10/2018, 14:05:19, 1566.4029999999, 0.061591448214622, 0.11124246407088, 0.55011593172803, 
10, 14, 02/10/2018, 14:05:19, 1599.669, 0.049762474547567, 0.099726169737221, 0.57827357231768, 
10, 14, 02/10/2018, 14:05:19, 1632.986, 0.086160952390571, 0.11861116143523, 0.60348302256895, 
10, 14, 02/10/2018, 14:05:19, 1666.503, 0.083174203489704, 0.14186245788317, 0.62669938734827, 
10, 14, 02/10/2018, 14:05:19, 1699.634, 0.068666873171193, 0.14646020172598, 0.65891189081441, 
10, 14, 02/10/2018, 14:05:19, 1732.999, 0.04061872347846, 0.12549527627018, 0.69141181143237, 
10, 14, 02/10/2018, 14:05:19, 1766.417, 0.047402265629683, 0.1254941796999, 0.70016832038167, 
10, 14, 02/10/2018, 14:05:19, 1799.618, 0.06095480498801, 0.11887507880255, 0.7331748397266, 
10, 14, 02/10/2018, 14:05:19, 1833.027, 0.067455785521064, 0.12820255389139, 0.75131902517671, 
10, 14, 02/10/2018, 14:05:19, 1866.468, 0.044099561160576, 0.13271292374665, 0.75854609945336, 
10, 14, 02/10/2018, 14:05:19, 1899.689, 0.024750792387584, 0.14859916487848, 0.78708758296545, 
10, 14, 02/10/2018, 14:05:19, 1932.997, 0.017473050476468, 0.14410973822347, 0.81317048979496, 
10, 14, 02/10/2018, 14:05:19, 1966.3199999999, 0.019041138642223, 0.15818690457872, 0.84807318555491, 
10, 14, 02/10/2018, 14:05:19, 1999.601, 0.035385533261, 0.14671060672213, 0.85247972975174, 
10, 14, 02/10/2018, 14:05:19, 2033.004, 0.046651022828201, 0.16079433215695, 0.86202837810172, 
10, 14, 02/10/2018, 14:05:19, 2066.344, 0.042020990176636, 0.15835384235861, 0.86156993866622, 
10, 14, 02/10/2018, 14:05:19, 2099.9569999999, 0.033053783202697, 0.14220781786925, 0.86018673778183, 
10, 14, 02/10/2018, 14:05:19, 2138.255, 0.068116598999475, 0.20520018811171, 1.1737279598466, 
10, 14, 02/10/2018, 14:05:19, 2166.353, 0.030909136962096, 0.10264552917217, 0.5918141418305, 
10, 14, 02/10/2018, 14:05:20, 2199.669, 0.041228504425034, 0.17696781738275, 0.89380123120085, 
10, 14, 02/10/2018, 14:05:20, 2233.042, 0.04338165359165, 0.16788633894589, 0.91514764206558, 
10, 14, 02/10/2018, 14:05:20, 2266.368, 0.047781268985682, 0.16329049879211, 0.93330785380246, 
10, 14, 02/10/2018, 14:05:20, 2299.627, 0.061450703093062, 0.18212531040534, 0.93654098110324, 
10, 14, 02/10/2018, 14:05:20, 2333.029, 0.056637469331688, 0.20045636391342, 0.926540978195, 
10, 14, 02/10/2018, 14:05:20, 2366.394, 0.075504853999074, 0.17737230101404, 0.92624576434501, 
10, 14, 02/10/2018, 14:05:20, 2399.884, 0.057019095981534, 0.18201679061561, 0.9225250190884, 
10, 14, 02/10/2018, 14:05:20, 2432.968, 0.054859999999422, 0.16565910156076, 0.92419386717777, 
10, 14, 02/10/2018, 14:05:20, 2466.379, 0.063235910792279, 0.19139036543335, 0.95915164634993, 
10, 14, 02/10/2018, 14:05:20, 2499.715, 0.065012497562371, 0.1983246756707, 0.98399187383647, 
10, 14, 02/10/2018, 14:05:20, 2533.232, 0.037152325437462, 0.19360020879089, 0.99150459101131, 
10, 14, 02/10/2018, 14:05:20, 2566.394, 0.023278903200187, 0.19568831178393, 0.98408014076826, 
10, 14, 02/10/2018, 14:05:20, 2599.694, 0.023090606320945, 0.21174920890227, 0.97872725161161, 
10, 14, 02/10/2018, 14:05:20, 2632.898, 0.044300615573093, 0.1911482753579, 0.97915602371797, 
10, 14, 02/10/2018, 14:05:20, 2666.3859999999, 0.060085038148939, 0.22150451836357, 0.98188853045816, 
10, 14, 02/10/2018, 14:05:20, 2699.716, 0.062178050533777, 0.22628205742195, 0.9938247054521, 
10, 14, 02/10/2018, 14:05:20, 2733.0699999999, 0.05744039779661, 0.20992634675591, 1.0116436782833, 
10, 14, 02/10/2018, 14:05:20, 2767.117, 0.064540561067786, 0.2054595554419, 1.0099197137019, 
10, 14, 02/10/2018, 14:05:20, 2799.72, 0.054852211909864, 0.21696466055163, 1.0235174411753, 
10, 14, 02/10/2018, 14:05:20, 2833.0109999999, 0.047676665897295, 0.21681427421745, 1.0344488846331, 
10, 14, 02/10/2018, 14:05:20, 2866.468, 0.026496640624721, 0.2281748828101, 1.0409846484265, 
10, 14, 02/10/2018, 14:05:20, 2899.742, 0.0033469766236447, 0.21186849747397, 1.0528568310891, 
10, 14, 02/10/2018, 14:05:20, 2933.165, -0.02014722839268, 0.207139835486, 1.0738259266196, 
10, 14, 02/10/2018, 14:05:20, 2966.4669999999, 0.0094371874999006, 0.22124933593517, 1.0986305078009, 
10, 14, 02/10/2018, 14:05:20, 2999.798, 0.019014972839978, 0.19834189568215, 1.104176631277, 
10, 14, 02/10/2018, 14:05:20, 3033.1799999999, 0.044402487669527, 0.21237879857743, 1.099216984158, 
10, 14, 02/10/2018, 14:05:20, 3066.318, 0.081344453124144, 0.23819503905999, 1.087989804676, 
10, 14, 02/10/2018, 14:05:20, 3099.73, 0.057908881715174, 0.26805337949213, 1.0738422497191, 
10, 14, 02/10/2018, 14:05:20, 3133.08, -0.0026989151000079, 0.27447204161684, 1.0802801597236, 
10, 14, 02/10/2018, 14:05:20, 3166.2879999999, -0.01228130651855, 0.26267035343924, 1.1093995061947, 
10, 14, 02/10/2018, 14:05:21, 3199.741, 0.013455579895323, 0.2007795442245, 1.1595686098284, 
10, 14, 02/10/2018, 14:05:21, 3233.048, 0.038862586241476, 0.16873747609953, 1.1991103946468, 
