Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
10, 2, 02/10/2018, 13:54:47, 128.34599999999, 50.662124633789, 50.69429397583, 
10, 2, 02/10/2018, 13:54:48, 521.402, 49.622711181641, 49.654880523682, 
10, 2, 02/10/2018, 13:54:48, 580.89199999999, 47.421821594238, 47.453990936279, 
10, 2, 02/10/2018, 13:54:48, 611.01699999999, 46.272106170654, 46.304275512695, 
10, 2, 02/10/2018, 13:54:48, 701.60000000001, 44.65860748291, 44.690776824951, 
10, 2, 02/10/2018, 13:54:48, 732.99799999999, 42.876075744629, 42.90824508667, 
10, 2, 02/10/2018, 13:54:48, 762.595, 39.578033447266, 39.610202789307, 
10, 2, 02/10/2018, 13:54:48, 792.03200000001, 36.684379577637, 36.716548919678, 
10, 2, 02/10/2018, 13:54:48, 822.27099999998, 33.391513824463, 33.423683166504, 
10, 2, 02/10/2018, 13:54:48, 853.37699999998, 28.704448699951, 28.736616134644, 
10, 2, 02/10/2018, 13:54:48, 882.829, 23.635263442993, 23.667430877686, 
10, 2, 02/10/2018, 13:54:48, 912.785, 18.155334472656, 18.187501907349, 
10, 2, 02/10/2018, 13:54:48, 943.016, 11.058117866516, 11.090285301208, 
10, 2, 02/10/2018, 13:54:48, 974.22, 5.4231734275818, 5.4553408622742, 
10, 2, 02/10/2018, 13:54:48, 1003.42, 359.91390991211, 359.94607543945, 
10, 2, 02/10/2018, 13:54:48, 1034.707, 353.91162109375, 353.94378662109, 
10, 2, 02/10/2018, 13:54:48, 1065.135, 349.44952392578, 349.48168945312, 
10, 2, 02/10/2018, 13:54:48, 1094.232, 345.12484741211, 345.15701293945, 
10, 2, 02/10/2018, 13:54:48, 1124.225, 339.38626098633, 339.41842651367, 
10, 2, 02/10/2018, 13:54:48, 1154.272, 335.16137695312, 335.19354248047, 
10, 2, 02/10/2018, 13:54:48, 1185.542, 331.1467590332, 331.17892456055, 
10, 2, 02/10/2018, 13:54:48, 1215.434, 326.71118164062, 326.74334716797, 
10, 2, 02/10/2018, 13:54:48, 1245.014, 324.10958862305, 324.14175415039, 
10, 2, 02/10/2018, 13:54:48, 1275.944, 319.47973632812, 319.51190185547, 
10, 2, 02/10/2018, 13:54:49, 1305.939, 316.73107910156, 316.76324462891, 
10, 2, 02/10/2018, 13:54:49, 1335.602, 312.85266113281, 312.88482666016, 
10, 2, 02/10/2018, 13:54:49, 1365.987, 308.1755065918, 308.20767211914, 
10, 2, 02/10/2018, 13:54:49, 1397.924, 304.73681640625, 304.76898193359, 
10, 2, 02/10/2018, 13:54:49, 1426.272, 301.49658203125, 301.52874755859, 
10, 2, 02/10/2018, 13:54:49, 1456.187, 297.57080078125, 297.60296630859, 
10, 2, 02/10/2018, 13:54:49, 1486.354, 295.06011962891, 295.09228515625, 
10, 2, 02/10/2018, 13:54:49, 1517.701, 292.90957641602, 292.94174194336, 
10, 2, 02/10/2018, 13:54:49, 1545.636, 289.26086425781, 289.29302978516, 
10, 2, 02/10/2018, 13:54:49, 1577.132, 286.37582397461, 286.40798950195, 
10, 2, 02/10/2018, 13:54:49, 1608.06, 282.21322631836, 282.2453918457, 
10, 2, 02/10/2018, 13:54:49, 1637.589, 278.72088623047, 278.75305175781, 
10, 2, 02/10/2018, 13:54:49, 1667.803, 275.29425048828, 275.32641601562, 
10, 2, 02/10/2018, 13:54:49, 1697.856, 270.4108581543, 270.44302368164, 
10, 2, 02/10/2018, 13:54:49, 1728.512, 268.76364135742, 268.79580688477, 
10, 2, 02/10/2018, 13:54:49, 1909.039, 269.95703125, 269.98919677734, 
10, 2, 02/10/2018, 13:54:49, 2030.105, 271.2197265625, 271.25189208984, 
10, 2, 02/10/2018, 13:54:49, 2210.797, 270.0758972168, 270.10806274414, 
10, 2, 02/10/2018, 13:54:50, 2754.297, 269.06896972656, 269.10113525391, 
