Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
43, 11, 11/09/2018, 10:32:05, 19.395000000019, 0.015706493935742, -0.14281506618576, -1.0087328071728, -0.0092620849609375, -0.15602111816406, -0.93769836425781, 0.020152625002083, 
43, 11, 11/09/2018, 10:32:05, 30.692000000039, 0.013240153624199, -0.14441490722344, -1.0010022266509, -0.0089569091796875, -0.1588134765625, -0.93142700195312, 0.0080549999984214, 
43, 11, 11/09/2018, 10:32:05, 39.210000000079, 0.010716797441467, -0.14647427099328, -0.99437581990375, -0.011993408203125, -0.16500854492188, -0.93473815917969, 0.010055999999167, 
43, 11, 11/09/2018, 10:32:05, 48.942000000039, 0.0077713384004449, -0.14815679994864, -0.98913989806963, -0.01873779296875, -0.16329956054688, -0.9420166015625, 0.010072000004584, 
43, 11, 11/09/2018, 10:32:05, 59.063000000082, 0.0046748686229004, -0.1493872625319, -0.98535988043063, -0.023193359375, -0.16046142578125, -0.95133972167969, 0.010070000003907, 
43, 11, 11/09/2018, 10:32:05, 70.212999999989, 0.0016286464090479, -0.14994078481387, -0.98319077471179, -0.025787353515625, -0.15492248535156, -0.96366882324219, 0.010040999986813, 
43, 11, 11/09/2018, 10:32:05, 81.009000000078, -0.0010976947943569, -0.14985301736764, -0.98277513962342, -0.025634765625, -0.14906311035156, -0.97903442382812, 0.010087000002386, 
43, 11, 11/09/2018, 10:32:05, 89.717999999993, -0.0030905864477337, -0.14909806231056, -0.98267725212592, -0.021026611328125, -0.14230346679688, -0.98179626464844, 0.01005399999849, 
43, 11, 11/09/2018, 10:32:05, 99.171000000089, -0.0042387421584291, -0.14781435471232, -0.98240147027271, -0.014572143554688, -0.13626098632812, -0.97991943359375, 0.010040000008303, 
43, 11, 11/09/2018, 10:32:05, 109.31700000004, -0.0047578611066487, -0.14660713799109, -0.98206934326497, -0.009429931640625, -0.1357421875, -0.97908020019531, 0.010070000003907, 
43, 11, 11/09/2018, 10:32:05, 119.59400000004, -0.0045857248983276, -0.14540925378182, -0.98169260913378, -0.0030364990234375, -0.13462829589844, -0.97830200195312, 0.010071999990032, 
43, 11, 11/09/2018, 10:32:05, 129.43400000001, -0.0044445352209948, -0.14447153885286, -0.98076150740009, -0.003173828125, -0.13603210449219, -0.97238159179688, 0.010070999996969, 
43, 11, 11/09/2018, 10:32:05, 139.74100000004, -0.0047538658785828, -0.14399228047538, -0.97908275656243, -0.007537841796875, -0.13967895507812, -0.96397399902344, 0.010039000000688, 
43, 11, 11/09/2018, 10:32:05, 149.495, -0.0055327517516621, -0.1442308087755, -0.97703782319134, -0.012542724609375, -0.14637756347656, -0.95863342285156, 0.010072000004584, 
43, 11, 11/09/2018, 10:32:05, 159.78500000003, -0.0065343471819646, -0.1453213387378, -0.97473656772768, -0.015548706054688, -0.15513610839844, -0.95402526855469, 0.010070000003907, 
43, 11, 11/09/2018, 10:32:05, 169.65899999999, -0.0076555096317369, -0.14665071609448, -0.97264865314241, -0.017745971679688, -0.15861511230469, -0.953857421875, 0.010041000001365, 
43, 11, 11/09/2018, 10:32:05, 179.946, -0.0085409596451257, -0.1480409423366, -0.97067187376567, -0.016510009765625, -0.16055297851562, -0.952880859375, 0.01006800000323, 
43, 11, 11/09/2018, 10:32:05, 191.86700000009, -0.0097300155360819, -0.14871231197013, -0.96980219615473, -0.020431518554688, -0.15475463867188, -0.96197509765625, 0.010069999989355, 
43, 11, 11/09/2018, 10:32:05, 200.39500000002, -0.010990900701224, -0.14877180587077, -0.968952347633, -0.0223388671875, -0.14930725097656, -0.9613037109375, 0.010043000002042, 
43, 11, 11/09/2018, 10:32:05, 210.01900000009, -0.01195937654907, -0.14829587040088, -0.9685659019322, -0.020675659179688, -0.14401245117188, -0.965087890625, 0.010072000004584, 
43, 11, 11/09/2018, 10:32:05, 220.00300000003, -0.012730296804319, -0.1475806632436, -0.96860109640695, -0.019668579101562, -0.14114379882812, -0.96891784667969, 0.010070000003907, 
43, 11, 11/09/2018, 10:32:05, 230.07500000007, -0.013262381869981, -0.14665316332549, -0.96880977338735, -0.018051147460938, -0.1383056640625, -0.97068786621094, 0.010039999993751, 
43, 11, 11/09/2018, 10:32:05, 240.35000000009, -0.013245347784546, -0.14586418976638, -0.96867257046268, -0.013092041015625, -0.13876342773438, -0.96743774414062, 0.010070999996969, 
43, 11, 11/09/2018, 10:32:05, 250.13199999998, -0.012860754412341, -0.14599945047724, -0.96796162445157, -0.0093994140625, -0.147216796875, -0.96156311035156, 0.010070999996969, 
43, 11, 11/09/2018, 10:32:05, 260.27500000002, -0.012558870865638, -0.14655758648421, -0.96678924130328, -0.0098419189453125, -0.15158081054688, -0.95623779296875, 0.010040000008303, 
43, 11, 11/09/2018, 10:32:05, 270.20700000005, -0.011685979384543, -0.1473833952186, -0.96503829568858, -0.0038299560546875, -0.15481567382812, -0.94927978515625, 0.010071999990032, 
43, 11, 11/09/2018, 10:32:05, 280.44700000004, -0.010521959082808, -0.14842416946627, -0.96458396563144, -4.57763671875e-05, -0.15779113769531, -0.96049499511719, 0.010069000010844, 
43, 11, 11/09/2018, 10:32:05, 290.21400000004, -0.0095063842682768, -0.14949514363292, -0.96490596457611, -0.0003662109375, -0.15913391113281, -0.96780395507812, 0.010055999999167, 
43, 11, 11/09/2018, 10:32:05, 302.26500000001, -0.0087037560953553, -0.14943973327354, -0.96602889350912, -0.0014801025390625, -0.14894104003906, -0.97613525390625, 0.010055999999167, 
43, 11, 11/09/2018, 10:32:05, 310.33200000005, -0.008213324333476, -0.14870321844228, -0.96735691236134, -0.0037994384765625, -0.14207458496094, -0.97930908203125, 0.010041000001365, 
43, 11, 11/09/2018, 10:32:05, 319.91600000008, -0.0080191281305972, -0.14772754991836, -0.96870776897677, -0.0062713623046875, -0.13894653320312, -0.98086547851562, 0.010069999989355, 
43, 11, 11/09/2018, 10:32:05, 330.06500000006, -0.0087018954933187, -0.14659920410621, -0.97021803455956, -0.014846801757812, -0.13644409179688, -0.98381042480469, 0.010070000003907, 
43, 11, 11/09/2018, 10:32:05, 340.08100000001, -0.0099984539908619, -0.14614521631278, -0.97086468813485, -0.02166748046875, -0.14205932617188, -0.9766845703125, 0.01004200000898, 
43, 11, 11/09/2018, 10:32:05, 350.06400000001, -0.011729931833963, -0.14595482798228, -0.97031142244637, -0.027313232421875, -0.14424133300781, -0.96533203125, 0.010069999989355, 
