Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
43, 8, 11/09/2018, 10:27:19, 62.609999999986, 0.10005726266348, -0.003540173674411, -0.0076445609411717, 
43, 8, 11/09/2018, 10:27:19, 95.983000000007, 0.11244207961924, -0.010479684328911, -0.046716316174322, 
43, 8, 11/09/2018, 10:27:19, 129.16800000006, 0.14007202977899, -0.023947451058792, -0.013729492443304, 
43, 8, 11/09/2018, 10:27:19, 162.58200000005, 0.096158359384499, -0.04291878906674, -0.016491718751629, 
43, 8, 11/09/2018, 10:27:19, 196.12899999996, 0.027917890015562, 0.018743170700687, -0.020613271027286, 
43, 8, 11/09/2018, 10:27:19, 229.15399999998, 0.077119896368354, -0.008467264557549, -0.021822946260257, 
43, 8, 11/09/2018, 10:27:19, 262.56799999997, 0.056628737910852, -0.031841341001064, -0.021886538633636, 
43, 8, 11/09/2018, 10:27:19, 295.93099999998, -0.013245066161801, -0.032543612853246, -0.011384096801493, 
43, 8, 11/09/2018, 10:27:19, 329.41000000003, 0.035315194697383, -0.015847682187803, -0.01314703674139, 
43, 8, 11/09/2018, 10:27:19, 362.59700000007, 0.03503993848857, 0.014184284184548, -0.025083193001759, 
43, 8, 11/09/2018, 10:27:19, 395.94700000004, 0.0050386670221525, -0.016160094938413, -0.0089829652242346, 
43, 8, 11/09/2018, 10:27:19, 429.179, 0.063216738635072, -0.017846449673016, -0.012683888211626, 
43, 8, 11/09/2018, 10:27:19, 462.60900000005, 0.087024260036504, -0.022316673163595, -0.046949409545065, 
43, 8, 11/09/2018, 10:27:19, 495.95299999998, 0.0654397006459, -0.02010236182946, -0.0056770065148803, 
43, 8, 11/09/2018, 10:27:19, 529.45200000005, 0.097845831279653, 0.0010272288205995, -0.016993473812588, 
43, 8, 11/09/2018, 10:27:19, 562.67300000007, 0.094467324754081, -0.04309646663657, -0.051261075036437, 
43, 8, 11/09/2018, 10:27:19, 596.11199999996, -0.011140390626101, -0.016356132814116, -0.013860234376369, 
43, 8, 11/09/2018, 10:27:19, 629.98600000003, 0.02595458153841, 0.002506243407763, -0.02739543017097, 
43, 8, 11/09/2018, 10:27:19, 662.55000000005, 0.082870019537751, -0.068550567632331, -0.03258690872448, 
43, 8, 11/09/2018, 10:27:19, 696.21200000006, 0.046473183287028, -0.0063996308896797, 0.0077495967099472, 
43, 8, 11/09/2018, 10:27:19, 730.56799999997, 0.019037431186001, -0.0068006053172835, -0.022743299182828, 
43, 8, 11/09/2018, 10:27:19, 762.90599999996, 0.015090433593555, -0.05543629980397, -0.017630920898209, 
43, 8, 11/09/2018, 10:27:19, 796.21900000004, 0.055270293639698, 0.014549065109137, 0.016891362487659, 
43, 8, 11/09/2018, 10:27:19, 830.16599999997, 0.10794894667395, -0.052044727853789, -0.018512860944625, 
43, 8, 11/09/2018, 10:27:19, 862.92099999997, 0.079763513033616, -0.033861466141855, -0.014549797134876, 
43, 8, 11/09/2018, 10:27:19, 896.21400000004, 0.039426224246257, -0.0087673637091839, 0.012286800629626, 
