Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
43, 4, 11/09/2018, 10:22:52, 66.326000000001, 0.055093368417007, -0.078110564282501, -0.028289747837772, 
43, 4, 11/09/2018, 10:22:52, 99.519000000029, 0.024368997065537, 0.060464253100943, 0.015865147793522, 
43, 4, 11/09/2018, 10:22:52, 132.81600000005, 0.048577900849978, 0.044384527284167, -0.029850479432129, 
43, 4, 11/09/2018, 10:22:52, 166.23400000005, 0.080163303468193, -0.080004904054127, 0.0022028687744524, 
43, 4, 11/09/2018, 10:22:52, 199.49200000003, 0.12453368847051, -0.095725520960921, 0.0053976585232971, 
43, 4, 11/09/2018, 10:22:52, 232.81300000002, -0.05279870865041, 0.0061894681551098, -0.047185867463702, 
43, 4, 11/09/2018, 10:22:52, 266.15800000005, -0.0081449940791938, 0.064697746060086, 0.010674940169769, 
43, 4, 11/09/2018, 10:22:52, 299.33000000002, 0.1428890137463, -0.072443496222609, 0.00078100032050776, 
43, 4, 11/09/2018, 10:22:52, 332.81700000004, 0.043827713929657, -0.069109885256168, -0.058666586610807, 
43, 4, 11/09/2018, 10:22:52, 366.16700000002, 0.022454119264457, 0.014241761262104, 0.034879544375295, 
43, 4, 11/09/2018, 10:22:52, 399.56900000002, 0.16020111121613, -0.014341486811844, 0.018872462213235, 
43, 4, 11/09/2018, 10:22:52, 432.80600000004, 0.086913109151814, -0.031515908576934, -0.028350397803466, 
43, 4, 11/09/2018, 10:22:52, 466.14200000005, -0.034544059652819, -0.039658629765615, 0.018450673182424, 
43, 4, 11/09/2018, 10:22:52, 499.85500000004, 0.010283512118847, 0.062619733129033, 0.02255263077521, 
43, 4, 11/09/2018, 10:22:52, 532.83800000005, 0.088524178622282, 0.007846191101331, -0.021849335709333, 
43, 4, 11/09/2018, 10:22:52, 566.17600000004, 0.12903660312413, -0.063386927386259, -0.015742205471768, 
43, 4, 11/09/2018, 10:22:52, 600.02600000001, 0.027772627748761, -0.029623493074834, 0.035482281588477, 
43, 4, 11/09/2018, 10:22:52, 632.95500000002, -0.05793806899389, -0.007582376265648, -0.00081760269156073, 
43, 4, 11/09/2018, 10:22:52, 666.29500000004, 0.018661376038208, 0.014021942139131, -0.018388049774772, 
43, 4, 11/09/2018, 10:22:52, 700.391, 0.1136460944228, -0.035577524857008, 0.048484048874502, 
43, 4, 11/09/2018, 10:22:52, 732.81900000002, 0.051596200186251, -0.041027605949826, 0.010551320310647, 
43, 4, 11/09/2018, 10:22:52, 766.29500000004, 0.022861862183365, 0.00033530731202269, 0.023496913910681, 
43, 4, 11/09/2018, 10:22:52, 799.63600000006, 0.072342124047513, -0.059155561237948, 0.03419939606851, 
43, 4, 11/09/2018, 10:22:52, 832.74500000005, 0.023296495810621, -0.01589293549532, 0.012125864177109, 
43, 4, 11/09/2018, 10:22:52, 866.31000000006, 0.07177596278586, -0.017590404514739, 0.033731410500076, 
43, 4, 11/09/2018, 10:22:52, 899.64700000006, 0.12636330857413, -0.063344242177664, 0.007358118223955, 
43, 4, 11/09/2018, 10:22:52, 933.49000000005, 0.0091345025939216, -0.020608254684285, 0.030469169173952, 
43, 4, 11/09/2018, 10:22:52, 966.37700000004, 0.013549029784289, -0.020494087645173, 0.044385330319425, 
43, 4, 11/09/2018, 10:22:52, 1000.192, 0.091397963767153, -0.063702411636452, 0.013756839389303, 
43, 4, 11/09/2018, 10:22:53, 1033.769, 0.072314797834096, -0.040767040319133, 0.024769261789061, 
43, 4, 11/09/2018, 10:22:53, 1066.3540000001, 0.085457734383442, -0.015077968751489, 0.045468515629492, 
43, 4, 11/09/2018, 10:22:53, 1099.654, 0.12376735623101, -0.067919028458758, 0.028199006018762, 
43, 4, 11/09/2018, 10:22:53, 1134.248, 0.035940053217075, -0.087444848436128, 0.017799817410566, 
43, 4, 11/09/2018, 10:22:53, 1166.309, -0.0072555428475809, -0.0046220081640262, 0.02306030360699, 
43, 4, 11/09/2018, 10:22:53, 1199.6470000001, 0.057524509584402, 0.0099819970706392, 0.026239829331303, 
