Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
43, 18, 11/09/2018, 10:38:55, 2905.0580000002, 315.73220825195, 315.75579833984, 
43, 18, 11/09/2018, 10:38:57, 4263.8320000002, 314.67028808594, 314.69387817383, 
43, 18, 11/09/2018, 10:38:57, 4475.7780000002, 313.544921875, 313.56851196289, 
43, 18, 11/09/2018, 10:38:57, 4595.9870000002, 312.47268676758, 312.49627685547, 
43, 18, 11/09/2018, 10:38:57, 4686.5140000002, 311.18688964844, 311.21047973633, 
43, 18, 11/09/2018, 10:38:57, 4774.7130000002, 309.74783325195, 309.77142333984, 
43, 18, 11/09/2018, 10:38:57, 4834.9680000001, 308.6350402832, 308.65863037109, 
43, 18, 11/09/2018, 10:38:57, 4894.9840000002, 307.4091796875, 307.43276977539, 
43, 18, 11/09/2018, 10:38:57, 4954.7590000001, 306.11596679688, 306.13955688477, 
43, 18, 11/09/2018, 10:38:57, 5015.2170000002, 304.74615478516, 304.76974487305, 
43, 18, 11/09/2018, 10:38:57, 5075.6880000001, 303.17663574219, 303.20022583008, 
43, 18, 11/09/2018, 10:38:58, 5136.1680000001, 301.39514160156, 301.41873168945, 
43, 18, 11/09/2018, 10:38:58, 5196.6190000002, 299.73010253906, 299.75369262695, 
43, 18, 11/09/2018, 10:38:58, 5257.0960000001, 298.34375, 298.36734008789, 
43, 18, 11/09/2018, 10:38:58, 5318.1090000002, 296.8505859375, 296.87417602539, 
43, 18, 11/09/2018, 10:38:58, 5378.074, 295.29193115234, 295.31552124023, 
43, 18, 11/09/2018, 10:38:58, 5438.7550000001, 293.91491699219, 293.93850708008, 
43, 18, 11/09/2018, 10:38:58, 5498.9800000002, 292.31488037109, 292.33847045898, 
43, 18, 11/09/2018, 10:38:58, 5559.4400000002, 290.46948242188, 290.49307250977, 
43, 18, 11/09/2018, 10:38:58, 5620.0590000001, 288.8932800293, 288.91687011719, 
43, 18, 11/09/2018, 10:38:58, 5680.4260000002, 287.89282226562, 287.91641235352, 
43, 18, 11/09/2018, 10:38:58, 5741.0320000001, 286.86267089844, 286.88626098633, 
43, 18, 11/09/2018, 10:38:58, 5801.4370000002, 285.6149597168, 285.63854980469, 
43, 18, 11/09/2018, 10:38:58, 5862.5070000002, 284.2809753418, 284.30456542969, 
43, 18, 11/09/2018, 10:38:58, 5922.1320000002, 283.05117797852, 283.07476806641, 
43, 18, 11/09/2018, 10:38:58, 5983.5790000001, 281.98184204102, 282.00543212891, 
43, 18, 11/09/2018, 10:38:58, 6074.9060000002, 280.44281005859, 280.46640014648, 
43, 18, 11/09/2018, 10:38:59, 6134.7910000002, 279.28649902344, 279.31008911133, 
43, 18, 11/09/2018, 10:38:59, 6196.736, 277.67272949219, 277.69631958008, 
43, 18, 11/09/2018, 10:38:59, 6256.0070000002, 276.1940612793, 276.21765136719, 
43, 18, 11/09/2018, 10:38:59, 6317.378, 274.85794067383, 274.88153076172, 
43, 18, 11/09/2018, 10:38:59, 6377.5040000002, 273.31713867188, 273.34072875977, 
43, 18, 11/09/2018, 10:38:59, 6438.3660000002, 271.60986328125, 271.63345336914, 
43, 18, 11/09/2018, 10:38:59, 6499.486, 270.09426879883, 270.11785888672, 
43, 18, 11/09/2018, 10:38:59, 6560.4640000002, 268.5771484375, 268.60073852539, 
43, 18, 11/09/2018, 10:38:59, 6618.1680000001, 266.85647583008, 266.88006591797, 
43, 18, 11/09/2018, 10:38:59, 6649.2610000002, 265.80535888672, 265.82894897461, 
43, 18, 11/09/2018, 10:38:59, 6679.4870000002, 264.67025756836, 264.69384765625, 
43, 18, 11/09/2018, 10:38:59, 6710.8560000001, 263.54290771484, 263.56649780273, 
43, 18, 11/09/2018, 10:38:59, 6741.6960000002, 262.41430664062, 262.43789672852, 
43, 18, 11/09/2018, 10:38:59, 6769.4820000001, 261.39367675781, 261.4172668457, 
43, 18, 11/09/2018, 10:38:59, 6831.466, 259.5530090332, 259.57659912109, 
43, 18, 11/09/2018, 10:38:59, 6894.5760000001, 257.80554199219, 257.82913208008, 
43, 18, 11/09/2018, 10:38:59, 6950.7890000001, 256.09832763672, 256.12191772461, 
43, 18, 11/09/2018, 10:38:59, 7010.371, 254.45590209961, 254.47947692871, 
43, 18, 11/09/2018, 10:38:59, 7072.2240000002, 252.57977294922, 252.60334777832, 
43, 18, 11/09/2018, 10:39:00, 7131.5800000001, 250.88284301758, 250.90641784668, 
43, 18, 11/09/2018, 10:39:00, 7192.277, 249.26077270508, 249.28434753418, 
43, 18, 11/09/2018, 10:39:00, 7222.7920000001, 248.25506591797, 248.27864074707, 
43, 18, 11/09/2018, 10:39:00, 7253.2940000002, 247.13815307617, 247.16172790527, 
43, 18, 11/09/2018, 10:39:00, 7285.121, 246.00811767578, 246.03169250488, 
43, 18, 11/09/2018, 10:39:00, 7344.5110000002, 244.24865722656, 244.27223205566, 
43, 18, 11/09/2018, 10:39:00, 7413.804, 242.4300994873, 242.45367431641, 
43, 18, 11/09/2018, 10:39:00, 7464.1600000001, 240.57287597656, 240.59645080566, 
43, 18, 11/09/2018, 10:39:00, 7495.412, 239.5531463623, 239.57672119141, 
43, 18, 11/09/2018, 10:39:00, 7555.3740000001, 237.86224365234, 237.88581848145, 
43, 18, 11/09/2018, 10:39:00, 7615.145, 236.16375732422, 236.18733215332, 
43, 18, 11/09/2018, 10:39:00, 7676.2310000001, 234.33346557617, 234.35704040527, 
43, 18, 11/09/2018, 10:39:00, 7737.7790000001, 229.68643188477, 229.71000671387, 
43, 18, 11/09/2018, 10:39:00, 7828.4990000001, 228.30451965332, 228.32809448242, 
43, 18, 11/09/2018, 10:39:00, 7949.3760000002, 226.83016967773, 226.85374450684, 
43, 18, 11/09/2018, 10:39:01, 8554.2720000001, 227.8625793457, 227.8861541748, 
43, 18, 11/09/2018, 10:39:01, 9007.1100000001, 228.90110778809, 228.92468261719, 
43, 18, 11/09/2018, 10:39:02, 9461.1630000002, 229.93641662598, 229.95999145508, 
43, 18, 11/09/2018, 10:39:02, 9943.0280000002, 231.38107299805, 231.40464782715, 
43, 18, 11/09/2018, 10:39:02, 10003.393, 229.61938476562, 229.64295959473, 
43, 18, 11/09/2018, 10:39:03, 10094.721, 230.62228393555, 230.64585876465, 
43, 18, 11/09/2018, 10:39:03, 10184.816, 229.26776123047, 229.29133605957, 
43, 18, 11/09/2018, 10:39:03, 10488.857, 228.05030822754, 228.07388305664, 
