Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
43, 6, 11/09/2018, 10:24:58, 2284.145, 271.45596313477, 271.47955322266, 
43, 6, 11/09/2018, 10:24:58, 2364.9, 270.10784912109, 270.13143920898, 
43, 6, 11/09/2018, 10:24:59, 2423.616, 268.76092529297, 268.78451538086, 
43, 6, 11/09/2018, 10:24:59, 2484.809, 266.98837280273, 267.01196289062, 
43, 6, 11/09/2018, 10:24:59, 2544.63, 265.40875244141, 265.4323425293, 
43, 6, 11/09/2018, 10:24:59, 2575.05, 264.22735595703, 264.25094604492, 
43, 6, 11/09/2018, 10:24:59, 2605.6190000001, 262.64105224609, 262.66464233398, 
43, 6, 11/09/2018, 10:24:59, 2637.348, 261.19323730469, 261.21682739258, 
43, 6, 11/09/2018, 10:24:59, 2670.0380000001, 260.13366699219, 260.15725708008, 
43, 6, 11/09/2018, 10:24:59, 2755.544, 258.52005004883, 258.54364013672, 
43, 6, 11/09/2018, 10:24:59, 2786.9110000001, 256.72210693359, 256.74569702148, 
43, 6, 11/09/2018, 10:24:59, 2817.495, 254.73368835449, 254.75726318359, 
43, 6, 11/09/2018, 10:24:59, 2845.9800000001, 253.31604003906, 253.33961486816, 
43, 6, 11/09/2018, 10:24:59, 2876.8110000001, 251.90156555176, 251.92514038086, 
43, 6, 11/09/2018, 10:24:59, 2906.8470000001, 250.162109375, 250.1856842041, 
43, 6, 11/09/2018, 10:24:59, 2938.14, 248.87315368652, 248.89672851562, 
43, 6, 11/09/2018, 10:24:59, 3027.6320000001, 247.16375732422, 247.18733215332, 
43, 6, 11/09/2018, 10:24:59, 3057.849, 244.75103759766, 244.77461242676, 
43, 6, 11/09/2018, 10:24:59, 3088.2910000001, 243.0560760498, 243.07965087891, 
43, 6, 11/09/2018, 10:24:59, 3178.1510000001, 241.95127868652, 241.97485351562, 
