Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
43, 17, 11/09/2018, 10:37:36, 61.148000000045, 0.17837643248918, -0.058360099943127, -0.049767791136039, 
43, 17, 11/09/2018, 10:37:36, 94.381000000052, -0.0046312500004575, 0.027595546877726, -0.028158203127782, 
43, 17, 11/09/2018, 10:37:36, 127.75799999991, 0.095592227398258, -0.0082335793746071, -0.012290675992464, 
43, 17, 11/09/2018, 10:37:36, 161.13800000004, 0.087798695528996, -0.10316186691622, -0.013603316040484, 
43, 17, 11/09/2018, 10:37:36, 194.87700000009, -0.15757795148941, -0.0087333423163589, -0.013929983124872, 
43, 17, 11/09/2018, 10:37:36, 227.7649999999, -0.069366224876426, -0.012357988508777, -0.0078799633322657, 
43, 17, 11/09/2018, 10:37:36, 261.10400000005, 0.073684289858369, -0.091754305728101, -0.013959453049163, 
43, 17, 11/09/2018, 10:37:36, 294.56700000004, 0.051037935920981, -0.017861041384599, 0.024162008579177, 
43, 17, 11/09/2018, 10:37:36, 327.71799999988, 0.11184633046979, -0.010361013241333, -0.012005916774745, 
43, 17, 11/09/2018, 10:37:36, 361.10700000008, 0.15474737274676, -0.040084465028167, -0.04801600708165, 
43, 17, 11/09/2018, 10:37:36, 394.69200000004, 0.081393389532752, -0.017554530915684, 0.010735018891223, 
43, 17, 11/09/2018, 10:37:36, 427.73699999996, 0.049172864513809, -0.013369215457325, -0.010642639254275, 
43, 17, 11/09/2018, 10:37:36, 461.19800000009, 0.073165792167269, -0.036312731715988, -0.037750392100963, 
43, 17, 11/09/2018, 10:37:36, 494.43500000006, 0.040462800769831, -0.059716377241448, -0.00097426634188813, 
43, 17, 11/09/2018, 10:37:36, 528.35299999989, 0.00040033660889982, -0.0046937943269358, -0.020766699524605, 
43, 17, 11/09/2018, 10:37:36, 561.21299999999, 0.033512560733973, -0.039020118260263, -0.024460258944564, 
43, 17, 11/09/2018, 10:37:36, 594.44299999997, 0.077662253878274, -0.029323132477766, -0.033150716248644, 
43, 17, 11/09/2018, 10:37:36, 627.76699999999, 0.051904012951967, 0.00040235668955013, -0.050104584423701, 
43, 17, 11/09/2018, 10:37:36, 661.10299999989, 0.048731072832177, -0.0063650985700425, 0.007775165860918, 
43, 17, 11/09/2018, 10:37:36, 694.80899999989, 0.080197003803515, -0.04086663739999, -0.035287494515344, 
43, 17, 11/09/2018, 10:37:36, 728.11400000006, 0.02217618236724, -0.041540698048204, -0.038520138554976, 
43, 17, 11/09/2018, 10:37:36, 761.14999999991, 0.0084586349507698, 0.021023137028994, 0.032282519996797, 
43, 17, 11/09/2018, 10:37:36, 794.58799999999, 0.096204921925485, -0.026799594311636, -0.035188908885911, 
43, 17, 11/09/2018, 10:37:36, 828.17399999988, 0.066472723760097, -0.068701378881122, -0.023589519777241, 
43, 17, 11/09/2018, 10:37:36, 861.45600000001, 0.006456630339148, -0.0067341708969479, 0.039544954642132, 
43, 17, 11/09/2018, 10:37:36, 894.59199999995, 0.098242286154502, 0.00094334783956374, -0.042439984872651, 
43, 17, 11/09/2018, 10:37:37, 928.68999999994, 0.10150153663222, -0.066044894472853, -0.03925783464826, 
43, 17, 11/09/2018, 10:37:37, 962.53499999992, 0.011385519286556, -0.013651347335152, 0.02810469926316, 
43, 17, 11/09/2018, 10:37:37, 994.60400000005, 0.07235308046178, -0.036151646950855, 0.015446534274964, 
43, 17, 11/09/2018, 10:37:37, 1027.9350000001, 0.079896812725231, -0.036191496573466, -0.021459493097948, 
43, 17, 11/09/2018, 10:37:37, 1061.094, 0.0305500671479, -0.036624613963699, 0.014799943546951, 
43, 17, 11/09/2018, 10:37:37, 1094.6029999999, 0.045102559195263, -0.036592105583649, -0.024316670374873, 
43, 17, 11/09/2018, 10:37:37, 1127.949, 0.11224393748029, -0.045017374747953, -2.3370605464645e-05, 
43, 17, 11/09/2018, 10:37:37, 1161.1869999999, 0.089414498675609, -0.054551494457016, -0.021078421299499, 
43, 17, 11/09/2018, 10:37:37, 1195.591, 0.079635011454792, -0.047675200888364, 0.008756690293535, 
43, 17, 11/09/2018, 10:37:37, 1228.9239999999, 0.0055124811991938, -0.018561462578789, -0.036703497240247, 
43, 17, 11/09/2018, 10:37:37, 1262.013, 0.020298281258192, -0.11084764530841, 0.0016305310065174, 
43, 17, 11/09/2018, 10:37:37, 1295.1199999999, 0.045724453109524, -0.075880898411816, -0.026144218741151, 
43, 17, 11/09/2018, 10:37:37, 1328.4720000001, -0.0060263868715351, -0.021020720215532, -0.039188280030579, 
43, 17, 11/09/2018, 10:37:37, 1362.2749999999, 0.07678245290289, -0.022220887365995, 0.013030817432328, 
43, 17, 11/09/2018, 10:37:37, 1395.46, 0.11472863155764, 0.0010711052853256, -0.058367366010453, 
43, 17, 11/09/2018, 10:37:37, 1428.7819999999, 0.11373615212472, 0.010503825136596, -0.0029712662970427, 
43, 17, 11/09/2018, 10:37:37, 1462.9069999999, 0.12308014378973, 0.01522340743906, -0.007512857024591, 
43, 17, 11/09/2018, 10:37:37, 1495.29, -0.0098118218985377, -0.069634987557867, -0.045598055339555, 
43, 17, 11/09/2018, 10:37:37, 1528.936, -0.043980126344213, 0.013307127914864, -0.023989206009696, 
43, 17, 11/09/2018, 10:37:37, 1563.1359999999, -0.029695018769282, -0.025798341370473, -0.0071024185182988, 
43, 17, 11/09/2018, 10:37:37, 1595.9480000001, 0.052110152886291, -0.05955192145527, -0.0054181965630162, 
43, 17, 11/09/2018, 10:37:37, 1628.7879999999, 0.051846640630122, 0.0027137500002681, -0.05011144531745, 
43, 17, 11/09/2018, 10:37:37, 1662.2919999999, 0.063102803957143, 0.051333009263765, -0.073676669237641, 
43, 17, 11/09/2018, 10:37:37, 1695.5829999999, 0.16862274648947, -0.0076319571546559, -0.071356969678015, 
43, 17, 11/09/2018, 10:37:37, 1728.682, 0.080769041182902, -0.070952452409191, -0.041864908713719, 
43, 17, 11/09/2018, 10:37:37, 1762.081, -0.019149169126318, 0.022954830350266, 0.013308134245367, 
43, 17, 11/09/2018, 10:37:37, 1794.973, 0.051845555973305, 0.0073212006231329, -0.054789168125636, 
43, 17, 11/09/2018, 10:37:37, 1828.3929999999, 0.0084804884028657, -0.062501291012275, -0.033854865964982, 
43, 17, 11/09/2018, 10:37:37, 1862.068, -0.052956913695056, -0.035233541014804, 0.0065250682371527, 
43, 17, 11/09/2018, 10:37:37, 1895.361, 0.056228613593981, -0.022533828814673, -0.0057974768074196, 
43, 17, 11/09/2018, 10:37:38, 1928.649, 0.076832862908176, -0.022232511762541, 0.010720380354877, 
43, 17, 11/09/2018, 10:37:38, 1961.851, 0.049432426454254, -0.0088129938509964, -0.031521427537042, 
43, 17, 11/09/2018, 10:37:38, 1995.8899999999, 0.10611155517925, -0.049878994828903, -0.048661727677984, 
43, 17, 11/09/2018, 10:37:38, 2028.905, 0.084664585493662, -0.029252144159306, -0.035355061974272, 
43, 17, 11/09/2018, 10:37:38, 2061.719, -0.039456525880198, -0.014277994995584, 0.011122549972898, 
43, 17, 11/09/2018, 10:37:38, 2095.1739999999, 0.013916927645117, -0.015965027544747, 0.016592400896901, 
43, 17, 11/09/2018, 10:37:38, 2128.449, 0.02023912316786, -0.076237486629214, -0.028877674131753, 
43, 17, 11/09/2018, 10:37:38, 2161.608, 0.0031376427006329, -0.057754870552488, 0.0053600972907866, 
43, 17, 11/09/2018, 10:37:38, 2195.398, 0.11844222336305, -0.017116911922567, 0.020570266047796, 
43, 17, 11/09/2018, 10:37:38, 2228.6129999999, 0.15135815162424, -0.032971832208557, 0.0073869902975296, 
43, 17, 11/09/2018, 10:37:38, 2261.4939999999, 0.14285603756385, -0.04015464018825, -0.03199621291357, 
43, 17, 11/09/2018, 10:37:38, 2294.727, -0.18089660832448, -0.054671492793945, -0.066986600825292, 
43, 17, 11/09/2018, 10:37:38, 2329.078, -0.076318555036549, -0.0032375843816701, -0.021994227085148, 
43, 17, 11/09/2018, 10:37:38, 2361.2549999999, 0.083024296883202, -0.061673320318592, -0.048860703129827, 
43, 17, 11/09/2018, 10:37:38, 2394.8119999999, 0.019376264156753, -0.025315954341257, -0.02485463891165, 
43, 17, 11/09/2018, 10:37:38, 2429.2449999999, 0.0077659124762741, 0.0062249171148094, -0.0076626603705521, 
43, 17, 11/09/2018, 10:37:38, 2461.1469999999, 0.1508845166823, -0.078725302073266, -0.05842679685211, 
43, 17, 11/09/2018, 10:37:38, 2494.689, -0.0088916364744023, -0.023218460875924, -0.0021767148436993, 
43, 17, 11/09/2018, 10:37:38, 2528.497, 0.071381622559478, 0.0055423985291214, 0.035764472855057, 
43, 17, 11/09/2018, 10:37:38, 2561.3699999999, 0.14669153495041, -0.037630853303999, 0.018943968842558, 
43, 17, 11/09/2018, 10:37:38, 2594.6259999999, 0.034727649712432, -0.0065032423998486, 0.014506177914638, 
43, 17, 11/09/2018, 10:37:38, 2628.355, -0.11711119791406, 0.02426434368421, 0.034905966881587, 
43, 17, 11/09/2018, 10:37:38, 2661.375, -0.016513566289253, -0.013951221409316, 0.029977810144098, 
43, 17, 11/09/2018, 10:37:38, 2694.6270000001, 0.085032598568948, 0.0080753979489501, 0.054488605344867, 
43, 17, 11/09/2018, 10:37:38, 2728.683, 0.059313176100777, -0.0014166658779098, 0.067999454556052, 
