Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
43, 15, 11/09/2018, 10:35:54, 2165.898, 292.92010498047, 292.94369506836, 
43, 15, 11/09/2018, 10:35:54, 2375.2720000001, 291.72055053711, 291.744140625, 
43, 15, 11/09/2018, 10:35:54, 2495.398, 290.32788085938, 290.35147094727, 
43, 15, 11/09/2018, 10:35:55, 2583.3730000001, 289.02743530273, 289.05102539062, 
43, 15, 11/09/2018, 10:35:55, 2674.2450000001, 287.78433227539, 287.80792236328, 
43, 15, 11/09/2018, 10:35:55, 2764.0330000001, 286.27630615234, 286.29989624023, 
43, 15, 11/09/2018, 10:35:55, 2824.4470000002, 285.06530761719, 285.08889770508, 
43, 15, 11/09/2018, 10:35:55, 2884.929, 283.89682006836, 283.92041015625, 
43, 15, 11/09/2018, 10:35:55, 2945.2490000001, 282.77700805664, 282.80059814453, 
43, 15, 11/09/2018, 10:35:55, 3006.179, 281.37899780273, 281.40258789062, 
43, 15, 11/09/2018, 10:35:55, 3066.1630000002, 279.90991210938, 279.93350219727, 
43, 15, 11/09/2018, 10:35:55, 3127.246, 278.77822875977, 278.80181884766, 
43, 15, 11/09/2018, 10:35:55, 3187.0970000001, 277.63821411133, 277.66180419922, 
43, 15, 11/09/2018, 10:35:55, 3246.5360000001, 276.42776489258, 276.45135498047, 
43, 15, 11/09/2018, 10:35:55, 3306.8910000001, 275.15145874023, 275.17504882812, 
43, 15, 11/09/2018, 10:35:55, 3367.3730000001, 273.88543701172, 273.90902709961, 
43, 15, 11/09/2018, 10:35:55, 3428.7920000001, 272.71502685547, 272.73861694336, 
43, 15, 11/09/2018, 10:35:55, 3488.2220000001, 271.4866027832, 271.51019287109, 
43, 15, 11/09/2018, 10:35:56, 3549.1640000001, 270.06149291992, 270.08508300781, 
43, 15, 11/09/2018, 10:35:56, 3608.9500000002, 268.58883666992, 268.61242675781, 
43, 15, 11/09/2018, 10:35:56, 3670.2180000001, 267.47280883789, 267.49639892578, 
43, 15, 11/09/2018, 10:35:56, 3730.1020000002, 266.24719238281, 266.2707824707, 
43, 15, 11/09/2018, 10:35:56, 3790.686, 264.76867675781, 264.7922668457, 
43, 15, 11/09/2018, 10:35:56, 3851.057, 263.22720336914, 263.25079345703, 
43, 15, 11/09/2018, 10:35:56, 3911.8760000002, 261.94717407227, 261.97076416016, 
43, 15, 11/09/2018, 10:35:56, 3975.0050000001, 260.9404296875, 260.96401977539, 
43, 15, 11/09/2018, 10:35:56, 4033.8090000001, 259.88641357422, 259.91000366211, 
43, 15, 11/09/2018, 10:35:56, 4095.767, 258.82794189453, 258.85153198242, 
43, 15, 11/09/2018, 10:35:56, 4154.7540000002, 257.62979125977, 257.65338134766, 
43, 15, 11/09/2018, 10:35:56, 4215.3360000001, 256.54849243164, 256.57208251953, 
43, 15, 11/09/2018, 10:35:56, 4275.5600000001, 255.35865783691, 255.38223266602, 
43, 15, 11/09/2018, 10:35:56, 4336.318, 254.02984619141, 254.05342102051, 
43, 15, 11/09/2018, 10:35:56, 4396.9920000001, 252.68292236328, 252.70649719238, 
43, 15, 11/09/2018, 10:35:56, 4458.105, 251.21109008789, 251.23466491699, 
43, 15, 11/09/2018, 10:35:57, 4518.2650000001, 249.59820556641, 249.62178039551, 
43, 15, 11/09/2018, 10:35:57, 4577.1040000001, 247.93981933594, 247.96339416504, 
43, 15, 11/09/2018, 10:35:57, 4638.2270000002, 246.36141967773, 246.38499450684, 
43, 15, 11/09/2018, 10:35:57, 4697.5150000001, 244.94525146484, 244.96882629395, 
43, 15, 11/09/2018, 10:35:57, 4759.49, 243.56463623047, 243.58821105957, 
43, 15, 11/09/2018, 10:35:57, 4818.456, 242.21279907227, 242.23637390137, 
43, 15, 11/09/2018, 10:35:57, 4879.3940000001, 240.92568969727, 240.94926452637, 
43, 15, 11/09/2018, 10:35:57, 4940.9940000002, 239.60348510742, 239.62705993652, 
43, 15, 11/09/2018, 10:35:57, 4999.791, 238.07020568848, 238.09378051758, 
43, 15, 11/09/2018, 10:35:57, 5060.8390000002, 236.42654418945, 236.45011901855, 
43, 15, 11/09/2018, 10:35:57, 5120.9440000001, 234.69985961914, 234.72343444824, 
43, 15, 11/09/2018, 10:35:57, 5182.0350000001, 232.80364990234, 232.82722473145, 
43, 15, 11/09/2018, 10:35:57, 5241.2110000001, 231.05241394043, 231.07598876953, 
43, 15, 11/09/2018, 10:35:57, 5302.5690000001, 229.47290039062, 229.49647521973, 
43, 15, 11/09/2018, 10:35:57, 5362.017, 227.79780578613, 227.82138061523, 
43, 15, 11/09/2018, 10:35:57, 5423.6830000002, 226.09616088867, 226.11973571777, 
43, 15, 11/09/2018, 10:35:57, 5484.237, 224.63330078125, 224.65687561035, 
43, 15, 11/09/2018, 10:35:58, 5543.2420000001, 223.22299194336, 223.24656677246, 
43, 15, 11/09/2018, 10:35:58, 5603.949, 221.65458679199, 221.67816162109, 
43, 15, 11/09/2018, 10:35:58, 5664.8730000001, 220.24942016602, 220.27299499512, 
43, 15, 11/09/2018, 10:35:58, 5725.105, 219.05920410156, 219.08277893066, 
43, 15, 11/09/2018, 10:35:58, 5815.0890000002, 217.94058227539, 217.96415710449, 
43, 15, 11/09/2018, 10:35:58, 5875.2420000001, 216.83192443848, 216.85549926758, 
43, 15, 11/09/2018, 10:35:58, 5935.77, 215.36999511719, 215.39356994629, 
43, 15, 11/09/2018, 10:35:58, 5995.4480000001, 213.93643188477, 213.96000671387, 
43, 15, 11/09/2018, 10:35:58, 6057.2790000001, 212.70327758789, 212.72685241699, 
43, 15, 11/09/2018, 10:35:58, 6116.338, 211.2561340332, 211.2797088623, 
43, 15, 11/09/2018, 10:35:58, 6176.757, 207.97058105469, 207.99415588379, 
43, 15, 11/09/2018, 10:35:58, 6326.905, 206.18923950195, 206.21281433105, 
43, 15, 11/09/2018, 10:35:58, 6388.8370000001, 204.63369750977, 204.65727233887, 
43, 15, 11/09/2018, 10:35:59, 6539.486, 203.01089477539, 203.03446960449, 
43, 15, 11/09/2018, 10:35:59, 6629.003, 204.69020080566, 204.71377563477, 
43, 15, 11/09/2018, 10:35:59, 6664.108, 203.13926696777, 203.16284179688, 
43, 15, 11/09/2018, 10:35:59, 6693.76, 202.0379486084, 202.0615234375, 
43, 15, 11/09/2018, 10:35:59, 6719.5460000001, 200.74002075195, 200.76359558105, 
43, 15, 11/09/2018, 10:35:59, 6840.9210000001, 199.54141235352, 199.56498718262, 
43, 15, 11/09/2018, 10:35:59, 6961.047, 198.36042785645, 198.38400268555, 
43, 15, 11/09/2018, 10:35:59, 7051.797, 197.32830810547, 197.35188293457, 
43, 15, 11/09/2018, 10:35:59, 7246.743, 196.06259155273, 196.08616638184, 
43, 15, 11/09/2018, 10:35:59, 7261.01, 194.66604614258, 194.68962097168, 
