Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
54, 13, 29/11/2018, 15:20:40, 76.395000000019, 197.30909729004, 197.35792541504, 
54, 13, 29/11/2018, 15:20:40, 137.70699999999, 195.63623046875, 195.68505859375, 
54, 13, 29/11/2018, 15:20:40, 167.36100000003, 193.9919128418, 194.0407409668, 
54, 13, 29/11/2018, 15:20:41, 350.84299999999, 192.96034240723, 193.00917053223, 
54, 13, 29/11/2018, 15:20:41, 441.16800000001, 188.08169555664, 188.13052368164, 
54, 13, 29/11/2018, 15:20:41, 530.91500000004, 185.66619873047, 185.71502685547, 
54, 13, 29/11/2018, 15:20:41, 561.91500000004, 183.86836242676, 183.91719055176, 
54, 13, 29/11/2018, 15:20:41, 621.45199999999, 182.85035705566, 182.89918518066, 
54, 13, 29/11/2018, 15:20:41, 682.451, 180.21678161621, 180.26560974121, 
54, 13, 29/11/2018, 15:20:41, 711.95600000001, 178.18943786621, 178.23826599121, 
54, 13, 29/11/2018, 15:20:41, 742.25699999998, 176.52568054199, 176.57450866699, 
54, 13, 29/11/2018, 15:20:41, 802.59899999999, 174.29260253906, 174.34143066406, 
54, 13, 29/11/2018, 15:20:41, 832.75800000003, 173.17976379395, 173.22859191895, 
54, 13, 29/11/2018, 15:20:41, 863.886, 171.55262756348, 171.60145568848, 
54, 13, 29/11/2018, 15:20:41, 893.717, 170.18286132812, 170.23168945312, 
54, 13, 29/11/2018, 15:20:41, 923.06200000003, 168.25744628906, 168.30627441406, 
54, 13, 29/11/2018, 15:20:41, 953.36499999999, 166.53686523438, 166.58569335938, 
54, 13, 29/11/2018, 15:20:41, 984.31, 165.5272064209, 165.5760345459, 
54, 13, 29/11/2018, 15:20:41, 1043.897, 164.07604980469, 164.12487792969, 
54, 13, 29/11/2018, 15:20:41, 1073.939, 160.16847229004, 160.21730041504, 
54, 13, 29/11/2018, 15:20:41, 1134.4, 158.53308105469, 158.58190917969, 
54, 13, 29/11/2018, 15:20:41, 1165.813, 157.35266113281, 157.40148925781, 
54, 13, 29/11/2018, 15:20:41, 1195.749, 152.93222045898, 152.98104858398, 
