Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
54, 2, 29/11/2018, 15:14:38, 95.145999999979, 99.460456848145, 99.523078918457, 
54, 2, 29/11/2018, 15:14:40, 2088.276, 98.429634094238, 98.492256164551, 
54, 2, 29/11/2018, 15:14:40, 2721.638, 97.148735046387, 97.211357116699, 
54, 2, 29/11/2018, 15:14:40, 2811.896, 98.678405761719, 98.741027832031, 
54, 2, 29/11/2018, 15:14:40, 2842.849, 100.25941467285, 100.32203674316, 
54, 2, 29/11/2018, 15:14:41, 2872.269, 102.45712280273, 102.51974487305, 
54, 2, 29/11/2018, 15:14:41, 2902.315, 103.88461303711, 103.94723510742, 
54, 2, 29/11/2018, 15:14:41, 2932.754, 105.22541809082, 105.28804016113, 
54, 2, 29/11/2018, 15:14:41, 2964.568, 108.20552825928, 108.26815032959, 
54, 2, 29/11/2018, 15:14:41, 2993.4, 110.15424346924, 110.21686553955, 
54, 2, 29/11/2018, 15:14:41, 3022.897, 113.73917388916, 113.80179595947, 
54, 2, 29/11/2018, 15:14:41, 3053.978, 117.05181884766, 117.11444091797, 
54, 2, 29/11/2018, 15:14:41, 3083.726, 121.31392669678, 121.37654876709, 
54, 2, 29/11/2018, 15:14:41, 3113.806, 125.23336791992, 125.29598999023, 
54, 2, 29/11/2018, 15:14:41, 3143.387, 129.23699951172, 129.29962158203, 
54, 2, 29/11/2018, 15:14:41, 3174.702, 133.4253692627, 133.48799133301, 
54, 2, 29/11/2018, 15:14:41, 3204.082, 137.15725708008, 137.21987915039, 
54, 2, 29/11/2018, 15:14:41, 3234.519, 140.03691101074, 140.09953308105, 
54, 2, 29/11/2018, 15:14:41, 3265.655, 143.05442810059, 143.1170501709, 
54, 2, 29/11/2018, 15:14:41, 3294.879, 145.90518188477, 145.96780395508, 
54, 2, 29/11/2018, 15:14:41, 3324.696, 147.93185424805, 147.99447631836, 
54, 2, 29/11/2018, 15:14:41, 3354.881, 149.45518493652, 149.51780700684, 
54, 2, 29/11/2018, 15:14:41, 3386.017, 151.24273681641, 151.30535888672, 
54, 2, 29/11/2018, 15:14:41, 3445.455, 155.13821411133, 155.20083618164, 
54, 2, 29/11/2018, 15:14:41, 3476.749, 156.32077026367, 156.38339233398, 
54, 2, 29/11/2018, 15:14:41, 3566.206, 157.72222900391, 157.78485107422, 
54, 2, 29/11/2018, 15:14:41, 3599.699, 158.84808349609, 158.91070556641, 
54, 2, 29/11/2018, 15:14:41, 3656.781, 161.7102355957, 161.77285766602, 
54, 2, 29/11/2018, 15:14:41, 3687.031, 163.95780944824, 164.02043151855, 
54, 2, 29/11/2018, 15:14:41, 3717.991, 166.07716369629, 166.1397857666, 
54, 2, 29/11/2018, 15:14:41, 3747.514, 168.16616821289, 168.2287902832, 
54, 2, 29/11/2018, 15:14:41, 3808.52, 161.54876708984, 161.61138916016, 
54, 2, 29/11/2018, 15:14:41, 3838.21, 160.49966430664, 160.56228637695, 
54, 2, 29/11/2018, 15:14:42, 3929.35, 162.48399353027, 162.54661560059, 
54, 2, 29/11/2018, 15:14:42, 4019.806, 161.08915710449, 161.1517791748, 
