Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
54, 1, 29/11/2018, 15:14:10, 1942.624, 319.12911987305, 319.19174194336, 
54, 1, 29/11/2018, 15:14:10, 1972.3, 321.84545898438, 321.90808105469, 
54, 1, 29/11/2018, 15:14:10, 2003.761, 320.78900146484, 320.85162353516, 
54, 1, 29/11/2018, 15:14:11, 2033.309, 317.35534667969, 317.41796875, 
54, 1, 29/11/2018, 15:14:11, 2063.422, 314.72946166992, 314.79208374023, 
54, 1, 29/11/2018, 15:14:11, 2092.82, 307.63311767578, 307.69573974609, 
54, 1, 29/11/2018, 15:14:11, 2124.018, 300.88256835938, 300.94519042969, 
54, 1, 29/11/2018, 15:14:11, 2153.943, 294.44815063477, 294.51077270508, 
54, 1, 29/11/2018, 15:14:11, 2183.693, 289.29586791992, 289.35848999023, 
54, 1, 29/11/2018, 15:14:11, 2214.402, 285.97131347656, 286.03393554688, 
54, 1, 29/11/2018, 15:14:11, 2244.479, 283.06921386719, 283.1318359375, 
54, 1, 29/11/2018, 15:14:11, 2274.171, 278.72897338867, 278.79159545898, 
54, 1, 29/11/2018, 15:14:11, 2304.413, 275.4140625, 275.47668457031, 
54, 1, 29/11/2018, 15:14:11, 2336.176, 268.59222412109, 268.65484619141, 
54, 1, 29/11/2018, 15:14:11, 2365.37, 259.15075683594, 259.21337890625, 
54, 1, 29/11/2018, 15:14:11, 2395.078, 249.98602294922, 250.04864501953, 
54, 1, 29/11/2018, 15:14:11, 2425.321, 244.43635559082, 244.49897766113, 
54, 1, 29/11/2018, 15:14:11, 2456.139, 237.14996337891, 237.21258544922, 
54, 1, 29/11/2018, 15:14:11, 2485.538, 230.18844604492, 230.25106811523, 
54, 1, 29/11/2018, 15:14:11, 2515.533, 225.91415405273, 225.97677612305, 
54, 1, 29/11/2018, 15:14:11, 2546.845, 220.71446228027, 220.77708435059, 
54, 1, 29/11/2018, 15:14:11, 2576.117, 216.72798156738, 216.7906036377, 
54, 1, 29/11/2018, 15:14:11, 2606.171, 213.83486938477, 213.89749145508, 
54, 1, 29/11/2018, 15:14:11, 2636.457, 208.53469848633, 208.59732055664, 
54, 1, 29/11/2018, 15:14:11, 2667.341, 203.6042175293, 203.66683959961, 
54, 1, 29/11/2018, 15:14:11, 2696.889, 198.98852539062, 199.05114746094, 
54, 1, 29/11/2018, 15:14:11, 2726.883, 193.43280029297, 193.49542236328, 
54, 1, 29/11/2018, 15:14:11, 2758.293, 189.14642333984, 189.20904541016, 
54, 1, 29/11/2018, 15:14:11, 2787.718, 187.89125061035, 187.95387268066, 
54, 1, 29/11/2018, 15:14:11, 2817.484, 185.83967590332, 185.90229797363, 
54, 1, 29/11/2018, 15:14:11, 2847.535, 184.34710693359, 184.40972900391, 
54, 1, 29/11/2018, 15:14:11, 2908.448, 181.76919555664, 181.83181762695, 
54, 1, 29/11/2018, 15:14:11, 2969.261, 180.63386535645, 180.69648742676, 
54, 1, 29/11/2018, 15:14:12, 3089.918, 182.09588623047, 182.15850830078, 
54, 1, 29/11/2018, 15:14:12, 3239.905, 180.55294799805, 180.61557006836, 
54, 1, 29/11/2018, 15:14:12, 3301.403, 179.38439941406, 179.44702148438, 
