Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
54, 10, 29/11/2018, 15:19:42, 148.16800000001, 315.734375, 315.783203125, 
54, 10, 29/11/2018, 15:19:43, 387.71899999998, 314.47366333008, 314.52249145508, 
54, 10, 29/11/2018, 15:19:43, 448.45899999997, 312.99249267578, 313.04132080078, 
54, 10, 29/11/2018, 15:19:43, 508.663, 311.63946533203, 311.68829345703, 
54, 10, 29/11/2018, 15:19:43, 569.28699999995, 309.47109985352, 309.51992797852, 
54, 10, 29/11/2018, 15:19:43, 629.56, 306.94451904297, 306.99334716797, 
54, 10, 29/11/2018, 15:19:43, 841.07699999999, 305.59167480469, 305.64050292969, 
54, 10, 29/11/2018, 15:19:43, 901.94199999998, 304.43304443359, 304.48187255859, 
54, 10, 29/11/2018, 15:19:43, 962.27999999997, 302.7932434082, 302.8420715332, 
54, 10, 29/11/2018, 15:19:43, 992.01999999996, 301.72665405273, 301.77548217773, 
54, 10, 29/11/2018, 15:19:43, 1022.674, 300.60147094727, 300.65029907227, 
54, 10, 29/11/2018, 15:19:43, 1053.566, 299.32647705078, 299.37530517578, 
54, 10, 29/11/2018, 15:19:43, 1083.402, 297.95544433594, 298.00427246094, 
54, 10, 29/11/2018, 15:19:43, 1113.883, 296.69506835938, 296.74389648438, 
54, 10, 29/11/2018, 15:19:43, 1143.436, 295.55554199219, 295.60437011719, 
54, 10, 29/11/2018, 15:19:43, 1173.962, 294.4794921875, 294.5283203125, 
54, 10, 29/11/2018, 15:19:43, 1203.998, 293.46575927734, 293.51458740234, 
54, 10, 29/11/2018, 15:19:44, 1234.2, 292.30587768555, 292.35470581055, 
54, 10, 29/11/2018, 15:19:44, 1265.304, 291.20812988281, 291.25695800781, 
54, 10, 29/11/2018, 15:19:44, 1294.586, 289.95315551758, 290.00198364258, 
54, 10, 29/11/2018, 15:19:44, 1325.59, 288.85098266602, 288.89981079102, 
54, 10, 29/11/2018, 15:19:44, 1353.866, 287.63500976562, 287.68383789062, 
54, 10, 29/11/2018, 15:19:44, 1384.4939999999, 286.21563720703, 286.26446533203, 
54, 10, 29/11/2018, 15:19:44, 1414.628, 284.81167602539, 284.86050415039, 
54, 10, 29/11/2018, 15:19:44, 1444.476, 283.32385253906, 283.37268066406, 
54, 10, 29/11/2018, 15:19:44, 1474.745, 281.88330078125, 281.93212890625, 
54, 10, 29/11/2018, 15:19:44, 1504.912, 280.63177490234, 280.68060302734, 
54, 10, 29/11/2018, 15:19:44, 1536.325, 279.44659423828, 279.49542236328, 
54, 10, 29/11/2018, 15:19:44, 1565.466, 278.40786743164, 278.45669555664, 
54, 10, 29/11/2018, 15:19:44, 1626.12, 276.51419067383, 276.56301879883, 
54, 10, 29/11/2018, 15:19:44, 1656.575, 275.38568115234, 275.43450927734, 
54, 10, 29/11/2018, 15:19:44, 1686.703, 274.06384277344, 274.11267089844, 
54, 10, 29/11/2018, 15:19:44, 1716.658, 272.71762084961, 272.76644897461, 
54, 10, 29/11/2018, 15:19:44, 1747.591, 271.38781738281, 271.43664550781, 
54, 10, 29/11/2018, 15:19:44, 1777.432, 270.29235839844, 270.34118652344, 
54, 10, 29/11/2018, 15:19:44, 1807.55, 268.88848876953, 268.93731689453, 
54, 10, 29/11/2018, 15:19:44, 1837.803, 267.55706787109, 267.60589599609, 
54, 10, 29/11/2018, 15:19:44, 1868.565, 266.48129272461, 266.53012084961, 
54, 10, 29/11/2018, 15:19:44, 1898.81, 265.30474853516, 265.35357666016, 
54, 10, 29/11/2018, 15:19:44, 1959.281, 263.81265258789, 263.86148071289, 
54, 10, 29/11/2018, 15:19:44, 2018.867, 261.97659301758, 262.02542114258, 
54, 10, 29/11/2018, 15:19:44, 2080.587, 260.09478759766, 260.14361572266, 
54, 10, 29/11/2018, 15:19:44, 2140.129, 258.18222045898, 258.23104858398, 
54, 10, 29/11/2018, 15:19:44, 2170.128, 257.16101074219, 257.20983886719, 
54, 10, 29/11/2018, 15:19:45, 2231.973, 255.16098022461, 255.20980834961, 
54, 10, 29/11/2018, 15:19:45, 2290.88, 253.42350769043, 253.47233581543, 
54, 10, 29/11/2018, 15:19:45, 2351.906, 251.74549865723, 251.79432678223, 
54, 10, 29/11/2018, 15:19:45, 2412.36, 250.41265869141, 250.46148681641, 
