Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
54, 7, 29/11/2018, 15:17:16, 29.531999999948, -0.00029482776642697, -0.12905076605922, -0.9350541483908, 0.0386962890625, 0.03662109375, -0.97962951660156, 0.020111000001634, 
54, 7, 29/11/2018, 15:17:16, 47.220999999961, 0.0040559440727157, -0.11273382421892, -0.9396169708564, 0.043212890625, 0.03411865234375, -0.98068237304688, 0.020110999997996, 
54, 7, 29/11/2018, 15:17:16, 57.284999999974, 0.0077732744701317, -0.098086723535311, -0.94394628939576, 0.041229248046875, 0.033737182617188, -0.98291015625, 0.010071000000607, 
54, 7, 29/11/2018, 15:17:16, 67.426999999967, 0.011411840577806, -0.084678502841937, -0.94737423125697, 0.044158935546875, 0.035995483398438, -0.97822570800781, 0.010071000000607, 
54, 7, 29/11/2018, 15:17:16, 77.536999999953, 0.014649928980963, -0.072662984100712, -0.95015572902971, 0.043792724609375, 0.035476684570312, -0.97518920898438, 0.010040000001027, 
54, 7, 29/11/2018, 15:17:16, 87.69299999997, 0.017442138231304, -0.061931414694547, -0.95280250964236, 0.042572021484375, 0.034652709960938, -0.97662353515625, 0.010071000000607, 
54, 7, 29/11/2018, 15:17:16, 97.628999999957, 0.020010058197236, -0.05229283865478, -0.95508237830703, 0.043121337890625, 0.034454345703125, -0.97560119628906, 0.010070999996969, 
54, 7, 29/11/2018, 15:17:16, 107.69499999995, 0.022337970834544, -0.043471635843989, -0.95734025375758, 0.043289184570312, 0.035919189453125, -0.9776611328125, 0.010040000001027, 
54, 7, 29/11/2018, 15:17:16, 117.72199999995, 0.024239305587027, -0.035509665130684, -0.9591602444951, 0.041351318359375, 0.036148071289062, -0.97554016113281, 0.010071000000607, 
54, 7, 29/11/2018, 15:17:16, 128.75899999996, 0.025764349637699, -0.028154682504334, -0.96104542854169, 0.03948974609375, 0.038040161132812, -0.97801208496094, 0.01005399999849, 
54, 7, 29/11/2018, 15:17:16, 137.75099999999, 0.027002611939554, -0.021384136128901, -0.9626413861758, 0.03814697265625, 0.03955078125, -0.97700500488281, 0.010057000003144, 
54, 7, 29/11/2018, 15:17:16, 148.56499999994, 0.02810636685888, -0.015046503766011, -0.96411742089806, 0.038040161132812, 0.0419921875, -0.97740173339844, 0.010070999996969, 
54, 7, 29/11/2018, 15:17:16, 157.93399999995, 0.028831191598773, -0.0087887405964409, -0.96559538828091, 0.035354614257812, 0.047531127929688, -0.97889709472656, 0.010040000001027, 
54, 7, 29/11/2018, 15:17:16, 166.69799999997, 0.02920582390374, -0.0020947420250781, -0.96733602035126, 0.032577514648438, 0.058151245117188, -0.98300170898438, 0.010064999998576, 
54, 7, 29/11/2018, 15:17:16, 178.39899999998, 0.028914330868835, 0.0045814069821172, -0.96955566538645, 0.026290893554688, 0.064666748046875, -0.98953247070312, 0.010077000002639, 
54, 7, 29/11/2018, 15:17:16, 188.17299999995, 0.028636728348357, 0.011040075365937, -0.97227050900405, 0.026138305664062, 0.069168090820312, -0.9967041015625, 0.010039999997389, 
54, 7, 29/11/2018, 15:17:16, 198.18799999997, 0.028034408052584, 0.016897127399656, -0.97504650986146, 0.022613525390625, 0.069610595703125, -1.0000305175781, 0.010071000000607, 
54, 7, 29/11/2018, 15:17:16, 208.495, 0.027771555626232, 0.022021989855003, -0.97779973241047, 0.025405883789062, 0.068145751953125, -1.0025787353516, 0.010070000000269, 
54, 7, 29/11/2018, 15:17:16, 218.33199999999, 0.027243545571421, 0.027063138037471, -0.98048515223583, 0.022491455078125, 0.072433471679688, -1.0046539306641, 0.010041000001365, 
54, 7, 29/11/2018, 15:17:16, 228.45399999997, 0.026745448338498, 0.031851941421224, -0.98444316777396, 0.022262573242188, 0.074951171875, -1.0200653076172, 0.010083999997732, 
