Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
54, 17, 29/11/2018, 15:22:34, 66.238999999943, 0.19512040922751, 0.0021551400602788, -0.0031382576749583, 
54, 17, 29/11/2018, 15:22:34, 99.594999999972, 0.10486743586108, 0.0011055210114477, -0.016893885911489, 
54, 17, 29/11/2018, 15:22:34, 132.89899999998, 0.056727371946491, -0.031845039244622, -0.031117895445817, 
54, 17, 29/11/2018, 15:22:34, 166.18299999996, 0.042530408081149, -0.015819491149938, -0.029229559143131, 
54, 17, 29/11/2018, 15:22:34, 199.56299999997, 0.069662919770679, 0.012297788162477, -0.010621855850432, 
54, 17, 29/11/2018, 15:22:34, 232.93599999999, 0.045047329860713, -0.029671921307929, -0.026722871701854, 
54, 17, 29/11/2018, 15:22:34, 266.14299999992, 0.022632548585587, -0.053136051273295, -0.056861243412231, 
54, 17, 29/11/2018, 15:22:34, 299.73699999996, 0.056183297973758, 0.0074446755981611, -0.033919374572829, 
54, 17, 29/11/2018, 15:22:34, 333.05799999996, 0.072148710752167, -0.006146700897027, -0.0034234661253826, 
54, 17, 29/11/2018, 15:22:34, 366.47499999998, 0.080145444608744, -0.084687992322872, 0.013835023635545, 
54, 17, 29/11/2018, 15:22:34, 399.61499999999, 0.040695130769154, -0.080493060457957, 0.0039048060609188, 
54, 17, 29/11/2018, 15:22:34, 432.94999999995, 0.031664187165343, -0.071430110247089, -0.021801071778057, 
54, 17, 29/11/2018, 15:22:34, 466.28000000003, 0.064705829585702, -0.075728691645544, -0.053580946285633, 
54, 17, 29/11/2018, 15:22:34, 499.85800000001, 0.081320757570194, -0.064152014741438, -0.083592650392511, 
54, 17, 29/11/2018, 15:22:34, 532.93200000003, 0.051355871125948, -0.001788305664121, -0.013060219803284, 
54, 17, 29/11/2018, 15:22:34, 566.23800000001, 0.00046759460447188, 0.023474265654498, 0.094654870830239, 
54, 17, 29/11/2018, 15:22:34, 599.68599999999, -0.013069156493638, -0.071271855099798, 0.16260509398789, 
54, 17, 29/11/2018, 15:22:34, 633.04499999993, 2.1332611085279e-05, -0.075547918400579, 0.22069906757931, 
54, 17, 29/11/2018, 15:22:34, 666.34899999993, 0.090429191341503, -0.039928744077951, 0.19618379793506, 
54, 17, 29/11/2018, 15:22:34, 699.65899999999, 0.13518262415303, -0.023439000611655, 0.14825150098481, 
54, 17, 29/11/2018, 15:22:35, 733.16499999992, 0.13682845751634, 0.057338262999153, 0.10089743371347, 
54, 17, 29/11/2018, 15:22:35, 766.24800000002, 0.068926494229184, 0.086779459529922, 0.11349944164546, 
54, 17, 29/11/2018, 15:22:35, 800.03899999999, -0.035582475402819, 0.11139100323482, 0.23176801866142, 
54, 17, 29/11/2018, 15:22:35, 833.28500000003, -0.097747274233162, 0.099602077608448, 0.353678642403, 
54, 17, 29/11/2018, 15:22:35, 866.61300000001, -0.071096743107704, 0.056388859775438, 0.47284640348875, 
54, 17, 29/11/2018, 15:22:35, 899.66200000001, -0.03738932656859, 0.036237573211657, 0.56805968577555, 
