Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
54, 4, 29/11/2018, 15:15:32, 66.290000000008, 0.010390409057885, -0.052379503114141, -0.017732386719207, 
54, 4, 29/11/2018, 15:15:32, 99.649999999994, 0.025614124510734, -0.0089482833248512, 0.0051347105710916, 
54, 4, 29/11/2018, 15:15:32, 132.92000000001, 0.030016100922613, 0.0072898857882024, 0.0050123362733574, 
54, 4, 29/11/2018, 15:15:32, 166.26500000001, 0.019189875639791, -0.034499098112075, -0.0039197747037592, 
54, 4, 29/11/2018, 15:15:32, 199.52499999999, 0.056563278686649, -0.043344217041112, -0.0078571680298026, 
54, 4, 29/11/2018, 15:15:32, 232.93400000001, 0.074756698245579, -0.03151796484518, 0.0015440229492888, 
54, 4, 29/11/2018, 15:15:32, 266.26200000002, 0.091376117793883, -0.04065633434882, -0.0050332493131359, 
54, 4, 29/11/2018, 15:15:32, 299.85500000001, 0.08672479333493, -0.049905249511701, -0.00036411250305163, 
54, 4, 29/11/2018, 15:15:32, 332.87900000002, 0.049347625489395, -0.031846633576158, -0.0034784548645804, 
54, 4, 29/11/2018, 15:15:32, 366.25400000002, 0.019075911162935, -0.020634340896179, -0.011022754714738, 
54, 4, 29/11/2018, 15:15:32, 399.601, 0.018844177459281, -0.0067642637327539, -0.0088863557889792, 
54, 4, 29/11/2018, 15:15:32, 432.799, 0.014221094360817, -0.018345374298696, 0.00043996383668432, 
54, 4, 29/11/2018, 15:15:32, 466.269, 0.037571804442199, -0.027322732909313, 0.00091197644040153, 
54, 4, 29/11/2018, 15:15:32, 499.617, 0.04939898437448, -0.03415242187464, -0.0057616406249393, 
54, 4, 29/11/2018, 15:15:32, 532.79200000002, 0.077295448000577, -0.031551910019953, -0.0076729489901193, 
54, 4, 29/11/2018, 15:15:32, 566.42199999999, 0.07733202698007, -0.031559530640681, -0.0099865694430759, 
54, 4, 29/11/2018, 15:15:32, 599.75200000001, 0.072252158169641, -0.015384316191995, -0.00099928491206835, 
54, 4, 29/11/2018, 15:15:33, 633.09700000001, 0.056349208007083, -0.024867599120772, -0.010400342285022, 
54, 4, 29/11/2018, 15:15:33, 666.43100000001, 0.040491773439337, -0.041231808107339, -0.024311001710087, 
54, 4, 29/11/2018, 15:15:33, 699.76699999999, 0.044797596128425, -0.02731616523624, -0.01286647544805, 
54, 4, 29/11/2018, 15:15:33, 733.10500000001, 0.04029917962645, -0.027383088409414, -0.024491009323111, 
54, 4, 29/11/2018, 15:15:33, 766.448, 0.01748829126016, -0.032346531281247, -0.045627350190238, 
54, 4, 29/11/2018, 15:15:33, 799.78700000001, 0.0034056976013864, -0.030156624451286, -0.038918195435348, 
54, 4, 29/11/2018, 15:15:33, 833.057, -0.019113306517336, -0.069788878367742, -0.045775271344127, 
54, 4, 29/11/2018, 15:15:33, 866.443, -0.0028764439087563, -0.05343825183226, -0.059581811738405, 
54, 4, 29/11/2018, 15:15:33, 899.79399999999, -0.010198906249893, -0.037289687499607, -0.052922695311943, 
54, 4, 29/11/2018, 15:15:33, 933.34900000002, -0.030288074248641, -0.03538534295581, -0.10646121500939, 
54, 4, 29/11/2018, 15:15:33, 966.44200000001, -0.14923207550537, 0.062497218629975, -0.17664852867705, 
54, 4, 29/11/2018, 15:15:33, 999.80300000001, -0.20765059753886, 0.042970881592766, -0.28378085220977, 
54, 4, 29/11/2018, 15:15:33, 1033.134, -0.39915097466215, 0.095360767316751, -0.55791530551518, 
54, 4, 29/11/2018, 15:15:33, 1066.294, -0.4212493118146, 0.24427062255047, -0.94951238629043, 
54, 4, 29/11/2018, 15:15:33, 1099.816, 0.13119038574781, 0.32038763038484, -1.41580906134, 
54, 4, 29/11/2018, 15:15:33, 1133.028, 0.78114078270361, 0.34410641410484, -2.0859929559161, 
54, 4, 29/11/2018, 15:15:33, 1166.307, 1.1204731861145, 0.090653622442945, -2.7855335011739, 
54, 4, 29/11/2018, 15:15:33, 1199.677, 1.3263090887885, -0.056358554613051, -3.1537578172571, 
54, 4, 29/11/2018, 15:15:33, 1233.022, 1.3822970706797, -0.078751063473142, -3.1099610409874, 
54, 4, 29/11/2018, 15:15:33, 1266.284, 1.1632694531128, -0.087606796874078, -2.9833308984061, 
54, 4, 29/11/2018, 15:15:33, 1299.704, 0.85597860262811, -0.26370395966439, -2.7420974739972, 
54, 4, 29/11/2018, 15:15:33, 1333.03, 0.84731852945382, -0.3389079129534, -2.4392307855387, 
54, 4, 29/11/2018, 15:15:33, 1366.4, 1.0214559262386, -0.25199022784415, -1.9265126518853, 
54, 4, 29/11/2018, 15:15:33, 1399.549, 1.2583207459056, -0.25653447373237, -1.3100422293025, 
