Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
54, 19, 29/11/2018, 15:24:09, 641.32400000002, 4.6129903793335, 4.6618161201477, 
54, 19, 29/11/2018, 15:24:09, 821.06700000004, 2.3123526573181, 2.3611781597137, 
54, 19, 29/11/2018, 15:24:09, 851.73999999999, 0.81993389129639, 0.86875951290131, 
54, 19, 29/11/2018, 15:24:09, 1000.263, 358.4020690918, 358.4508972168, 
54, 19, 29/11/2018, 15:24:09, 1031.988, 357.20953369141, 357.25836181641, 
54, 19, 29/11/2018, 15:24:09, 1061.751, 355.73123168945, 355.78005981445, 
54, 19, 29/11/2018, 15:24:10, 1091.738, 354.66198730469, 354.71081542969, 
54, 19, 29/11/2018, 15:24:10, 1153.304, 353.62640380859, 353.67523193359, 
54, 19, 29/11/2018, 15:24:10, 1213.807, 351.62078857422, 351.66961669922, 
54, 19, 29/11/2018, 15:24:10, 1243.723, 349.97158813477, 350.02041625977, 
54, 19, 29/11/2018, 15:24:10, 1274.8910000001, 348.75259399414, 348.80142211914, 
54, 19, 29/11/2018, 15:24:10, 1334.512, 347.37197875977, 347.42080688477, 
54, 19, 29/11/2018, 15:24:10, 1366.142, 346.32873535156, 346.37756347656, 
54, 19, 29/11/2018, 15:24:10, 1395.4670000001, 345.13394165039, 345.18276977539, 
54, 19, 29/11/2018, 15:24:10, 1425.3370000001, 343.91345214844, 343.96228027344, 
54, 19, 29/11/2018, 15:24:10, 1455.657, 342.60464477539, 342.65347290039, 
54, 19, 29/11/2018, 15:24:10, 1485.968, 341.10894775391, 341.15777587891, 
54, 19, 29/11/2018, 15:24:10, 1515.9750000001, 339.53173828125, 339.58056640625, 
54, 19, 29/11/2018, 15:24:10, 1546.1730000001, 338.03588867188, 338.08471679688, 
54, 19, 29/11/2018, 15:24:10, 1576.4480000001, 336.67156982422, 336.72039794922, 
54, 19, 29/11/2018, 15:24:10, 1606.616, 335.03137207031, 335.08020019531, 
54, 19, 29/11/2018, 15:24:10, 1636.696, 333.45422363281, 333.50305175781, 
54, 19, 29/11/2018, 15:24:10, 1667.0060000001, 331.89120483398, 331.94003295898, 
54, 19, 29/11/2018, 15:24:10, 1697.6730000001, 330.32690429688, 330.37573242188, 
54, 19, 29/11/2018, 15:24:10, 1727.723, 329.02453613281, 329.07336425781, 
54, 19, 29/11/2018, 15:24:10, 1757.532, 327.97143554688, 328.02026367188, 
54, 19, 29/11/2018, 15:24:10, 1786.577, 326.83392333984, 326.88275146484, 
54, 19, 29/11/2018, 15:24:10, 1816.939, 325.31640625, 325.365234375, 
54, 19, 29/11/2018, 15:24:10, 1847.126, 323.5309753418, 323.5798034668, 
54, 19, 29/11/2018, 15:24:10, 1877.064, 321.5849609375, 321.6337890625, 
54, 19, 29/11/2018, 15:24:10, 1907.4800000001, 319.22409057617, 319.27291870117, 
54, 19, 29/11/2018, 15:24:10, 1937.62, 316.99963378906, 317.04846191406, 
54, 19, 29/11/2018, 15:24:10, 1967.946, 314.98324584961, 315.03207397461, 
54, 19, 29/11/2018, 15:24:10, 1998.2050000001, 312.78295898438, 312.83178710938, 
54, 19, 29/11/2018, 15:24:10, 2028.704, 310.53213500977, 310.58096313477, 
54, 19, 29/11/2018, 15:24:10, 2058.493, 308.64758300781, 308.69641113281, 
54, 19, 29/11/2018, 15:24:11, 2088.642, 306.54849243164, 306.59732055664, 
54, 19, 29/11/2018, 15:24:11, 2118.5730000001, 304.56140136719, 304.61022949219, 
54, 19, 29/11/2018, 15:24:11, 2149.118, 302.96759033203, 303.01641845703, 
54, 19, 29/11/2018, 15:24:11, 2179.309, 301.08740234375, 301.13623046875, 
54, 19, 29/11/2018, 15:24:11, 2209.6090000001, 299.01611328125, 299.06494140625, 
54, 19, 29/11/2018, 15:24:11, 2240.469, 296.95904541016, 297.00787353516, 
54, 19, 29/11/2018, 15:24:11, 2270.272, 294.90396118164, 294.95278930664, 
54, 19, 29/11/2018, 15:24:11, 2300.655, 292.91494750977, 292.96377563477, 
54, 19, 29/11/2018, 15:24:11, 2331.027, 290.72537231445, 290.77420043945, 
54, 19, 29/11/2018, 15:24:11, 2361.02, 288.43182373047, 288.48065185547, 
54, 19, 29/11/2018, 15:24:11, 2390.865, 286.11102294922, 286.15985107422, 
54, 19, 29/11/2018, 15:24:11, 2421.044, 283.83618164062, 283.88500976562, 
54, 19, 29/11/2018, 15:24:11, 2451.4580000001, 281.85998535156, 281.90881347656, 
54, 19, 29/11/2018, 15:24:11, 2482.1050000001, 279.81137084961, 279.86019897461, 
54, 19, 29/11/2018, 15:24:11, 2511.8030000001, 277.99722290039, 278.04605102539, 
54, 19, 29/11/2018, 15:24:11, 2541.809, 276.03616333008, 276.08499145508, 
54, 19, 29/11/2018, 15:24:11, 2572.694, 273.61761474609, 273.66644287109, 
54, 19, 29/11/2018, 15:24:11, 2602.63, 271.27899169922, 271.32781982422, 
54, 19, 29/11/2018, 15:24:11, 2633.042, 269.00424194336, 269.05307006836, 
54, 19, 29/11/2018, 15:24:11, 2662.961, 266.64349365234, 266.69232177734, 
54, 19, 29/11/2018, 15:24:11, 2693.574, 264.43026733398, 264.47909545898, 
54, 19, 29/11/2018, 15:24:11, 2723.429, 262.21694946289, 262.26577758789, 
54, 19, 29/11/2018, 15:24:11, 2753.7710000001, 259.97421264648, 260.02304077148, 
54, 19, 29/11/2018, 15:24:11, 2784.38, 257.76281738281, 257.81164550781, 
54, 19, 29/11/2018, 15:24:11, 2813.4580000001, 255.38052368164, 255.42935180664, 
54, 19, 29/11/2018, 15:24:11, 2843.2420000001, 252.990234375, 253.0390625, 
54, 19, 29/11/2018, 15:24:11, 2873.2810000001, 250.93040466309, 250.97923278809, 
54, 19, 29/11/2018, 15:24:11, 2903.9500000001, 248.78483581543, 248.83366394043, 
54, 19, 29/11/2018, 15:24:11, 2934.199, 246.55972290039, 246.60855102539, 
54, 19, 29/11/2018, 15:24:11, 2964.454, 244.51670837402, 244.56553649902, 
54, 19, 29/11/2018, 15:24:11, 2995.1290000001, 242.24385070801, 242.29267883301, 
54, 19, 29/11/2018, 15:24:11, 3024.902, 239.94523620605, 239.99406433105, 
54, 19, 29/11/2018, 15:24:11, 3054.8940000001, 237.57843017578, 237.62725830078, 
54, 19, 29/11/2018, 15:24:12, 3085.167, 235.23071289062, 235.27954101562, 
54, 19, 29/11/2018, 15:24:12, 3115.772, 232.86499023438, 232.91381835938, 
54, 19, 29/11/2018, 15:24:12, 3145.588, 230.92172241211, 230.97055053711, 
54, 19, 29/11/2018, 15:24:12, 3175.753, 228.88949584961, 228.93832397461, 
54, 19, 29/11/2018, 15:24:12, 3205.9570000001, 226.73371887207, 226.78254699707, 
54, 19, 29/11/2018, 15:24:12, 3236.405, 224.4792175293, 224.5280456543, 
54, 19, 29/11/2018, 15:24:12, 3266.461, 221.86245727539, 221.91128540039, 
54, 19, 29/11/2018, 15:24:12, 3297.6510000001, 219.12170410156, 219.17053222656, 
54, 19, 29/11/2018, 15:24:12, 3326.915, 216.64628601074, 216.69511413574, 
54, 19, 29/11/2018, 15:24:12, 3356.9230000001, 214.65225219727, 214.70108032227, 
54, 19, 29/11/2018, 15:24:12, 3387.24, 212.65078735352, 212.69961547852, 
54, 19, 29/11/2018, 15:24:12, 3417.38, 210.490234375, 210.5390625, 
54, 19, 29/11/2018, 15:24:12, 3448.3420000001, 207.85469055176, 207.90351867676, 
54, 19, 29/11/2018, 15:24:12, 3477.934, 204.9892578125, 205.0380859375, 
54, 19, 29/11/2018, 15:24:12, 3508.015, 202.06088256836, 202.10971069336, 
54, 19, 29/11/2018, 15:24:12, 3538.718, 196.84434509277, 196.89317321777, 
54, 19, 29/11/2018, 15:24:12, 3568.687, 193.21197509766, 193.26080322266, 
54, 19, 29/11/2018, 15:24:12, 3598.865, 190.44299316406, 190.49182128906, 
54, 19, 29/11/2018, 15:24:12, 3628.8330000001, 188.12242126465, 188.17124938965, 
54, 19, 29/11/2018, 15:24:12, 3659.4130000001, 185.56143188477, 185.61026000977, 
54, 19, 29/11/2018, 15:24:12, 3689.327, 183.07958984375, 183.12841796875, 
54, 19, 29/11/2018, 15:24:12, 3719.4350000001, 180.47576904297, 180.52459716797, 
54, 19, 29/11/2018, 15:24:12, 3750.0600000001, 177.62951660156, 177.67834472656, 
54, 19, 29/11/2018, 15:24:12, 3780.768, 175.05104064941, 175.09986877441, 
54, 19, 29/11/2018, 15:24:12, 3808.92, 172.74829101562, 172.79711914062, 
54, 19, 29/11/2018, 15:24:12, 3839.16, 170.59307861328, 170.64190673828, 
54, 19, 29/11/2018, 15:24:12, 3869.3890000001, 168.50776672363, 168.55659484863, 
54, 19, 29/11/2018, 15:24:12, 3899.887, 166.19226074219, 166.24108886719, 
54, 19, 29/11/2018, 15:24:12, 3931.3150000001, 163.55874633789, 163.60757446289, 
54, 19, 29/11/2018, 15:24:12, 3960.915, 160.00277709961, 160.05160522461, 
54, 19, 29/11/2018, 15:24:12, 3990.468, 156.72947692871, 156.77830505371, 
54, 19, 29/11/2018, 15:24:12, 4020.4940000001, 154.04309082031, 154.09191894531, 
54, 19, 29/11/2018, 15:24:12, 4050.704, 151.71812438965, 151.76695251465, 
54, 19, 29/11/2018, 15:24:13, 4081.441, 149.30847167969, 149.35729980469, 
54, 19, 29/11/2018, 15:24:13, 4111.089, 146.8631439209, 146.9119720459, 
54, 19, 29/11/2018, 15:24:13, 4141.349, 144.65829467773, 144.70712280273, 
54, 19, 29/11/2018, 15:24:13, 4171.5600000001, 142.4133605957, 142.4621887207, 
54, 19, 29/11/2018, 15:24:13, 4202.0480000001, 140.22332763672, 140.27215576172, 
54, 19, 29/11/2018, 15:24:13, 4232.4800000001, 138.14279174805, 138.19161987305, 
54, 19, 29/11/2018, 15:24:13, 4262.3690000001, 135.90229797363, 135.95112609863, 
54, 19, 29/11/2018, 15:24:13, 4293.248, 133.40455627441, 133.45338439941, 
54, 19, 29/11/2018, 15:24:13, 4322.679, 131.57757568359, 131.62640380859, 
54, 19, 29/11/2018, 15:24:13, 4353.062, 129.68812561035, 129.73695373535, 
54, 19, 29/11/2018, 15:24:13, 4383.094, 127.35322570801, 127.40205383301, 
54, 19, 29/11/2018, 15:24:13, 4413.8320000001, 125.22346496582, 125.27229309082, 
54, 19, 29/11/2018, 15:24:13, 4443.559, 122.92919158936, 122.97801971436, 
54, 19, 29/11/2018, 15:24:13, 4473.836, 120.31716156006, 120.36598968506, 
54, 19, 29/11/2018, 15:24:13, 4504.429, 117.48753356934, 117.53636169434, 
54, 19, 29/11/2018, 15:24:13, 4534.843, 115.2227935791, 115.2716217041, 
54, 19, 29/11/2018, 15:24:13, 4564.4300000001, 113.17597961426, 113.22480773926, 
54, 19, 29/11/2018, 15:24:13, 4594.6850000001, 111.52507019043, 111.57389831543, 
54, 19, 29/11/2018, 15:24:13, 4625.126, 109.80718994141, 109.85601806641, 
54, 19, 29/11/2018, 15:24:13, 4655.2910000001, 108.11468505859, 108.16351318359, 
54, 19, 29/11/2018, 15:24:13, 4685.245, 106.35282897949, 106.40165710449, 
