Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
54, 18, 29/11/2018, 15:23:17, 66.07500000007, 0.058980206722852, -0.041811595182042, -0.014013706603238, 
54, 18, 29/11/2018, 15:23:17, 99.41100000008, 0.026747306396509, -0.021305540634175, -0.0054986518707327, 
54, 18, 29/11/2018, 15:23:18, 132.99900000007, 0.037846034699725, -0.029695018769282, -0.01294133811993, 
54, 18, 29/11/2018, 15:23:18, 166.10600000003, 0.028348708009099, -0.02282433398541, -0.0085342543949184, 
54, 18, 29/11/2018, 15:23:18, 199.44900000002, 0.0069623600463671, -0.030833308776768, -0.018044139038035, 
54, 18, 29/11/2018, 15:23:18, 232.90300000005, -0.0041878233334885, -0.017044136275221, -0.012201224974853, 
54, 18, 29/11/2018, 15:23:18, 266.10200000007, -0.033311735504056, -0.040504457794075, -0.0093012143554425, 
54, 18, 29/11/2018, 15:23:18, 299.38800000004, -0.0018929053345154, -0.020861584717268, -0.0067252498170463, 
54, 18, 29/11/2018, 15:23:18, 332.75200000009, 0.012298665771887, -0.023065078736106, -0.020362806626033, 
54, 18, 29/11/2018, 15:23:18, 366.00600000005, 0.030536270902666, -0.015864725493411, -0.0062725730892145, 
54, 18, 29/11/2018, 15:23:18, 399.46000000008, 0.05621984405873, -0.015613518372569, -0.012821579438066, 
54, 18, 29/11/2018, 15:23:18, 432.71900000004, 0.072982812499232, -0.031665664062167, -0.030867382812175, 
54, 18, 29/11/2018, 15:23:18, 466.07900000003, 0.067669076227219, -0.0085320685570217, -0.0080990872948511, 
54, 18, 29/11/2018, 15:23:18, 499.45500000007, 0.023468667665415, -0.0067057688603893, -0.0088054473578685, 
54, 18, 29/11/2018, 15:23:18, 532.78100000008, 0.00089738970946784, -0.039383517577914, -0.018037736419581, 
54, 18, 29/11/2018, 15:23:18, 566.28300000005, -0.0010951069336115, -0.023158768799203, -0.005913035644627, 
54, 18, 29/11/2018, 15:23:18, 599.51100000006, 0.016155695433786, -0.030705170057713, -0.011727241012004, 
54, 18, 29/11/2018, 15:23:18, 632.89400000009, 0.010145276367648, -0.03231890771631, -0.022579686036181, 
54, 18, 29/11/2018, 15:23:18, 666.29000000004, 0.00048003039546263, -0.018558463255089, -0.01212686956673, 
54, 18, 29/11/2018, 15:23:18, 699.47000000009, 0.016550650700539, -0.033872517538053, -0.033297832754085, 
54, 18, 29/11/2018, 15:23:18, 732.97900000005, 0.044993506226144, -0.031958455459991, -0.022058339737212, 
54, 18, 29/11/2018, 15:23:18, 766.23300000001, 0.072651949762506, -0.026993762739023, -0.012428216322901, 
54, 18, 29/11/2018, 15:23:18, 799.73900000006, 0.049353721802871, -0.018017146454264, -0.017527409271636, 
54, 18, 29/11/2018, 15:23:18, 832.98400000005, 0.035619945281245, -0.020513992950015, -0.029270448577275, 
54, 18, 29/11/2018, 15:23:18, 866.34600000002, 0.042330780642863, -0.022700366517837, -0.0083295330816873, 
54, 18, 29/11/2018, 15:23:18, 899.65800000005, 0.032832920133901, -0.015836924132531, -0.0039257083585738, 
54, 18, 29/11/2018, 15:23:18, 932.98900000006, 0.0332015767823, -0.020525054443405, -0.022377714416554, 
54, 18, 29/11/2018, 15:23:18, 966.326, 0.028649523164215, -0.025196409226672, -0.024694765855065, 
54, 18, 29/11/2018, 15:23:18, 999.51300000004, 0.014627579039892, -0.02304885621543, -0.020335282744478, 
54, 18, 29/11/2018, 15:23:18, 1032.8690000001, 0.0099313201909057, -0.027676700593368, -0.013394081116365, 
54, 18, 29/11/2018, 15:23:18, 1066.3350000001, 0.021803329467213, -0.043758586119481, -0.013028137206696, 
54, 18, 29/11/2018, 15:23:18, 1099.9, 0.05407878112626, -0.027194771849746, -0.015022729949487, 
54, 18, 29/11/2018, 15:23:19, 1132.903, 0.056279062499272, -0.01793386816383, -0.012799013671709, 
54, 18, 29/11/2018, 15:23:19, 1166.3350000001, 0.042383603394511, -0.022704703491723, -0.012952634033495, 
54, 18, 29/11/2018, 15:23:19, 1199.861, 0.031073537415724, -0.039013785310311, -0.017553944031425, 
54, 18, 29/11/2018, 15:23:19, 1233.1730000001, 0.035546068722773, -0.034327172238494, -0.010604399413223, 
54, 18, 29/11/2018, 15:23:19, 1266.282, 0.026028595825387, -0.02748953997823, -0.0015824353332636, 
54, 18, 29/11/2018, 15:23:19, 1299.8540000001, 0.032745876009316, -0.025031883943359, 0.010061397629471, 
54, 18, 29/11/2018, 15:23:19, 1333.015, 0.019290488767808, -0.036811599300911, -0.0085157675773644, 
54, 18, 29/11/2018, 15:23:19, 1366.2520000001, 0.028453780365705, -0.029784740372453, -0.0061466060639973, 
54, 18, 29/11/2018, 15:23:19, 1399.8640000001, 0.030735394532568, -0.022828000977542, -0.010820082275855, 
54, 18, 29/11/2018, 15:23:19, 1433.0190000001, 0.031008214537617, -0.029788014433895, -0.022292644591597, 
54, 18, 29/11/2018, 15:23:19, 1466.356, 0.026112734374725, -0.025180390624735, -0.010859062499886, 
54, 18, 29/11/2018, 15:23:19, 1499.694, 0.021915889130356, -0.029944975129154, -0.03401641876332, 
54, 18, 29/11/2018, 15:23:19, 1533.0020000001, 0.024030296629816, -0.027579949583763, -0.022449623564699, 
54, 18, 29/11/2018, 15:23:19, 1566.3620000001, 0.063187109374335, -0.024750781249739, -0.0056570312499404, 
54, 18, 29/11/2018, 15:23:19, 1599.699, 0.063755129091442, -0.045621100007597, -0.01928982322756, 
