Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
54, 3, 29/11/2018, 15:15:08, 1206.95, 346.96182250977, 347.02444458008, 
54, 3, 29/11/2018, 15:15:08, 1558.75, 345.65222167969, 345.71484375, 
54, 3, 29/11/2018, 15:15:08, 1649.498, 344.65005493164, 344.71267700195, 
54, 3, 29/11/2018, 15:15:09, 2363.546, 343.60214233398, 343.6647644043, 
54, 3, 29/11/2018, 15:15:10, 3128.119, 344.7057800293, 344.76840209961, 
54, 3, 29/11/2018, 15:15:10, 3158.855, 347.55499267578, 347.61761474609, 
54, 3, 29/11/2018, 15:15:10, 3188.467, 346.18087768555, 346.24349975586, 
54, 3, 29/11/2018, 15:15:10, 3218.513, 340.37384033203, 340.43646240234, 
54, 3, 29/11/2018, 15:15:10, 3249.006, 334.46383666992, 334.52645874023, 
54, 3, 29/11/2018, 15:15:10, 3299.341, 323.54183959961, 323.60446166992, 
54, 3, 29/11/2018, 15:15:10, 3359.426, 319.08312988281, 319.14575195312, 
54, 3, 29/11/2018, 15:15:10, 3399.614, 314.02838134766, 314.09100341797, 
54, 3, 29/11/2018, 15:15:10, 3429.405, 309.33258056641, 309.39520263672, 
54, 3, 29/11/2018, 15:15:10, 3459.698, 300.70022583008, 300.76284790039, 
54, 3, 29/11/2018, 15:15:10, 3491.098, 291.32070922852, 291.38333129883, 
54, 3, 29/11/2018, 15:15:10, 3520.113, 284.06854248047, 284.13116455078, 
54, 3, 29/11/2018, 15:15:10, 3550.277, 275.3473815918, 275.41000366211, 
54, 3, 29/11/2018, 15:15:10, 3659.276, 242.75032043457, 242.81294250488, 
54, 3, 29/11/2018, 15:15:10, 3690.608, 237.37353515625, 237.43615722656, 
54, 3, 29/11/2018, 15:15:10, 3720.216, 236.21505737305, 236.27767944336, 
54, 3, 29/11/2018, 15:15:10, 3750.296, 235.12133789062, 235.18395996094, 
54, 3, 29/11/2018, 15:15:10, 3781.246, 233.88424682617, 233.94686889648, 
54, 3, 29/11/2018, 15:15:10, 3812.025, 229.43788146973, 229.50050354004, 
54, 3, 29/11/2018, 15:15:10, 3842.18, 226.20251464844, 226.26513671875, 
54, 3, 29/11/2018, 15:15:11, 3872.318, 222.02560424805, 222.08822631836, 
54, 3, 29/11/2018, 15:15:11, 3903.133, 219.33595275879, 219.3985748291, 
54, 3, 29/11/2018, 15:15:11, 3933.175, 217.72744750977, 217.79006958008, 
54, 3, 29/11/2018, 15:15:11, 3962.794, 215.46383666992, 215.52645874023, 
54, 3, 29/11/2018, 15:15:11, 4024.129, 213.80590820312, 213.86853027344, 
54, 3, 29/11/2018, 15:15:11, 4053.587, 212.09175109863, 212.15437316895, 
54, 3, 29/11/2018, 15:15:11, 4114.259, 208.65939331055, 208.72201538086, 
54, 3, 29/11/2018, 15:15:11, 4144.695, 207.05610656738, 207.1187286377, 
54, 3, 29/11/2018, 15:15:11, 4204.39, 205.13143920898, 205.1940612793, 
54, 3, 29/11/2018, 15:15:11, 4235.758, 203.7869720459, 203.84959411621, 
54, 3, 29/11/2018, 15:15:11, 4265.18, 196.67230224609, 196.73492431641, 
54, 3, 29/11/2018, 15:15:11, 4294.965, 194.01510620117, 194.07772827148, 
54, 3, 29/11/2018, 15:15:11, 4325.015, 191.94577026367, 192.00839233398, 
54, 3, 29/11/2018, 15:15:11, 4356.496, 189.73422241211, 189.79684448242, 
54, 3, 29/11/2018, 15:15:11, 4385.715, 188.08885192871, 188.15147399902, 
54, 3, 29/11/2018, 15:15:11, 4415.754, 186.03289794922, 186.09552001953, 
54, 3, 29/11/2018, 15:15:11, 4447.039, 184.38075256348, 184.44337463379, 
54, 3, 29/11/2018, 15:15:11, 4506.402, 186.0453338623, 186.10795593262, 
54, 3, 29/11/2018, 15:15:11, 4626.977, 184.66226196289, 184.7248840332, 
