Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
60, 16, 18/12/2018, 11:08:43, 42.69299999997, 0.02155173347823, -0.20558408152864, -0.96470801289538, -0.0032958984375, -0.24769592285156, -0.93618774414062, 0.020142000000078, 
60, 16, 18/12/2018, 11:08:43, 53.618000000017, 0.019018142161657, -0.20992954300469, -0.961610319516, -0.0037841796875, -0.24903869628906, -0.93373107910156, 0.0080709999999726, 
60, 16, 18/12/2018, 11:08:43, 62.534999999974, 0.016466303531429, -0.21374737971984, -0.95858283248627, -0.006500244140625, -0.24810791015625, -0.93133544921875, 0.010070000000042, 
60, 16, 18/12/2018, 11:08:43, 72.608999999997, 0.014287141440005, -0.21671193618145, -0.95636010831968, -0.0053253173828125, -0.24339294433594, -0.93635559082031, 0.010070999999925, 
60, 16, 18/12/2018, 11:08:43, 82.684000000008, 0.012089384327254, -0.21891464393049, -0.95456717610099, -0.0076904296875, -0.23873901367188, -0.93843078613281, 0.010101000000077, 
60, 16, 18/12/2018, 11:08:43, 92.737000000023, 0.010154127535154, -0.22053086996713, -0.95360203563933, -0.00726318359375, -0.23507690429688, -0.94491577148438, 0.010070999999925, 
60, 16, 18/12/2018, 11:08:43, 102.82000000001, 0.0088823671253884, -0.22249511695479, -0.9524572251418, -0.0025634765625, -0.24017333984375, -0.94215393066406, 0.010071000000039, 
60, 16, 18/12/2018, 11:08:43, 113.14999999997, 0.0080597432058183, -0.2244353635601, -0.9513719640534, 0.0006561279296875, -0.24189758300781, -0.94160461425781, 0.010052999999971, 
60, 16, 18/12/2018, 11:08:43, 122.94699999999, 0.0073209075571115, -0.22635095806346, -0.95014345905431, 0.00067138671875, -0.24359130859375, -0.9390869140625, 0.010088999999994, 
60, 16, 18/12/2018, 11:08:43, 133.14799999999, 0.0064759017623378, -0.22803532026493, -0.9491507195942, -0.001129150390625, -0.24319458007812, -0.94021606445312, 0.010070000000042, 
60, 16, 18/12/2018, 11:08:43, 143.19, 0.0058206821915728, -0.22936508901968, -0.9480649933379, -7.62939453125e-05, -0.2413330078125, -0.93829345703125, 0.010070999999925, 
60, 16, 18/12/2018, 11:08:43, 153.22999999998, 0.0051714753005405, -0.23097539408256, -0.94813306675802, -0.00067138671875, -0.24546813964844, -0.94874572753906, 0.010071000000039, 
60, 16, 18/12/2018, 11:08:43, 163.326, 0.0045017398798615, -0.2324368756704, -0.94900915217206, -0.00152587890625, -0.24559020996094, -0.95689392089844, 0.010071000000039, 
60, 16, 18/12/2018, 11:08:43, 173.33500000002, 0.0040500400129691, -0.23382239952914, -0.95034847132985, -1.52587890625e-05, -0.24629211425781, -0.96240234375, 0.010070999999925, 
