Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
60, 11, 18/12/2018, 11:06:53, 1139.214, 305.06799316406, 305.13140869141, 
60, 11, 18/12/2018, 11:06:53, 1198.733, 306.14581298828, 306.20922851562, 
60, 11, 18/12/2018, 11:06:53, 1259.539, 307.40795898438, 307.47137451172, 
60, 11, 18/12/2018, 11:06:53, 1321.167, 308.44964599609, 308.51306152344, 
60, 11, 18/12/2018, 11:06:53, 1380.158, 309.85620117188, 309.91961669922, 
60, 11, 18/12/2018, 11:06:53, 1440.579, 311.16720581055, 311.23062133789, 
60, 11, 18/12/2018, 11:06:53, 1500.646, 312.7248840332, 312.78829956055, 
60, 11, 18/12/2018, 11:06:53, 1532.787, 313.99328613281, 314.05670166016, 
60, 11, 18/12/2018, 11:06:53, 1561.956, 315.10516357422, 315.16857910156, 
60, 11, 18/12/2018, 11:06:54, 1591.666, 316.29592895508, 316.35934448242, 
60, 11, 18/12/2018, 11:06:54, 1651.876, 317.89697265625, 317.96038818359, 
60, 11, 18/12/2018, 11:06:54, 1682.79, 318.9065246582, 318.96994018555, 
60, 11, 18/12/2018, 11:06:54, 1712.376, 320.16296386719, 320.22637939453, 
60, 11, 18/12/2018, 11:06:54, 1773.617, 321.24807739258, 321.31149291992, 
60, 11, 18/12/2018, 11:06:54, 1833.115, 322.6513671875, 322.71478271484, 
60, 11, 18/12/2018, 11:06:54, 1895.199, 324.46148681641, 324.52490234375, 
60, 11, 18/12/2018, 11:06:54, 1924.108, 325.5983581543, 325.66177368164, 
60, 11, 18/12/2018, 11:06:54, 1953.956, 326.85577392578, 326.91918945312, 
60, 11, 18/12/2018, 11:06:54, 1984.553, 328.11273193359, 328.17614746094, 
60, 11, 18/12/2018, 11:06:54, 2015.277, 329.42425537109, 329.48767089844, 
60, 11, 18/12/2018, 11:06:54, 2044.898, 330.77310180664, 330.83651733398, 
60, 11, 18/12/2018, 11:06:54, 2075.089, 332.01187133789, 332.07528686523, 
60, 11, 18/12/2018, 11:06:54, 2105.889, 333.27212524414, 333.33554077148, 
60, 11, 18/12/2018, 11:06:54, 2135.812, 334.6975402832, 334.76095581055, 
60, 11, 18/12/2018, 11:06:54, 2165.489, 336.16061401367, 336.22402954102, 
60, 11, 18/12/2018, 11:06:54, 2197.731, 337.61932373047, 337.68273925781, 
60, 11, 18/12/2018, 11:06:54, 2226.786, 339.21258544922, 339.27600097656, 
60, 11, 18/12/2018, 11:06:54, 2256.222, 340.72149658203, 340.78491210938, 
60, 11, 18/12/2018, 11:06:54, 2286.362, 342.10833740234, 342.17175292969, 
60, 11, 18/12/2018, 11:06:54, 2317.572, 343.53405761719, 343.59747314453, 
60, 11, 18/12/2018, 11:06:54, 2348.079, 344.85205078125, 344.91546630859, 
60, 11, 18/12/2018, 11:06:54, 2438.356, 346.51446533203, 346.57788085938, 
60, 11, 18/12/2018, 11:06:54, 2498.555, 348.69854736328, 348.76196289062, 
60, 11, 18/12/2018, 11:06:54, 2527.92, 349.88204956055, 349.94546508789, 
60, 11, 18/12/2018, 11:06:54, 2558.838, 351.0417175293, 351.10513305664, 
60, 11, 18/12/2018, 11:06:55, 2588.63, 352.11248779297, 352.17590332031, 
60, 11, 18/12/2018, 11:06:55, 2650.497, 354.13430786133, 354.19772338867, 
60, 11, 18/12/2018, 11:06:55, 2681.477, 355.4114074707, 355.47482299805, 
60, 11, 18/12/2018, 11:06:55, 2709.672, 356.787109375, 356.85052490234, 
60, 11, 18/12/2018, 11:06:55, 2739.566, 358.10003662109, 358.16345214844, 
60, 11, 18/12/2018, 11:06:55, 2770.591, 359.40612792969, 359.46954345703, 
60, 11, 18/12/2018, 11:06:55, 2801.259, 2.2679958343506, 2.3314092159271, 
60, 11, 18/12/2018, 11:06:55, 2861.245, 4.2203240394592, 4.2837376594543, 
60, 11, 18/12/2018, 11:06:55, 2891.601, 5.2632994651794, 5.3267130851746, 
60, 11, 18/12/2018, 11:06:55, 2921.297, 6.4805965423584, 6.5440101623535, 
60, 11, 18/12/2018, 11:06:55, 2982.111, 8.3541393280029, 8.417552947998, 
60, 11, 18/12/2018, 11:06:55, 3011.979, 9.7897853851318, 9.853199005127, 
60, 11, 18/12/2018, 11:06:55, 3041.871, 11.386783599854, 11.450197219849, 
60, 11, 18/12/2018, 11:06:55, 3072.378, 13.243789672852, 13.307203292847, 
60, 11, 18/12/2018, 11:06:55, 3104.484, 14.844688415527, 14.908102035522, 
