Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
60, 2, 18/12/2018, 11:01:51, 2155.075, 309.55419921875, 309.61761474609, 
60, 2, 18/12/2018, 11:01:51, 2186.616, 312.86407470703, 312.92749023438, 
60, 2, 18/12/2018, 11:01:51, 2216.946, 314.98617553711, 315.04959106445, 
60, 2, 18/12/2018, 11:01:51, 2247.39, 317.16870117188, 317.23211669922, 
60, 2, 18/12/2018, 11:01:51, 2276.857, 320.09722900391, 320.16064453125, 
60, 2, 18/12/2018, 11:01:51, 2309.671, 322.41348266602, 322.47689819336, 
60, 2, 18/12/2018, 11:01:51, 2339.255, 325.22494506836, 325.2883605957, 
60, 2, 18/12/2018, 11:01:51, 2367.926, 329.30926513672, 329.37268066406, 
60, 2, 18/12/2018, 11:01:51, 2398.472, 332.30853271484, 332.37194824219, 
60, 2, 18/12/2018, 11:01:51, 2428.143, 335.08636474609, 335.14978027344, 
60, 2, 18/12/2018, 11:01:51, 2456.233, 339.17715454102, 339.24057006836, 
60, 2, 18/12/2018, 11:01:51, 2486.383, 343.00912475586, 343.0725402832, 
60, 2, 18/12/2018, 11:01:52, 2517.429, 348.92987060547, 348.99328613281, 
60, 2, 18/12/2018, 11:01:52, 2547.627, 353.0133972168, 353.07681274414, 
60, 2, 18/12/2018, 11:01:52, 2578.209, 356.74917602539, 356.81259155273, 
60, 2, 18/12/2018, 11:01:52, 2609.6, 0.5494384765625, 0.61285191774368, 
60, 2, 18/12/2018, 11:01:52, 2639.888, 4.2010183334351, 4.2644319534302, 
60, 2, 18/12/2018, 11:01:52, 2671.536, 7.7322354316711, 7.7956490516663, 
60, 2, 18/12/2018, 11:01:52, 2701.54, 11.596331596375, 11.65974521637, 
60, 2, 18/12/2018, 11:01:52, 2731.615, 14.320206642151, 14.383620262146, 
60, 2, 18/12/2018, 11:01:52, 2763.664, 16.388507843018, 16.451921463013, 
60, 2, 18/12/2018, 11:01:52, 2792.626, 18.540283203125, 18.60369682312, 
60, 2, 18/12/2018, 11:01:52, 2822.422, 20.004821777344, 20.068235397339, 
60, 2, 18/12/2018, 11:01:52, 2853.326, 22.664976119995, 22.72838973999, 
60, 2, 18/12/2018, 11:01:52, 2882.925, 24.895681381226, 24.959095001221, 
60, 2, 18/12/2018, 11:01:52, 2913.072, 27.317361831665, 27.38077545166, 
60, 2, 18/12/2018, 11:01:52, 2943.91, 29.829217910767, 29.892631530762, 
60, 2, 18/12/2018, 11:01:52, 3095.265, 31.642353057861, 31.705766677856, 
60, 2, 18/12/2018, 11:01:52, 3124.701, 33.311248779297, 33.374660491943, 
60, 2, 18/12/2018, 11:01:52, 3186.215, 31.865001678467, 31.928415298462, 
60, 2, 18/12/2018, 11:01:52, 3456.783, 27.178274154663, 27.241687774658, 
60, 2, 18/12/2018, 11:01:52, 3487.062, 25.33579826355, 25.399211883545, 
60, 2, 18/12/2018, 11:01:53, 3518.089, 23.611026763916, 23.674440383911, 
60, 2, 18/12/2018, 11:01:53, 3548.012, 22.124879837036, 22.188293457031, 
60, 2, 18/12/2018, 11:01:53, 3607.91, 23.840715408325, 23.90412902832, 
60, 2, 18/12/2018, 11:01:53, 3731.277, 22.656959533691, 22.720373153687, 
