Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
60, 8, 18/12/2018, 11:04:49, 66.037000000011, 0.072437276458725, -0.020031077774044, -0.0078810131835921, 
60, 8, 18/12/2018, 11:04:50, 99.345000000001, 0.081613593749977, -0.026817070312492, 0.0062222265624983, 
60, 8, 18/12/2018, 11:04:50, 132.61000000002, 0.062995099182147, -0.027021196975716, 0.010563704452518, 
60, 8, 18/12/2018, 11:04:50, 166.068, 0.05401356439205, -0.038707875762911, 0.0013042976074209, 
60, 8, 18/12/2018, 11:04:50, 199.353, 0.049173326751721, -0.024885702026373, -0.0012479405822757, 
60, 8, 18/12/2018, 11:04:50, 233.22899999999, 0.028012385711678, -0.015854447402959, 0.0075693085479758, 
60, 8, 18/12/2018, 11:04:50, 266.20000000001, 0.035279631958006, -0.041177850219724, 0.012605308914184, 
60, 8, 18/12/2018, 11:04:50, 299.356, 0.058905337062845, -0.047967561470039, -0.00082579951477064, 
60, 8, 18/12/2018, 11:04:50, 332.67000000001, 0.065577768859835, -0.043174274139386, 0.0084784391784631, 
60, 8, 18/12/2018, 11:04:50, 366.26500000001, 0.06539203842165, -0.024705544357307, 0.0036309717559825, 
60, 8, 18/12/2018, 11:04:50, 399.36800000002, 0.065460270477291, -0.038537463256834, 0.010733680770873, 
60, 8, 18/12/2018, 11:04:50, 432.71400000001, 0.070174989257862, -0.043138470703155, 0.015502665527355, 
60, 8, 18/12/2018, 11:04:50, 466.39800000002, 0.065509817871043, -0.033931959960911, 0.0014277897949208, 
60, 8, 18/12/2018, 11:04:50, 499.37600000002, 0.058589980987592, -0.038644315048247, 0.0060029510803267, 
60, 8, 18/12/2018, 11:04:50, 532.723, 0.037412811706537, -0.031914305221552, 0.017166763061521, 
60, 8, 18/12/2018, 11:04:50, 565.91700000002, 0.032586903808568, -0.024991650878887, 0.019303332275376, 
60, 8, 18/12/2018, 11:04:50, 599.37100000001, 0.0375284228516, -0.036555651977576, 0.014911754150406, 
60, 8, 18/12/2018, 11:04:50, 632.78100000002, 0.053934354949932, -0.034078797409045, 0.0012482406311031, 
60, 8, 18/12/2018, 11:04:50, 666.22700000001, 0.06521219177248, -0.017752490005498, 0.0081743858337426, 
60, 8, 18/12/2018, 11:04:50, 699.50700000001, 0.06068117007446, -0.015521413208007, -0.0034919117584227, 
60, 8, 18/12/2018, 11:04:50, 732.90100000001, 0.077294722961392, -0.047675794647196, 0.0064018690795871, 
60, 8, 18/12/2018, 11:04:50, 766.04800000001, 0.071852166687038, -0.010690901733402, 0.022079831359871, 
60, 8, 18/12/2018, 11:04:50, 799.44099999999, 0.092864884185818, -0.01970082870484, 0.024830522537239, 
60, 8, 18/12/2018, 11:04:50, 832.85800000001, 0.076815227172842, -0.036052012969966, 0.024760972808835, 
60, 8, 18/12/2018, 11:04:50, 866.389, 0.084080026367158, -0.036038504730212, 0.0063701914062477, 
60, 8, 18/12/2018, 11:04:50, 899.52100000001, 0.060744475860613, -0.029367332077035, 0.0082419553375268, 
60, 8, 18/12/2018, 11:04:50, 932.783, 0.046963739990228, -0.036457222991939, 0.0034803377075191, 
60, 8, 18/12/2018, 11:04:50, 966.223, 0.067867109374981, -0.024706601562493, -0.0078974999999978, 
60, 8, 18/12/2018, 11:04:50, 999.484, 0.060931435089129, -0.020185500183111, -0.012692397842411, 
60, 8, 18/12/2018, 11:04:50, 1032.688, 0.067951477172796, -0.031640325592015, -0.0055022899017289, 
60, 8, 18/12/2018, 11:04:50, 1066.193, 0.065440340637191, -0.029329297424309, 0.0060017383117661, 
60, 8, 18/12/2018, 11:04:51, 1099.313, 0.06028773666387, -0.029257119751002, 0.033661422805815, 
60, 8, 18/12/2018, 11:04:51, 1132.958, 0.057735234374984, -0.03385078124999, 0.054509609374985, 
60, 8, 18/12/2018, 11:04:51, 1166.216, 0.071436374023474, -0.031349424804704, 0.068598202575719, 
60, 8, 18/12/2018, 11:04:51, 1199.563, 0.073475567108128, -0.038171889144884, 0.091821860549894, 
60, 8, 18/12/2018, 11:04:51, 1232.942, 0.040532557525646, -0.075338980636618, 0.15658394233708, 
60, 8, 18/12/2018, 11:04:51, 1266.369, 0.10136036315906, -0.10190137847888, 0.30362389343226, 
60, 8, 18/12/2018, 11:04:51, 1299.97, 0.18272704248049, -0.11203696682741, 0.46012972691352, 
60, 8, 18/12/2018, 11:04:51, 1332.956, 0.26770170410181, -0.096493313232512, 0.63885852905333, 
60, 8, 18/12/2018, 11:04:51, 1366.358, 0.46980267300414, -0.160119838974, 1.0207172915497, 
60, 8, 18/12/2018, 11:04:51, 1399.638, 0.3718192813111, -0.17694125784305, 1.7795416113284, 
60, 8, 18/12/2018, 11:04:51, 1432.804, -0.42995364059409, 0.54790434579417, 2.5476058228278, 
60, 8, 18/12/2018, 11:04:51, 1466.139, -0.66309916854875, 0.5547293893434, 2.7745405087287, 
60, 8, 18/12/2018, 11:04:51, 1499.38, -0.40755258117703, 0.30705626022359, 3.1485037493918, 
60, 8, 18/12/2018, 11:04:51, 1532.477, 0.37877757742267, 0.20925031228614, 3.7706553126026, 
60, 8, 18/12/2018, 11:04:51, 1565.824, 0.54602052337662, 0.65860147750874, 4.0715772489178, 
60, 8, 18/12/2018, 11:04:51, 1599.158, -0.051175564025931, 0.68873433090279, 4.1874303246044, 
60, 8, 18/12/2018, 11:04:51, 1632.479, 0.60484460281286, -0.45174633239682, 4.532303720773, 
60, 8, 18/12/2018, 11:04:51, 1665.904, 1.7212533464055, -0.93805014762906, 4.8008609997572, 
60, 8, 18/12/2018, 11:04:51, 1699.246, 1.810063012512, -0.17249049273679, 5.1307804694207, 
60, 8, 18/12/2018, 11:04:51, 1732.584, 0.77701201889143, 0.56508990904312, 5.1132669204781, 
60, 8, 18/12/2018, 11:04:51, 1766.139, 0.46484567138606, 0.5213967736809, 4.7870443063287, 
60, 8, 18/12/2018, 11:04:51, 1799.462, 0.46845934570306, 0.13121492651365, 4.3359097253412, 
60, 8, 18/12/2018, 11:04:51, 1832.94, 0.76994480999816, -0.20792232553117, 4.3095796195865, 
60, 8, 18/12/2018, 11:04:51, 1866.046, 0.64066803716996, 0.18768755351244, 4.0909079363527, 
60, 8, 18/12/2018, 11:04:51, 1899.48, 0.19359593426528, 0.80703068847716, 4.0196030663177, 
60, 8, 18/12/2018, 11:04:51, 1932.842, 0.22353906994622, 0.86209624758884, 3.6947207809284, 
60, 8, 18/12/2018, 11:04:51, 1966.127, 0.15953713589494, 0.56403360961971, 2.8720211955138, 
60, 8, 18/12/2018, 11:04:51, 1999.471, -0.17656955932593, 0.57068708111496, 2.3833740747038, 
60, 8, 18/12/2018, 11:04:51, 2032.821, -0.094056989685189, 1.02853756389, 2.0025725648832, 
60, 8, 18/12/2018, 11:04:51, 2066.029, -0.33104961718723, 1.3803519961537, 1.6582356673265, 
60, 8, 18/12/2018, 11:04:52, 2099.477, -0.54200382714802, 1.399565441161, 1.4847582524403, 
60, 8, 18/12/2018, 11:04:52, 2132.857, -0.16567631607076, 0.9249867130291, 1.0443970500959, 
60, 8, 18/12/2018, 11:04:52, 2166.237, 0.078690941284134, 0.58342429437222, 0.62128728216516, 
60, 8, 18/12/2018, 11:04:52, 2200.199, 0.094946837768582, 0.39094393981945, 0.37177147415172, 
60, 8, 18/12/2018, 11:04:52, 2232.818, 0.014861763061522, 0.042452604858393, 0.19403060443113, 
60, 8, 18/12/2018, 11:04:52, 2266.653, -0.1454053065185, 0.017131061614984, 0.07154582162473, 
60, 8, 18/12/2018, 11:04:52, 2299.484, -0.16437388421637, 0.26466738537607, 0.14240124636846, 
60, 8, 18/12/2018, 11:04:52, 2332.815, 0.10719673156741, 0.13122962913517, 0.14592472610478, 
60, 8, 18/12/2018, 11:04:52, 2366.129, 0.235706051544, -0.096725614089887, 0.027974164001442, 
60, 8, 18/12/2018, 11:04:52, 2399.466, 0.14595287548833, -0.053596878662127, 0.074613739379907, 
60, 8, 18/12/2018, 11:04:52, 2432.799, 0.10024266113284, 0.038431298370372, 0.089057622070338, 
60, 8, 18/12/2018, 11:04:52, 2466.133, 0.053379379577614, 0.072543343688933, 0.078631873626675, 
60, 8, 18/12/2018, 11:04:52, 2499.343, 0.056733102172853, -0.011110109802246, -0.052178063781739, 
60, 8, 18/12/2018, 11:04:52, 2532.67, 0.05225713653566, -0.031943609924326, -0.040460415649426, 
60, 8, 18/12/2018, 11:04:52, 2566.142, 0.19298355798337, 0.0020885072937009, -0.01550715396118, 
60, 8, 18/12/2018, 11:04:52, 2599.666, 0.087229574127166, 0.016812145782465, -0.098305297546352, 
60, 8, 18/12/2018, 11:04:52, 2632.703, -0.040668712615979, 0.098419300613432, -0.17074508781438, 
60, 8, 18/12/2018, 11:04:52, 2666.153, -0.0018283721008295, 0.12668718127437, -0.15662309024043, 
60, 8, 18/12/2018, 11:04:52, 2699.426, 0.077472044799892, 0.012200645935072, -0.063709687744212, 
60, 8, 18/12/2018, 11:04:52, 2732.822, 0.045623893432596, -0.075820071716273, -0.021506130371084, 
60, 8, 18/12/2018, 11:04:52, 2766.159, 0.11294642944335, -0.058999575805659, -0.029937277221677, 
60, 8, 18/12/2018, 11:04:52, 2799.714, 0.10064522741691, -0.15627610585009, -0.040533992736784, 
60, 8, 18/12/2018, 11:04:52, 2832.787, -0.080389425476186, 0.068582247665501, 0.018762410980251, 
60, 8, 18/12/2018, 11:04:52, 2866.23, -0.33596660302708, 0.058829710693314, 0.047220607177698, 
60, 8, 18/12/2018, 11:04:52, 2899.547, -0.48847981915329, 0.036170475677524, -0.017339627746598, 
60, 8, 18/12/2018, 11:04:52, 2932.806, -0.23640706933575, 0.20968816332992, -0.084797923095637, 
