Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
60, 15, 18/12/2018, 11:08:19, 34.090000000026, 0.028785257107341, -0.19151600010917, -0.97042454146595, -0.0049896240234375, -0.24432373046875, -0.94175720214844, 0.020142000000021, 
60, 15, 18/12/2018, 11:08:19, 54.444000000018, 0.025072075634889, -0.19705617255919, -0.96761426505373, -0.0083465576171875, -0.24691772460938, -0.94232177734375, 0.018146999999999, 
60, 15, 18/12/2018, 11:08:19, 63.983000000007, 0.021728686430775, -0.20213388049858, -0.96526506999367, -0.00836181640625, -0.24783325195312, -0.94412231445312, 0.010082000000011, 
60, 15, 18/12/2018, 11:08:19, 74.087999999989, 0.018896638100197, -0.20712190846435, -0.96361923926383, -0.006591796875, -0.25201416015625, -0.94880676269531, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 84.135999999999, 0.016489701340959, -0.21176982503979, -0.96286583584526, -0.0051727294921875, -0.25360107421875, -0.95608520507812, 0.010069999999985, 
60, 15, 18/12/2018, 11:08:19, 94.368000000017, 0.014193758550613, -0.2164458088444, -0.96256161310058, -0.0064697265625, -0.25852966308594, -0.95982360839844, 0.010071000000039, 
60, 15, 18/12/2018, 11:08:19, 104.43599999999, 0.011720000371333, -0.22087849846778, -0.96272879163427, -0.010543823242188, -0.26077270507812, -0.9642333984375, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 114.38300000003, 0.0094539451584183, -0.22486028973428, -0.96305320250991, -0.010940551757812, -0.26069641113281, -0.96597290039062, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 124.58299999998, 0.007144414900389, -0.22848967824132, -0.96332991350892, -0.013641357421875, -0.26115417480469, -0.9658203125, 0.010071000000039, 
60, 15, 18/12/2018, 11:08:19, 134.511, 0.0051802785861313, -0.23167983395234, -0.96298386063459, -0.012496948242188, -0.26039123535156, -0.95986938476562, 0.010069999999985, 
60, 15, 18/12/2018, 11:08:19, 144.44199999998, 0.0033454172314245, -0.23426868649461, -0.9624313241805, -0.013168334960938, -0.257568359375, -0.95745849609375, 0.010054999999966, 
60, 15, 18/12/2018, 11:08:19, 156.88500000001, 0.0015200918168758, -0.23582503317718, -0.96205916344214, -0.014907836914062, -0.24983215332031, -0.95870971679688, 0.010087000000055, 
60, 15, 18/12/2018, 11:08:19, 165.16000000003, -0.00048738611481181, -0.23703501032821, -0.96226895754715, -0.0185546875, -0.2479248046875, -0.96415710449219, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 174.82300000003, -0.0022468140072369, -0.23800649708836, -0.96317035769087, -0.018081665039062, -0.24674987792969, -0.97128295898438, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 184.84500000003, -0.0036151501846382, -0.23853751241859, -0.96383665932413, -0.01593017578125, -0.24331665039062, -0.96983337402344, 0.010069999999985, 
60, 15, 18/12/2018, 11:08:19, 194.83500000002, -0.0046620213966431, -0.23904899555173, -0.9639099025714, -0.014083862304688, -0.24365234375, -0.96456909179688, 0.010071000000039, 
60, 15, 18/12/2018, 11:08:19, 205.06599999999, -0.0055553773624476, -0.23964360771531, -0.9634036169041, -0.013595581054688, -0.2449951171875, -0.95884704589844, 0.010041000000001, 
60, 15, 18/12/2018, 11:08:19, 215.09399999998, -0.0064921491965153, -0.24012535290081, -0.96200649251838, -0.014923095703125, -0.24446105957031, -0.94943237304688, 0.010069999999985, 
60, 15, 18/12/2018, 11:08:19, 225.19300000003, -0.007620583202645, -0.24064437278651, -0.95959704199701, -0.017776489257812, -0.24531555175781, -0.93791198730469, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 235.19300000003, -0.0085873456831618, -0.24123203511723, -0.95672815810981, -0.017288208007812, -0.24652099609375, -0.930908203125, 0.010071000000039, 
60, 15, 18/12/2018, 11:08:19, 245.34700000001, -0.0093078957828143, -0.24177619000395, -0.9541644731582, -0.015792846679688, -0.24667358398438, -0.93109130859375, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 255.386, -0.0095856022982829, -0.24209197920668, -0.9521363925416, -0.0120849609375, -0.24493408203125, -0.93388366699219, 0.010085000000004, 
60, 15, 18/12/2018, 11:08:19, 265.29300000001, -0.0092831699981421, -0.24219460989929, -0.95099471373666, -0.006561279296875, -0.24311828613281, -0.94071960449219, 0.01005600000002, 
60, 15, 18/12/2018, 11:08:19, 275.36499999999, -0.0086585029006717, -0.24265471433905, -0.9508903595505, -0.0030364990234375, -0.24679565429688, -0.949951171875, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 285.58400000003, -0.0078124890363857, -0.24300014378405, -0.95147850865404, -0.0001983642578125, -0.24610900878906, -0.95677185058594, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 295.53600000002, -0.0065643211874347, -0.24381457032361, -0.95232522565973, 0.004669189453125, -0.25114440917969, -0.95994567871094, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 305.68099999998, -0.00509459561166, -0.24477033252953, -0.95292552780079, 0.0081329345703125, -0.25337219238281, -0.95832824707031, 0.010071000000039, 
60, 15, 18/12/2018, 11:08:19, 315.78899999999, -0.0039244304840877, -0.24567629488205, -0.95314536515743, 0.0066070556640625, -0.25382995605469, -0.95512390136719, 0.010069999999985, 
60, 15, 18/12/2018, 11:08:19, 325.712, -0.0029857227872414, -0.246610679554, -0.95290834329012, 0.005462646484375, -0.25502014160156, -0.95077514648438, 0.010062000000005, 
60, 15, 18/12/2018, 11:08:19, 338.20000000001, -0.001989823848361, -0.24789260476266, -0.95197328288689, 0.0069732666015625, -0.25942993164062, -0.94355773925781, 0.010080000000016, 
60, 15, 18/12/2018, 11:08:19, 345.81300000002, -0.0011881192955562, -0.24942780717702, -0.95060530030133, 0.0060272216796875, -0.26324462890625, -0.93829345703125, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 356.00900000002, -0.00038113597928182, -0.2509452925726, -0.94919406226338, 0.0068817138671875, -0.26460266113281, -0.93649291992188, 0.010054000000025, 
60, 15, 18/12/2018, 11:08:19, 367.68300000002, 0.00035735603661511, -0.25243309974112, -0.94801244900579, 0.0070037841796875, -0.26582336425781, -0.9373779296875, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 379.46899999998, 0.0012478289290474, -0.2536027536342, -0.94798049121459, 0.0092620849609375, -0.26412963867188, -0.94769287109375, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 386.27500000002, 0.0022750846103614, -0.25449827661062, -0.9495371173861, 0.011520385742188, -0.26255798339844, -0.96354675292969, 0.010086999999999, 
60, 15, 18/12/2018, 11:08:19, 396.30800000002, 0.002766265114169, -0.25514403000425, -0.9522182933428, 0.0071868896484375, -0.26095581054688, -0.97634887695312, 0.010070999999982, 
60, 15, 18/12/2018, 11:08:19, 406.23800000001, 0.0025781395793146, -0.25529185844913, -0.95545990394993, 0.000885009765625, -0.25662231445312, -0.98463439941406, 0.010071000000039, 
60, 15, 18/12/2018, 11:08:19, 416.484, 0.0024256112659144, -0.25565226000656, -0.95896176511744, 0.0010528564453125, -0.25889587402344, -0.990478515625, 0.010069999999985, 
60, 15, 18/12/2018, 11:08:19, 431.57400000002, 0.0021723689869792, -0.25639623810747, -0.96199136985569, -0.0001068115234375, -0.26309204101562, -0.9892578125, 0.010055000000023, 
60, 15, 18/12/2018, 11:08:19, 436.58100000001, 0.0016377492757813, -0.25743050345688, -0.96396575581934, -0.003173828125, -0.26673889160156, -0.98173522949219, 0.010055999999963, 
60, 15, 18/12/2018, 11:08:19, 446.67800000001, 0.00079648411382814, -0.25889387400963, -0.96440603326475, -0.00677490234375, -0.27206420898438, -0.96836853027344, 0.010071000000039, 
