Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
60, 14, 18/12/2018, 11:07:57, 164.788, 190.1766204834, 190.24003601074, 
60, 14, 18/12/2018, 11:07:57, 224.42999999999, 191.7359161377, 191.79933166504, 
60, 14, 18/12/2018, 11:07:57, 254.82000000001, 192.89152526855, 192.9549407959, 
60, 14, 18/12/2018, 11:07:57, 315.288, 195.05023193359, 195.11364746094, 
60, 14, 18/12/2018, 11:07:57, 345.31699999998, 196.23667907715, 196.30009460449, 
60, 14, 18/12/2018, 11:07:57, 407.99900000001, 197.73847961426, 197.8018951416, 
60, 14, 18/12/2018, 11:07:57, 436.44, 199.4712677002, 199.53468322754, 
60, 14, 18/12/2018, 11:07:57, 466.60100000002, 201.0901184082, 201.15353393555, 
60, 14, 18/12/2018, 11:07:57, 497.663, 202.71522521973, 202.77864074707, 
60, 14, 18/12/2018, 11:07:57, 527.40299999999, 204.7691192627, 204.83253479004, 
60, 14, 18/12/2018, 11:07:57, 558.34399999998, 205.99897766113, 206.06239318848, 
60, 14, 18/12/2018, 11:07:57, 618.12300000002, 208.27951049805, 208.34292602539, 
60, 14, 18/12/2018, 11:07:57, 647.87900000002, 209.88385009766, 209.947265625, 
60, 14, 18/12/2018, 11:07:57, 677.71399999998, 211.45341491699, 211.51683044434, 
60, 14, 18/12/2018, 11:07:57, 710.32799999998, 213.86253356934, 213.92594909668, 
60, 14, 18/12/2018, 11:07:57, 738.61599999998, 216.56454467773, 216.62796020508, 
60, 14, 18/12/2018, 11:07:57, 768.44300000003, 218.53761291504, 218.60102844238, 
60, 14, 18/12/2018, 11:07:58, 798.61900000001, 221.16526794434, 221.22868347168, 
60, 14, 18/12/2018, 11:07:58, 830.50199999998, 223.75608825684, 223.81950378418, 
60, 14, 18/12/2018, 11:07:58, 861.09100000001, 225.72778320312, 225.79119873047, 
60, 14, 18/12/2018, 11:07:58, 889.15399999998, 227.76553344727, 227.82894897461, 
60, 14, 18/12/2018, 11:07:58, 919.74699999997, 229.28089904785, 229.3443145752, 
60, 14, 18/12/2018, 11:07:58, 950.44900000002, 230.41912841797, 230.48254394531, 
60, 14, 18/12/2018, 11:07:58, 980.13400000002, 232.13290405273, 232.19631958008, 
60, 14, 18/12/2018, 11:07:58, 1011.172, 234.33195495605, 234.3953704834, 
60, 14, 18/12/2018, 11:07:58, 1041.363, 236.57653808594, 236.63995361328, 
60, 14, 18/12/2018, 11:07:58, 1070.782, 238.86071777344, 238.92413330078, 
60, 14, 18/12/2018, 11:07:58, 1100.686, 241.26608276367, 241.32949829102, 
60, 14, 18/12/2018, 11:07:58, 1131.48, 243.65397644043, 243.71739196777, 
60, 14, 18/12/2018, 11:07:58, 1162.335, 246.09744262695, 246.1608581543, 
60, 14, 18/12/2018, 11:07:58, 1191.848, 248.65377807617, 248.71719360352, 
60, 14, 18/12/2018, 11:07:58, 1221.52, 251.11660766602, 251.18002319336, 
60, 14, 18/12/2018, 11:07:58, 1252.846, 252.79046630859, 252.85388183594, 
60, 14, 18/12/2018, 11:07:58, 1282.158, 254.79151916504, 254.85493469238, 
60, 14, 18/12/2018, 11:07:58, 1312.552, 256.90765380859, 256.97106933594, 
60, 14, 18/12/2018, 11:07:58, 1342.486, 259.11465454102, 259.17807006836, 
60, 14, 18/12/2018, 11:07:58, 1373.609, 261.35546875, 261.41888427734, 
60, 14, 18/12/2018, 11:07:58, 1402.992, 263.44500732422, 263.50842285156, 
60, 14, 18/12/2018, 11:07:58, 1433.729, 265.45269775391, 265.51611328125, 
60, 14, 18/12/2018, 11:07:58, 1464.206, 267.49530029297, 267.55871582031, 
60, 14, 18/12/2018, 11:07:58, 1494.34, 269.70874023438, 269.77215576172, 
60, 14, 18/12/2018, 11:07:58, 1523.812, 271.83627319336, 271.8996887207, 
60, 14, 18/12/2018, 11:07:58, 1553.989, 273.92932128906, 273.99273681641, 
60, 14, 18/12/2018, 11:07:58, 1585.651, 275.92034912109, 275.98376464844, 
60, 14, 18/12/2018, 11:07:58, 1615.099, 277.63595581055, 277.69937133789, 
60, 14, 18/12/2018, 11:07:58, 1644.641, 279.42254638672, 279.48596191406, 
60, 14, 18/12/2018, 11:07:58, 1675.01, 281.68002319336, 281.7434387207, 
60, 14, 18/12/2018, 11:07:58, 1705.953, 283.85333251953, 283.91674804688, 
60, 14, 18/12/2018, 11:07:58, 1736.339, 285.65966796875, 285.72308349609, 
