Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
60, 3, 18/12/2018, 11:02:19, 47.899999999994, 0.15822321273316, -0.23697156066478, -0.93023556824034, 0.017562866210938, -0.14772033691406, -0.97676086425781, 0.022142000000002, 
60, 3, 18/12/2018, 11:02:19, 57.970000000001, 0.14445014683094, -0.22819902618033, -0.93401529510771, 0.020492553710938, -0.14924621582031, -0.96803283691406, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 68.070999999996, 0.13206659455019, -0.22043649660917, -0.93668310153444, 0.020614624023438, -0.15057373046875, -0.960693359375, 0.010073000000006, 
60, 3, 18/12/2018, 11:02:19, 79.622000000003, 0.12095038919673, -0.21363179958497, -0.93931911267006, 0.020904541015625, -0.15238952636719, -0.96304321289062, 0.01007199999998, 
60, 3, 18/12/2018, 11:02:19, 88.637000000002, 0.11107245232784, -0.20772119531007, -0.94186394700852, 0.022171020507812, -0.15452575683594, -0.96476745605469, 0.010067000000021, 
60, 3, 18/12/2018, 11:02:19, 98.116999999998, 0.10233794879427, -0.20236808212672, -0.94429620465142, 0.023727416992188, -0.15419006347656, -0.9661865234375, 0.010070999999982, 
60, 3, 18/12/2018, 11:02:19, 108.32299999999, 0.09430447129766, -0.1972817255742, -0.9471871408269, 0.022003173828125, -0.15150451660156, -0.97320556640625, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 118.401, 0.086817993894456, -0.19229201737225, -0.95000108055281, 0.019439697265625, -0.14738464355469, -0.97532653808594, 0.010069999999985, 
60, 3, 18/12/2018, 11:02:19, 128.474, 0.079797876633917, -0.18750373360378, -0.95301885579831, 0.016616821289062, -0.1444091796875, -0.98017883300781, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 138.693, 0.073661350689275, -0.18321869227465, -0.95630095459348, 0.0184326171875, -0.1446533203125, -0.98583984375, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 148.622, 0.067949268354723, -0.17950558769562, -0.95899391821616, 0.01654052734375, -0.14608764648438, -0.98323059082031, 0.010070999999982, 
60, 3, 18/12/2018, 11:02:19, 158.62599999999, 0.062613081753625, -0.17633011437528, -0.96075993166798, 0.01458740234375, -0.14775085449219, -0.97665405273438, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 168.753, 0.057865445453263, -0.17409169522291, -0.96193125295431, 0.01513671875, -0.15394592285156, -0.97247314453125, 0.010069999999985, 
60, 3, 18/12/2018, 11:02:19, 178.951, 0.05351780471653, -0.17228158575921, -0.96233694357685, 0.014389038085938, -0.15599060058594, -0.96598815917969, 0.010055000000023, 
60, 3, 18/12/2018, 11:02:19, 190.606, 0.049562203444096, -0.17061281439032, -0.96204898896526, 0.013961791992188, -0.15559387207031, -0.95945739746094, 0.010079999999988, 
60, 3, 18/12/2018, 11:02:19, 199.417, 0.045577967962968, -0.16876912328332, -0.96150601633826, 0.0097198486328125, -0.15217590332031, -0.95661926269531, 0.010077999999993, 
60, 3, 18/12/2018, 11:02:19, 208.966, 0.042121855736983, -0.16675579738077, -0.96131488736069, 0.011016845703125, -0.14863586425781, -0.9595947265625, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 219.11499999999, 0.038848085690629, -0.16458827428332, -0.96157316913243, 0.0093841552734375, -0.14508056640625, -0.96389770507812, 0.010069999999985, 
60, 3, 18/12/2018, 11:02:19, 229.246, 0.03576741530516, -0.16264971052686, -0.96244649186762, 0.0080413818359375, -0.14520263671875, -0.97030639648438, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 239.25199999999, 0.032994811958237, -0.16071732004058, -0.9637695917043, 0.0080413818359375, -0.14332580566406, -0.97567749023438, 0.010071000000011, 
60, 3, 18/12/2018, 11:02:19, 249.46799999999, 0.030529986524132, -0.1593855782709, -0.9650320978659, 0.0083465576171875, -0.14739990234375, -0.97639465332031, 0.010070999999982, 
60, 3, 18/12/2018, 11:02:20, 259.49799999999, 0.028429136309219, -0.15809698382271, -0.96641554579415, 0.009521484375, -0.14649963378906, -0.97886657714844, 0.010071000000011, 
