Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
04, 12, 11/09/2018, 15:26:41, 1432.6129999999, 36.563228607178, 36.58678817749, 
04, 12, 11/09/2018, 15:26:43, 3577.514, 35.536987304688, 35.560546875, 
04, 12, 11/09/2018, 15:26:43, 3788.5349999997, 34.441890716553, 34.465450286865, 
04, 12, 11/09/2018, 15:26:44, 3938.2149999999, 33.336162567139, 33.359722137451, 
04, 12, 11/09/2018, 15:26:44, 4058.9029999999, 32.111503601074, 32.135063171387, 
04, 12, 11/09/2018, 15:26:44, 4149.784, 31.031196594238, 31.054756164551, 
04, 12, 11/09/2018, 15:26:44, 4240.8659999999, 29.762060165405, 29.785619735718, 
04, 12, 11/09/2018, 15:26:44, 4332.4189999998, 28.524932861328, 28.548492431641, 
04, 12, 11/09/2018, 15:26:44, 4422.4380000001, 27.254911422729, 27.278470993042, 
04, 12, 11/09/2018, 15:26:44, 4481.8969999999, 26.094867706299, 26.118427276611, 
04, 12, 11/09/2018, 15:26:44, 4543.6140000001, 24.928255081177, 24.951814651489, 
04, 12, 11/09/2018, 15:26:44, 4602.3139999998, 23.871662139893, 23.895221710205, 
04, 12, 11/09/2018, 15:26:44, 4664.3589999997, 22.549951553345, 22.573511123657, 
04, 12, 11/09/2018, 15:26:44, 4722.9389999998, 21.176233291626, 21.199792861938, 
04, 12, 11/09/2018, 15:26:44, 4784.2009999999, 19.919588088989, 19.943147659302, 
04, 12, 11/09/2018, 15:26:44, 4845.2719999999, 18.615928649902, 18.639488220215, 
04, 12, 11/09/2018, 15:26:45, 4904.1059999997, 17.471820831299, 17.495380401611, 
04, 12, 11/09/2018, 15:26:45, 4995.9729999998, 15.983123779297, 16.006683349609, 
04, 12, 11/09/2018, 15:26:45, 5055.1259999997, 14.811336517334, 14.834896087646, 
04, 12, 11/09/2018, 15:26:45, 5116.5979999998, 13.644598960876, 13.668158531189, 
04, 12, 11/09/2018, 15:26:45, 5177.8419999997, 12.507870674133, 12.531430244446, 
04, 12, 11/09/2018, 15:26:45, 5236.0559999999, 11.291422843933, 11.314982414246, 
04, 12, 11/09/2018, 15:26:45, 5298.3819999998, 10.227557182312, 10.251116752625, 
04, 12, 11/09/2018, 15:26:45, 5356.801, 8.9772424697876, 9.0008020401001, 
04, 12, 11/09/2018, 15:26:45, 5418.21, 7.5551753044128, 7.5787353515625, 
04, 12, 11/09/2018, 15:26:45, 5478.1059999997, 6.3867564201355, 6.4103164672852, 
04, 12, 11/09/2018, 15:26:45, 5538.6009999998, 5.1590433120728, 5.1826033592224, 
04, 12, 11/09/2018, 15:26:45, 5599.3119999999, 3.8068425655365, 3.8304023742676, 
04, 12, 11/09/2018, 15:26:45, 5658.8939999999, 2.4144525527954, 2.4380123615265, 
04, 12, 11/09/2018, 15:26:45, 5720.4679999999, 0.93668305873871, 0.96024292707443, 
04, 12, 11/09/2018, 15:26:45, 5780.5060000001, 359.38479614258, 359.40835571289, 
04, 12, 11/09/2018, 15:26:45, 5851.352, 357.62719726562, 357.65075683594, 
04, 12, 11/09/2018, 15:26:45, 5899.9479999999, 356.05456542969, 356.078125, 
04, 12, 11/09/2018, 15:26:46, 5961.4439999997, 354.76507568359, 354.78863525391, 
04, 12, 11/09/2018, 15:26:46, 6021.2429999998, 353.42999267578, 353.45355224609, 
04, 12, 11/09/2018, 15:26:46, 6084.0919999997, 352.00881958008, 352.03237915039, 
04, 12, 11/09/2018, 15:26:46, 6143.656, 350.38220214844, 350.40576171875, 
04, 12, 11/09/2018, 15:26:46, 6202.3229999999, 348.42706298828, 348.45062255859, 
04, 12, 11/09/2018, 15:26:46, 6236.0419999999, 347.37521362305, 347.39877319336, 
04, 12, 11/09/2018, 15:26:46, 6293.6179999998, 345.55581665039, 345.5793762207, 
04, 12, 11/09/2018, 15:26:46, 6352.997, 343.82299804688, 343.84655761719, 
04, 12, 11/09/2018, 15:26:46, 6415.392, 341.99310302734, 342.01666259766, 
04, 12, 11/09/2018, 15:26:46, 6474.8189999997, 340.19396972656, 340.21752929688, 
04, 12, 11/09/2018, 15:26:46, 6534.358, 338.3069152832, 338.33047485352, 
04, 12, 11/09/2018, 15:26:46, 6596.094, 336.49096679688, 336.51452636719, 
04, 12, 11/09/2018, 15:26:46, 6655.1259999997, 334.98886108398, 335.0124206543, 
04, 12, 11/09/2018, 15:26:46, 6716.1769999997, 333.53744506836, 333.56100463867, 
04, 12, 11/09/2018, 15:26:46, 6783.6159999999, 332.04299926758, 332.06655883789, 
04, 12, 11/09/2018, 15:26:46, 6836.7289999998, 330.64694213867, 330.67050170898, 
04, 12, 11/09/2018, 15:26:46, 6898.2109999997, 329.29403686523, 329.31759643555, 
04, 12, 11/09/2018, 15:26:47, 6956.7949999999, 327.82635498047, 327.84991455078, 
04, 12, 11/09/2018, 15:26:47, 7018.4439999997, 326.14144897461, 326.16500854492, 
04, 12, 11/09/2018, 15:26:47, 7077.8619999997, 324.41381835938, 324.43737792969, 
04, 12, 11/09/2018, 15:26:47, 7138.8959999997, 323.26239013672, 323.28594970703, 
04, 12, 11/09/2018, 15:26:47, 7198.5600000001, 322.1875, 322.21105957031, 
04, 12, 11/09/2018, 15:26:47, 7259.139, 320.65551757812, 320.67907714844, 
04, 12, 11/09/2018, 15:26:47, 7319.1739999996, 319.13101196289, 319.1545715332, 
04, 12, 11/09/2018, 15:26:47, 7380.753, 318.04580688477, 318.06936645508, 
04, 12, 11/09/2018, 15:26:47, 7440.8109999998, 316.70776367188, 316.73132324219, 
04, 12, 11/09/2018, 15:26:47, 7500.6529999999, 315.21762084961, 315.24118041992, 
04, 12, 11/09/2018, 15:26:47, 7562.128, 313.73034667969, 313.75390625, 
04, 12, 11/09/2018, 15:26:47, 7621.0299999998, 312.19192504883, 312.21548461914, 
04, 12, 11/09/2018, 15:26:47, 7683.0899999999, 310.77398681641, 310.79754638672, 
04, 12, 11/09/2018, 15:26:47, 7740.182, 309.52392578125, 309.54748535156, 
04, 12, 11/09/2018, 15:26:47, 7802.8059999999, 305.93667602539, 305.9602355957, 
04, 12, 11/09/2018, 15:26:47, 7893.926, 304.09313964844, 304.11669921875, 
04, 12, 11/09/2018, 15:26:48, 7922.8689999999, 302.46713256836, 302.49069213867, 
04, 12, 11/09/2018, 15:26:48, 8013.9210000001, 301.23901367188, 301.26257324219, 
04, 12, 11/09/2018, 15:26:48, 8073.852, 299.87710571289, 299.9006652832, 
