Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
04, 1, 11/09/2018, 15:14:18, 516.19100000011, 265.80471801758, 265.82827758789, 
04, 1, 11/09/2018, 15:14:22, 4382.406, 264.38809204102, 264.41165161133, 
04, 1, 11/09/2018, 15:14:22, 4442.0960000001, 262.79187011719, 262.8154296875, 
04, 1, 11/09/2018, 15:14:22, 4502.3900000001, 258.50540161133, 258.52896118164, 
04, 1, 11/09/2018, 15:14:22, 4534.3859999999, 254.34851074219, 254.3720703125, 
04, 1, 11/09/2018, 15:14:22, 4563.5989999999, 251.20321655273, 251.22677612305, 
04, 1, 11/09/2018, 15:14:22, 4592.186, 246.86100769043, 246.88456726074, 
04, 1, 11/09/2018, 15:14:22, 4620.524, 243.0074005127, 243.03096008301, 
04, 1, 11/09/2018, 15:14:22, 4650.7820000001, 239.37689208984, 239.40045166016, 
04, 1, 11/09/2018, 15:14:22, 4681.2779999999, 234.66467285156, 234.68823242188, 
04, 1, 11/09/2018, 15:14:22, 4711.743, 230.34613037109, 230.36968994141, 
04, 1, 11/09/2018, 15:14:22, 4741.3689999999, 225.83596801758, 225.85952758789, 
04, 1, 11/09/2018, 15:14:22, 4771.6410000001, 221.71466064453, 221.73822021484, 
04, 1, 11/09/2018, 15:14:22, 4802.638, 218.06483459473, 218.08839416504, 
04, 1, 11/09/2018, 15:14:22, 4831.9650000001, 213.84786987305, 213.87142944336, 
04, 1, 11/09/2018, 15:14:22, 4862.1710000001, 210.81709289551, 210.84065246582, 
04, 1, 11/09/2018, 15:14:22, 4892.352, 206.61892700195, 206.64248657227, 
04, 1, 11/09/2018, 15:14:22, 4924.3360000001, 203.47328186035, 203.49684143066, 
04, 1, 11/09/2018, 15:14:22, 4952.72, 200.16279602051, 200.18635559082, 
04, 1, 11/09/2018, 15:14:22, 4982.949, 196.48318481445, 196.50674438477, 
04, 1, 11/09/2018, 15:14:22, 5014.196, 194.5651550293, 194.58871459961, 
04, 1, 11/09/2018, 15:14:22, 5043.368, 192.76463317871, 192.78819274902, 
04, 1, 11/09/2018, 15:14:22, 5073.76, 190.1085357666, 190.13209533691, 
04, 1, 11/09/2018, 15:14:23, 5103.706, 188.64761352539, 188.6711730957, 
04, 1, 11/09/2018, 15:14:23, 5134.7339999999, 187.16371154785, 187.18727111816, 
04, 1, 11/09/2018, 15:14:23, 5164.432, 185.78268432617, 185.80624389648, 
04, 1, 11/09/2018, 15:14:23, 5226.321, 183.71751403809, 183.7410736084, 
04, 1, 11/09/2018, 15:14:23, 5286.2150000001, 182.2342376709, 182.25779724121, 
04, 1, 11/09/2018, 15:14:23, 5349.5290000001, 180.55574035645, 180.57929992676, 
04, 1, 11/09/2018, 15:14:23, 5469.2480000001, 179.3286895752, 179.35224914551, 
04, 1, 11/09/2018, 15:14:23, 5561.172, 178.03224182129, 178.0558013916, 
04, 1, 11/09/2018, 15:14:23, 5618.9750000001, 176.82820129395, 176.85176086426, 
04, 1, 11/09/2018, 15:14:24, 6162.8090000001, 175.81175231934, 175.83531188965, 
04, 1, 11/09/2018, 15:14:24, 6283.878, 177.0542755127, 177.07783508301, 
