Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
04, 17, 11/09/2018, 15:30:57, 111.55599999987, 245.02569580078, 245.04925537109, 
04, 17, 11/09/2018, 15:30:59, 2678.3300000001, 244.0062713623, 244.02983093262, 
04, 17, 11/09/2018, 15:31:00, 3220.6170000001, 242.87142944336, 242.89498901367, 
04, 17, 11/09/2018, 15:31:00, 3371.8729999997, 241.61262512207, 241.63618469238, 
04, 17, 11/09/2018, 15:31:00, 3493.801, 240.25817871094, 240.28173828125, 
04, 17, 11/09/2018, 15:31:00, 3582.46, 238.94395446777, 238.96751403809, 
04, 17, 11/09/2018, 15:31:00, 3641.068, 237.90997314453, 237.93353271484, 
04, 17, 11/09/2018, 15:31:00, 3702.0549999997, 236.82751464844, 236.85107421875, 
04, 17, 11/09/2018, 15:31:00, 3761.7149999999, 235.53720092773, 235.56076049805, 
04, 17, 11/09/2018, 15:31:00, 3822.855, 234.05960083008, 234.08316040039, 
04, 17, 11/09/2018, 15:31:00, 3882.4550000001, 232.64309692383, 232.66665649414, 
04, 17, 11/09/2018, 15:31:00, 3943.3569999998, 231.35066223145, 231.37422180176, 
04, 17, 11/09/2018, 15:31:01, 4003.2139999997, 229.81221008301, 229.83576965332, 
04, 17, 11/09/2018, 15:31:01, 4063.4890000001, 228.31768798828, 228.34124755859, 
04, 17, 11/09/2018, 15:31:01, 4123.8849999998, 226.6872253418, 226.71078491211, 
04, 17, 11/09/2018, 15:31:01, 4184.2960000001, 225.0301361084, 225.05369567871, 
04, 17, 11/09/2018, 15:31:01, 4245.8500000001, 223.37351989746, 223.39707946777, 
04, 17, 11/09/2018, 15:31:01, 4305.0949999997, 221.76786804199, 221.7914276123, 
04, 17, 11/09/2018, 15:31:01, 4366.298, 220.1865234375, 220.21008300781, 
04, 17, 11/09/2018, 15:31:01, 4425.9909999999, 218.35784912109, 218.38140869141, 
04, 17, 11/09/2018, 15:31:01, 4456.3300000001, 214.41384887695, 214.43740844727, 
04, 17, 11/09/2018, 15:31:01, 4516.6510000001, 212.93348693848, 212.95704650879, 
04, 17, 11/09/2018, 15:31:01, 4727.6979999999, 210.80015563965, 210.82371520996, 
04, 17, 11/09/2018, 15:31:01, 4757.9189999998, 209.45381164551, 209.47737121582, 
04, 17, 11/09/2018, 15:31:01, 4789.094, 208.05725097656, 208.08081054688, 
04, 17, 11/09/2018, 15:31:01, 4818.4759999998, 206.47448730469, 206.498046875, 
04, 17, 11/09/2018, 15:31:01, 4941.3130000001, 205.43478393555, 205.45834350586, 
04, 17, 11/09/2018, 15:31:01, 4972.639, 203.10984802246, 203.13340759277, 
04, 17, 11/09/2018, 15:31:02, 5003.8389999997, 201.68130493164, 201.70486450195, 
04, 17, 11/09/2018, 15:31:02, 5091.821, 199.22445678711, 199.24801635742, 
04, 17, 11/09/2018, 15:31:02, 5122.977, 197.88475036621, 197.90830993652, 
04, 17, 11/09/2018, 15:31:02, 5182.7569999998, 196.27139282227, 196.29495239258, 
04, 17, 11/09/2018, 15:31:02, 5213.8840000001, 194.75009155273, 194.77365112305, 
04, 17, 11/09/2018, 15:31:02, 5247.125, 193.5404510498, 193.56401062012, 
04, 17, 11/09/2018, 15:31:02, 5303.3429999999, 191.72177124023, 191.74533081055, 
04, 17, 11/09/2018, 15:31:02, 5335.3559999997, 190.58506774902, 190.60862731934, 
04, 17, 11/09/2018, 15:31:02, 5364.1229999997, 189.24957275391, 189.27313232422, 
04, 17, 11/09/2018, 15:31:02, 5484.824, 187.22932434082, 187.25288391113, 
04, 17, 11/09/2018, 15:31:02, 5514.963, 185.55285644531, 185.57641601562, 
04, 17, 11/09/2018, 15:31:02, 5546.196, 184.22885131836, 184.25241088867, 
04, 17, 11/09/2018, 15:31:02, 5605.048, 182.52922058105, 182.55278015137, 
04, 17, 11/09/2018, 15:31:02, 5696.1910000001, 181.00335693359, 181.02691650391, 
04, 17, 11/09/2018, 15:31:02, 5725.9499999997, 178.62905883789, 178.6526184082, 
04, 17, 11/09/2018, 15:31:02, 5787.054, 176.9147644043, 176.93832397461, 
04, 17, 11/09/2018, 15:31:02, 5816.4729999998, 175.70170593262, 175.72526550293, 
04, 17, 11/09/2018, 15:31:02, 5938.932, 174.04063415527, 174.06419372559, 
