Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
04, 6, 11/09/2018, 15:18:59, 43.334000000032, -0.22724736732776, -0.10437466185807, -0.9456680752549, -0.039398193359375, -0.09161376953125, -0.97967529296875, 0.014109999989159, 
04, 6, 11/09/2018, 15:18:59, 53.679999999935, -0.20902397336842, -0.10249432457852, -0.9484355572802, -0.045013427734375, -0.0855712890625, -0.97334289550781, 0.010071000011521, 
04, 6, 11/09/2018, 15:18:59, 63.810999999987, -0.19312493296517, -0.10096681594879, -0.95131996786077, -0.050033569335938, -0.08721923828125, -0.97727966308594, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 73.722000000067, -0.17917437814522, -0.10036262702969, -0.9532598094536, -0.053619384765625, -0.094924926757812, -0.97071838378906, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 83.915000000037, -0.16637473818226, -0.10049329547907, -0.95415575233636, -0.051177978515625, -0.10166931152344, -0.96221923828125, 0.010070000003907, 
04, 6, 11/09/2018, 15:18:59, 94.118999999948, -0.15391817256716, -0.10083367540382, -0.95435327524726, -0.04180908203125, -0.10389709472656, -0.95613098144531, 0.010041000001365, 
04, 6, 11/09/2018, 15:18:59, 104.07599999988, -0.14314213900185, -0.10117816430875, -0.95449747653113, -0.046157836914062, -0.10427856445312, -0.95579528808594, 0.010069999989355, 
04, 6, 11/09/2018, 15:18:59, 114.55799999996, -0.13284403838291, -0.10256852658881, -0.95422747741317, -0.0401611328125, -0.11508178710938, -0.95179748535156, 0.010055000006105, 
04, 6, 11/09/2018, 15:18:59, 124.05499999993, -0.12357574782587, -0.10393734531665, -0.95443156072654, -0.0401611328125, -0.11625671386719, -0.95626831054688, 0.010062999994261, 
04, 6, 11/09/2018, 15:18:59, 134.28799999994, -0.11515951825813, -0.10470236322639, -0.95479834117732, -0.039413452148438, -0.11158752441406, -0.95809936523438, 0.010096000012709, 
04, 6, 11/09/2018, 15:18:59, 144.28799999994, -0.10756049758466, -0.10506128950141, -0.95570064817287, -0.039169311523438, -0.10829162597656, -0.96382141113281, 0.010039999993751, 
04, 6, 11/09/2018, 15:18:59, 154.1399999999, -0.10082819050198, -0.10505931094189, -0.95733975083605, -0.040237426757812, -0.10504150390625, -0.97209167480469, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 164.29799999995, -0.094802683463497, -0.1040992782852, -0.95933831969776, -0.040573120117188, -0.095458984375, -0.97732543945312, 0.010068999996292, 
04, 6, 11/09/2018, 15:18:59, 174.31400000001, -0.089881741289022, -0.10233192858168, -0.96100428020845, -0.04559326171875, -0.08642578125, -0.97599792480469, 0.010071000011521, 
04, 6, 11/09/2018, 15:18:59, 184.45399999991, -0.08580079372262, -0.10103733435633, -0.9635351388087, -0.049072265625, -0.089385986328125, -0.98631286621094, 0.010041000001365, 
04, 6, 11/09/2018, 15:18:59, 194.51799999992, -0.08185023095192, -0.10056494857694, -0.96610435442002, -0.046295166015625, -0.0963134765625, -0.98922729492188, 0.010069999989355, 
04, 6, 11/09/2018, 15:18:59, 204.59700000007, -0.077748459809853, -0.1008722232505, -0.96752706106786, -0.04083251953125, -0.1036376953125, -0.98033142089844, 0.010072000004584, 
04, 6, 11/09/2018, 15:18:59, 215.59899999993, -0.073054363340587, -0.10247781098404, -0.96771649363295, -0.030807495117188, -0.11692810058594, -0.96942138671875, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 224.39199999999, -0.068396326908872, -0.10476817685829, -0.96633821585169, -0.026473999023438, -0.12538146972656, -0.95393371582031, 0.010049999997136, 
04, 6, 11/09/2018, 15:18:59, 237.69999999995, -0.064469597050016, -0.10705381034434, -0.96417155735246, -0.029129028320312, -0.12762451171875, -0.94467163085938, 0.010072000004584, 
04, 6, 11/09/2018, 15:18:59, 245.27899999986, -0.061828179337202, -0.108505106556, -0.9619667429258, -0.038055419921875, -0.12156677246094, -0.94212341308594, 0.010060000000522, 
04, 6, 11/09/2018, 15:18:59, 257.36199999996, -0.060743322829263, -0.10846544795118, -0.96026469753947, -0.050979614257812, -0.10810852050781, -0.9449462890625, 0.010070000003907, 
04, 6, 11/09/2018, 15:18:59, 266.70500000007, -0.060235396796337, -0.10750202083184, -0.95971399682849, -0.0556640625, -0.098831176757812, -0.95475769042969, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 275.81400000001, -0.059822513854984, -0.10628551015491, -0.95968681101283, -0.056106567382812, -0.0953369140625, -0.95944213867188, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 285.07599999988, -0.059550101336673, -0.10503043326051, -0.95999193362249, -0.057098388671875, -0.093734741210938, -0.96273803710938, 0.010070000003907, 
04, 6, 11/09/2018, 15:18:59, 295.84100000001, -0.0594773543866, -0.10368113749306, -0.96069226418602, -0.058822631835938, -0.091537475585938, -0.96699523925781, 0.010039999993751, 
04, 6, 11/09/2018, 15:18:59, 305.1939999999, -0.058679460256533, -0.10301913946641, -0.96155296940804, -0.051498413085938, -0.097061157226562, -0.96929931640625, 0.010072000004584, 
04, 6, 11/09/2018, 15:18:59, 316.13899999997, -0.057198416086349, -0.10303216692602, -0.96326296787739, -0.043869018554688, -0.1031494140625, -0.97865295410156, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 325.3189999999, -0.055308530532401, -0.10349860355373, -0.96455324823809, -0.038299560546875, -0.10769653320312, -0.97616577148438, 0.010070999996969, 
04, 6, 11/09/2018, 15:18:59, 340.50900000008, -0.053290250721349, -0.10435022024914, -0.96535744489866, -0.035125732421875, -0.11201477050781, -0.97259521484375, 0.010054000013042, 
04, 6, 11/09/2018, 15:18:59, 348.14800000004, -0.051682844301558, -0.10518381394688, -0.9665527184752, -0.037216186523438, -0.11268615722656, -0.97731018066406, 0.010061999986647, 
04, 6, 11/09/2018, 15:18:59, 356.10499999998, -0.050928927547183, -0.10517873821625, -0.96781919955737, -0.044143676757812, -0.10513305664062, -0.97921752929688, 0.010066000002553, 
