Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
04, 12, 11/09/2018, 15:26:40, 66.535999999847, 0.063336536297365, -0.027078973014529, -0.014871813395912, 
04, 12, 11/09/2018, 15:26:40, 99.797999999952, 0.037770962900499, -0.036595827890426, -0.0012894477542433, 
04, 12, 11/09/2018, 15:26:40, 133.02300000004, 0.077255777231966, -0.029243976463289, -0.005389536070366, 
04, 12, 11/09/2018, 15:26:40, 166.47800000012, 0.053902869646564, -0.022551107291933, -0.0081420024593322, 
04, 12, 11/09/2018, 15:26:40, 199.77600000007, 0.046985304006905, -0.03877966606906, 0.0058235034473451, 
04, 12, 11/09/2018, 15:26:40, 233.10600000015, 0.07256135284071, -0.026972039198518, -0.0077991010280631, 
04, 12, 11/09/2018, 15:26:40, 266.58600000013, 0.06089035937606, -0.017868164673163, -0.015023575195574, 
04, 12, 11/09/2018, 15:26:40, 299.78700000001, 0.040097674104095, -0.025043899918422, -0.012961151733823, 
04, 12, 11/09/2018, 15:26:40, 333.12000000011, 0.02139055371218, -0.032124927431066, 0.00071542181400641, 
04, 12, 11/09/2018, 15:26:40, 367.27199999988, 0.063286363602945, -0.024782948526623, -0.0079775119306085, 
04, 12, 11/09/2018, 15:26:40, 399.78700000001, 0.098527513430959, -0.035997272111163, -0.023487769165808, 
04, 12, 11/09/2018, 15:26:40, 433.89600000018, 0.058728704586085, -0.03865336083737, -0.0055588886715192, 
04, 12, 11/09/2018, 15:26:40, 467.25, 0.0028226779175728, -0.027740583573296, -0.0042558626557789, 
04, 12, 11/09/2018, 15:26:40, 499.77300000004, 0.044815016429262, -0.025006569860765, -0.017515724674633, 
04, 12, 11/09/2018, 15:26:40, 533.34200000018, 0.084373480532546, -0.031497041550713, -0.014505597534654, 
04, 12, 11/09/2018, 15:26:40, 567.98300000001, 0.054036534720878, -0.036401288645039, -0.0033487215418548, 
04, 12, 11/09/2018, 15:26:40, 599.78599999985, 0.030718408450925, -0.032034737552644, -0.0014529388734641, 
04, 12, 11/09/2018, 15:26:40, 633.13299999991, 0.065465328034259, -0.015499919479562, -0.010361897598395, 
04, 12, 11/09/2018, 15:26:40, 666.6129999999, 0.058578111454494, -0.022511477586491, -0.0080742555090154, 
04, 12, 11/09/2018, 15:26:40, 699.63500000024, 0.06574789627023, -0.029388186996226, -0.014820326614262, 
04, 12, 11/09/2018, 15:26:40, 733.304, 0.084408540327696, -0.029198801416397, -0.019160205226958, 
04, 12, 11/09/2018, 15:26:40, 766.60900000017, 0.053898203130324, -0.02946226562791, -0.0011202343751107, 
04, 12, 11/09/2018, 15:26:40, 799.93399999989, 0.019068801999474, -0.036761473475445, 0.0053603076775257, 
04, 12, 11/09/2018, 15:26:40, 833.30599999987, 0.056143307143583, -0.015597338871265, -0.0081934294455013, 
04, 12, 11/09/2018, 15:26:40, 866.6240000003, 0.077045079585714, -0.0038326359250875, -0.017269478331594, 
04, 12, 11/09/2018, 15:26:40, 900.16500000004, 0.067795005790905, -0.026996123654266, -0.00093186393727573, 
