Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
84, 9, 07/11/2018, 17:14:29, 1427.546, 88.062072753906, 88.108871459961, 
84, 9, 07/11/2018, 17:14:29, 1458.788, 86.492904663086, 86.539703369141, 
84, 9, 07/11/2018, 17:14:29, 1488.419, 83.85262298584, 83.899421691895, 
84, 9, 07/11/2018, 17:14:29, 1518.063, 81.557632446289, 81.604431152344, 
84, 9, 07/11/2018, 17:14:29, 1548.506, 77.771926879883, 77.818725585938, 
84, 9, 07/11/2018, 17:14:29, 1579.059, 73.466430664062, 73.513229370117, 
84, 9, 07/11/2018, 17:14:29, 1608.901, 69.941162109375, 69.98796081543, 
84, 9, 07/11/2018, 17:14:29, 1638.718, 63.775215148926, 63.822010040283, 
84, 9, 07/11/2018, 17:14:29, 1669.256, 58.6630859375, 58.709880828857, 
84, 9, 07/11/2018, 17:14:29, 1700.744, 52.650157928467, 52.696952819824, 
84, 9, 07/11/2018, 17:14:29, 1729.44, 49.180637359619, 49.227432250977, 
84, 9, 07/11/2018, 17:14:29, 1759.958, 45.137420654297, 45.184215545654, 
84, 9, 07/11/2018, 17:14:29, 1790.567, 39.615062713623, 39.66185760498, 
84, 9, 07/11/2018, 17:14:29, 1820.46, 35.395080566406, 35.441875457764, 
84, 9, 07/11/2018, 17:14:29, 1850.302, 30.348560333252, 30.395357131958, 
84, 9, 07/11/2018, 17:14:29, 1880.352, 25.079990386963, 25.126787185669, 
84, 9, 07/11/2018, 17:14:29, 1910.784, 21.529266357422, 21.576063156128, 
84, 9, 07/11/2018, 17:14:29, 1940.448, 18.144342422485, 18.191139221191, 
84, 9, 07/11/2018, 17:14:29, 1970.354, 14.099581718445, 14.146378517151, 
84, 9, 07/11/2018, 17:14:29, 2002.002, 10.526194572449, 10.572991371155, 
84, 9, 07/11/2018, 17:14:29, 2031.252, 6.2941637039185, 6.3409605026245, 
84, 9, 07/11/2018, 17:14:29, 2060.942, 1.4246011972427, 1.4713977575302, 
84, 9, 07/11/2018, 17:14:29, 2091.16, 358.82244873047, 358.86923217773, 
84, 9, 07/11/2018, 17:14:29, 2122.431, 357.03186035156, 357.07864379883, 
84, 9, 07/11/2018, 17:14:29, 2151.596, 351.18389892578, 351.23068237305, 
84, 9, 07/11/2018, 17:14:29, 2181.936, 349.36819458008, 349.41497802734, 
84, 9, 07/11/2018, 17:14:29, 2213.155, 346.08807373047, 346.13485717773, 
84, 9, 07/11/2018, 17:14:29, 2242.269, 343.28524780273, 343.33203125, 
84, 9, 07/11/2018, 17:14:29, 2272.346, 341.56799316406, 341.61477661133, 
84, 9, 07/11/2018, 17:14:29, 2302.582, 338.81011962891, 338.85690307617, 
84, 9, 07/11/2018, 17:14:30, 2334.153, 337.40048217773, 337.447265625, 
84, 9, 07/11/2018, 17:14:30, 2363.013, 335.71731567383, 335.76409912109, 
84, 9, 07/11/2018, 17:14:30, 2392.816, 333.25466918945, 333.30145263672, 
84, 9, 07/11/2018, 17:14:30, 2425.318, 332.2268371582, 332.27362060547, 
84, 9, 07/11/2018, 17:14:30, 2633.153, 334.22631835938, 334.27310180664, 
84, 9, 07/11/2018, 17:14:30, 2785.481, 335.49737548828, 335.54415893555, 
84, 9, 07/11/2018, 17:14:30, 2997.236, 336.72320556641, 336.76998901367, 
