Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
84, 14, 07/11/2018, 17:16:36, 66.174999999988, 0.056910314758286, -0.098674311996434, -0.1707776942596, 
84, 14, 07/11/2018, 17:16:36, 100.69299999997, 0.019501288787841, -0.090349979736323, -0.11658933294677, 
84, 14, 07/11/2018, 17:16:36, 133.13499999995, 0.017682857421882, -0.074435862243682, -0.1632593806153, 
84, 14, 07/11/2018, 17:16:36, 166.10499999998, 0.032399029235806, -0.095131701660057, -0.19273668533305, 
84, 14, 07/11/2018, 17:16:36, 199.42599999998, 0.030686187286423, -0.099863405456693, -0.22734082489048, 
84, 14, 07/11/2018, 17:16:36, 232.788, 0.028886365356407, -0.10695575573716, -0.25284460144009, 
84, 14, 07/11/2018, 17:16:36, 266.04999999999, -0.016723783752464, -0.11682323677079, -0.29729557351725, 
84, 14, 07/11/2018, 17:16:36, 299.495, -0.023362790985074, -0.10088380935655, -0.33474236999464, 
84, 14, 07/11/2018, 17:16:36, 332.83999999997, 0.023943893280052, -0.1005831572114, -0.38739704727209, 
84, 14, 07/11/2018, 17:16:36, 366.261, 0.059802031249983, -0.11645562499997, -0.43720015624988, 
84, 14, 07/11/2018, 17:16:37, 399.473, 0.051087625274673, -0.11442108001712, -0.47458736488356, 
84, 14, 07/11/2018, 17:16:37, 432.80299999996, 0.024110504089352, -0.12868668002318, -0.51854645266717, 
84, 14, 07/11/2018, 17:16:37, 466.08899999998, 0.027076369781469, -0.13814234757983, -0.54900427566478, 
84, 14, 07/11/2018, 17:16:37, 499.53899999999, 0.03237977416995, -0.12652993675243, -0.60379050956778, 
84, 14, 07/11/2018, 17:16:37, 532.80399999995, 0.054430842590298, -0.12668511795036, -0.67366172241169, 
84, 14, 07/11/2018, 17:16:37, 566.12799999997, 0.03835636743169, -0.12681703482072, -0.68728477725307, 
84, 14, 07/11/2018, 17:16:37, 599.49299999996, 0.0042594189453065, -0.13201760131817, -0.7296835794057, 
84, 14, 07/11/2018, 17:16:37, 632.81099999999, -0.0083737580566491, -0.15555795556656, -0.79008308081134, 
84, 14, 07/11/2018, 17:16:37, 666.32299999997, 0.0064067550048805, -0.15084363398737, -0.84709834353607, 
84, 14, 07/11/2018, 17:16:37, 699.44099999999, 0.055743316497819, -0.13434239868168, -0.89779244049098, 
84, 14, 07/11/2018, 17:16:37, 732.75399999996, 0.084615298431315, -0.15726634658798, -0.93855616952424, 
84, 14, 07/11/2018, 17:16:37, 766.18699999998, 0.098628689575186, -0.13411715240477, -0.96438295898429, 
84, 14, 07/11/2018, 17:16:37, 799.41699999996, 0.080393752441481, -0.13887628637708, -0.98668751220795, 
84, 14, 07/11/2018, 17:16:37, 832.837, 0.03720488647462, -0.16042575126653, -1.0227452183536, 
84, 14, 07/11/2018, 17:16:37, 866.17099999997, 0.068951906982369, -0.1927597766417, -1.0871234023582, 
84, 14, 07/11/2018, 17:16:37, 899.50199999998, 0.060770937499983, -0.20215507812494, -1.1509616015622, 
84, 14, 07/11/2018, 17:16:37, 932.81399999995, 0.047056824951185, -0.17477995246892, -1.1913636449436, 
84, 14, 07/11/2018, 17:16:37, 966.19099999999, 0.034333122253421, -0.19812526817324, -1.2460785808564, 
84, 14, 07/11/2018, 17:16:37, 999.65599999996, 0.064010093811071, -0.17714176602183, -1.2311168976752, 
